KEV,INTENSITY
1.921945289,2.162246
1.929726444,2.156138
1.937507599,2.171008
1.945288754,2.154115
1.953069909,2.160985
1.960851064,2.143338
1.968632219,2.135538
1.976413374,2.142508
1.984194529,2.120731
1.991975684,2.152731
1.999756839,2.125408
2.007537994,2.105577
2.015319149,2.132208
2.023100304,2.122185
2.030881459,2.123654
2.038662614,2.117731
2.046443769,2.075385
2.054224924,2.093231
2.062006079,2.098046
2.069787234,2.0935
2.077568389,2.090792
2.085349544,2.106115
2.093130699,2.113469
2.100911854,2.082854
2.108693009,2.091738
2.116474164,2.102992
2.124255319,2.077815
2.132036474,2.094492
2.139817629,2.102838
2.147598784,2.085823
2.155379939,2.0919
2.163161094,2.114177
2.170942249,2.073908
2.178723404,2.070892
2.186504559,2.080954
2.194285714,2.062715
2.202066869,2.059346
2.209848024,2.056985
2.217629179,2.077562
2.225410334,2.055438
2.233191489,2.063215
2.240972644,2.046438
2.248753799,2.047138
2.256534954,2.041915
2.264316109,2.025723
2.272097264,2.036869
2.279878419,2.027554
2.287659574,2.040008
2.295440729,2.018862
2.303221884,2.013677
2.31100304,2.011569
2.318784195,1.991292
2.32656535,1.996215
2.334346505,2.016
2.34212766,2.001162
2.349908815,1.983646
2.35768997,1.9607
2.365471125,1.974054
2.37325228,1.981185
2.381033435,1.961008
2.38881459,1.957562
2.396595745,1.993815
2.4043769,1.949715
2.412158055,1.939492
2.41993921,1.9516
2.427720365,1.938169
2.43550152,1.955238
2.443282675,1.955877
2.45106383,1.952085
2.458844985,1.952354
2.46662614,1.910954
2.474407295,1.950977
2.48218845,1.929392
2.489969605,1.934346
2.49775076,1.901931
2.505531915,1.930485
2.51331307,1.911277
2.521094225,1.914469
2.52887538,1.917169
2.536656535,1.909515
2.54443769,1.905538
2.552218845,1.903662
2.56,1.882708
2.567781155,1.898685
2.57556231,1.902408
2.583343465,1.899138
2.59112462,1.9101
2.598905775,1.895085
2.60668693,1.897446
2.614468085,1.874169
2.62224924,1.858415
2.630030395,1.873915
2.63781155,1.848185
2.645592705,1.865569
2.65337386,1.854662
2.661155015,1.872508
2.66893617,1.862415
2.676717325,1.841254
2.68449848,1.8633
2.692279635,1.851969
2.70006079,1.8565
2.707841945,1.846046
2.7156231,1.8503
2.723404255,1.810146
2.73118541,1.807715
2.738966565,1.833638
2.74674772,1.825308
2.754528875,1.821238
2.76231003,1.869385
2.770091185,1.832462
2.77787234,1.852777
2.785653495,1.818631
2.79343465,1.827708
2.801215805,1.805246
2.80899696,1.811862
2.816778116,1.802669
2.824559271,1.818269
2.832340426,1.809646
2.840121581,1.831023
2.847902736,1.799992
2.855683891,1.8261
2.863465046,1.8067
2.871246201,1.823269
2.879027356,1.807854
2.886808511,1.806538
2.894589666,1.816262
2.902370821,1.800577
2.910151976,1.839015
2.917933131,1.787923
2.925714286,1.807208
2.933495441,1.785485
2.941276596,1.835146
2.949057751,1.815669
2.956838906,1.809923
2.964620061,1.826931
2.972401216,1.799623
2.980182371,1.810508
2.987963526,1.7979
2.995744681,1.849446
3.003525836,1.841077
3.011306991,1.863869
3.019088146,1.844085
3.026869301,1.827508
3.034650456,1.868677
3.042431611,1.866769
3.050212766,1.862854
3.057993921,1.875223
3.065775076,1.885346
3.073556231,1.8867
3.081337386,1.910262
3.089118541,1.914415
3.096899696,1.886077
3.104680851,1.912662
3.112462006,1.921738
3.120243161,1.924654
3.128024316,1.954023
3.135805471,1.951692
3.143586626,1.967862
3.151367781,1.9887
3.159148936,1.990638
3.166930091,2.005615
3.174711246,2.023023
3.182492401,2.007823
3.190273556,2.018885
3.198054711,2.015462
3.205835866,2.036169
3.213617021,2.067062
3.221398176,2.0625
3.229179331,2.063408
3.236960486,2.089515
3.244741641,2.071669
3.252522796,2.096177
3.260303951,2.112769
3.268085106,2.1179
3.275866261,2.131708
3.283647416,2.139462
3.291428571,2.139385
3.299209726,2.178423
3.306990881,2.170869
3.314772036,2.180715
3.322553191,2.201538
3.330334347,2.2151
3.338115502,2.221269
3.345896657,2.240292
3.353677812,2.262023
3.361458967,2.259977
3.369240122,2.284908
3.377021277,2.303754
3.384802432,2.313485
3.392583587,2.318415
3.400364742,2.341623
3.408145897,2.356792
3.415927052,2.384154
3.423708207,2.387415
3.431489362,2.3905
3.439270517,2.405062
3.447051672,2.421285
3.454832827,2.455015
3.462613982,2.448315
3.470395137,2.466346
3.478176292,2.4891
3.485957447,2.478615
3.493738602,2.509038
3.501519757,2.519746
3.509300912,2.524569
3.517082067,2.542192
3.524863222,2.549785
3.532644377,2.560123
3.540425532,2.559062
3.548206687,2.5704
3.555987842,2.5701
3.563768997,2.565346
3.571550152,2.572515
3.579331307,2.585138
3.587112462,2.595615
3.594893617,2.604931
3.602674772,2.606692
3.610455927,2.6216
3.618237082,2.615692
3.626018237,2.610008
3.633799392,2.607538
3.641580547,2.619231
3.649361702,2.609154
3.657142857,2.6131
3.664924012,2.599908
3.672705167,2.625146
3.680486322,2.641577
3.688267477,2.651469
3.696048632,2.636269
3.703829787,2.632038
3.711610942,2.629777
3.719392097,2.619885
3.727173252,2.622569
3.734954407,2.617215
3.742735562,2.617931
3.750516717,2.615469
3.758297872,2.602938
3.766079027,2.592069
3.773860182,2.592546
3.781641337,2.570192
3.789422492,2.584508
3.797203647,2.566269
3.804984802,2.567515
3.812765957,2.5469
3.820547112,2.543462
3.828328267,2.5201
3.836109422,2.519931
3.843890578,2.510677
3.851671733,2.506869
3.859452888,2.484038
3.867234043,2.484654
3.875015198,2.460177
3.882796353,2.451685
3.890577508,2.453654
3.898358663,2.439669
3.906139818,2.417662
3.913920973,2.417277
3.921702128,2.3991
3.929483283,2.398508
3.937264438,2.381131
3.945045593,2.369685
3.952826748,2.366477
3.960607903,2.332623
3.968389058,2.324508
3.976170213,2.325992
3.983951368,2.308646
3.991732523,2.292562
3.999513678,2.2997
4.007294833,2.274177
4.015075988,2.257769
4.022857143,2.2536
4.030638298,2.228046
4.038419453,2.233854
4.046200608,2.217431
4.053981763,2.214608
4.061762918,2.200038
4.069544073,2.192046
4.077325228,2.170469
4.085106383,2.177546
4.092887538,2.184015
4.100668693,2.176508
4.108449848,2.168023
4.116231003,2.146192
4.124012158,2.151046
4.131793313,2.112815
4.139574468,2.1451
4.147355623,2.130723
4.155136778,2.140308
4.162917933,2.119615
4.170699088,2.118962
4.178480243,2.127846
4.186261398,2.125338
4.194042553,2.131808
4.201823708,2.140146
4.209604863,2.130054
4.217386018,2.133415
4.225167173,2.114931
4.232948328,2.141262
4.240729483,2.132623
4.248510638,2.142123
4.256291793,2.140446
4.264072948,2.130677
4.271854103,2.140246
4.279635258,2.149438
4.287416413,2.161477
4.295197568,2.156615
4.302978723,2.184677
4.310759878,2.197377
4.318541033,2.194031
4.326322188,2.190692
4.334103343,2.215777
4.341884498,2.205215
4.349665653,2.235008
4.357446809,2.231923
4.365227964,2.224138
4.373009119,2.236862
4.380790274,2.244385
4.388571429,2.253885
4.396352584,2.260654
4.404133739,2.258269
4.411914894,2.256738
4.419696049,2.268823
4.427477204,2.275023
4.435258359,2.272085
4.443039514,2.290231
4.450820669,2.271992
4.458601824,2.282485
4.466382979,2.281492
4.474164134,2.279631
4.481945289,2.282331
4.489726444,2.283031
4.497507599,2.258631
4.505288754,2.268015
4.513069909,2.288538
4.520851064,2.263785
4.528632219,2.259738
4.536413374,2.259423
4.544194529,2.2365
4.551975684,2.238954
4.559756839,2.2266
4.567537994,2.228123
4.575319149,2.225746
4.583100304,2.220885
4.590881459,2.214223
4.598662614,2.203823
4.606443769,2.205885
4.614224924,2.175092
4.622006079,2.174608
4.629787234,2.187931
4.637568389,2.171169
4.645349544,2.145469
4.653130699,2.158523
4.660911854,2.171177
4.668693009,2.165738
4.676474164,2.162446
4.684255319,2.147323
4.692036474,2.124885
4.699817629,2.121777
4.707598784,2.121877
4.715379939,2.095177
4.723161094,2.093923
4.730942249,2.096454
4.738723404,2.088277
4.746504559,2.069938
4.754285714,2.065338
4.762066869,2.041946
4.769848024,2.070977
4.777629179,2.025331
4.785410334,2.024831
4.793191489,2.019531
4.800972644,2.031146
4.808753799,2.005477
4.816534954,1.981946
4.824316109,1.994023
4.832097264,1.954077
4.839878419,1.990762
4.847659574,1.959354
4.855440729,1.949092
4.863221884,1.956523
4.87100304,1.957477
4.878784195,1.950354
4.88656535,1.942
4.894346505,1.934069
4.90212766,1.923946
4.909908815,1.909662
4.91768997,1.936762
4.925471125,1.912054
4.93325228,1.894362
4.941033435,1.931377
4.94881459,1.917177
4.956595745,1.904515
4.9643769,1.885069
4.972158055,1.887331
4.97993921,1.876938
4.987720365,1.903054
4.99550152,1.900877
5.003282675,1.906023
5.01106383,1.906415
5.018844985,1.904262
5.02662614,1.896346
5.034407295,1.898569
5.04218845,1.888115
5.049969605,1.9047
5.05775076,1.890885
5.065531915,1.889638
5.07331307,1.904877
5.081094225,1.889092
5.08887538,1.921208
5.096656535,1.908746
5.10443769,1.886238
5.112218845,1.897292
5.12,1.9057
5.127781155,1.895346
5.13556231,1.914485
5.143343465,1.935154
5.15112462,1.920885
5.158905775,1.921023
5.16668693,1.918177
5.174468085,1.942208
5.18224924,1.931569
5.190030395,1.931923
5.19781155,1.951577
5.205592705,1.955615
5.21337386,1.925169
5.221155015,1.967285
5.22893617,1.946069
5.236717325,1.975862
5.24449848,1.961523
5.252279635,1.991277
5.26006079,1.976015
5.267841945,1.994885
5.2756231,1.998054
5.283404255,1.9348
5.29118541,1.973146
5.298966565,1.997346
5.30674772,1.991223
5.314528875,2.023046
5.32231003,2.008138
5.330091185,2.023008
5.33787234,2.012392
5.345653495,2.011185
5.35343465,2.017046
5.361215805,2.036346
5.36899696,2.028577
5.376778116,2.0145
5.384559271,2.005815
5.392340426,2.025908
5.400121581,2.014677
5.407902736,2.048492
5.415683891,2.055131
5.423465046,2.049823
5.431246201,2.050885
5.439027356,2.046785
5.446808511,2.046046
5.454589666,2.069623
5.462370821,2.049092
5.470151976,2.044262
5.477933131,2.057392
5.485714286,2.040392
5.493495441,2.046323
5.501276596,2.058862
5.509057751,2.067308
5.516838906,2.056623
5.524620061,2.070523
5.532401216,2.040377
5.540182371,2.065962
5.547963526,2.043185
5.555744681,2.084815
5.563525836,2.077469
5.571306991,2.076485
5.579088146,2.080769
5.586869301,2.084854
5.594650456,2.058408
5.602431611,2.071223
5.610212766,2.079931
5.617993921,2.074623
5.625775076,2.085723
5.633556231,2.079385
5.641337386,2.088538
5.649118541,2.096608
5.656899696,2.098585
5.664680851,2.1177
5.672462006,2.117469
5.680243161,2.128223
5.688024316,2.125892
5.695805471,2.125631
5.703586626,2.1289
5.711367781,2.134469
5.719148936,2.129438
5.726930091,2.156585
5.734711246,2.170577
5.742492401,2.175915
5.750273556,2.196262
5.758054711,2.206031
5.765835866,2.189831
5.773617021,2.2298
5.781398176,2.234008
5.789179331,2.235308
5.796960486,2.242846
5.804741641,2.259769
5.812522796,2.247469
5.820303951,2.270046
5.828085106,2.278308
5.835866261,2.288815
5.843647416,2.301885
5.851428571,2.309877
5.859209726,2.332131
5.866990881,2.323362
5.874772036,2.359192
5.882553191,2.346877
5.890334347,2.357162
5.898115502,2.376592
5.905896657,2.376315
5.913677812,2.393923
5.921458967,2.392915
5.929240122,2.413931
5.937021277,2.433362
5.944802432,2.442085
5.952583587,2.453646
5.960364742,2.461615
5.968145897,2.467731
5.975927052,2.499038
5.983708207,2.5023
5.991489362,2.5117
5.999270517,2.509062
6.007051672,2.5275
6.014832827,2.551585
6.022613982,2.551723
6.030395137,2.578385
6.038176292,2.594185
6.045957447,2.601246
6.053738602,2.6111
6.061519757,2.634154
6.069300912,2.661585
6.077082067,2.653585
6.084863222,2.671969
6.092644377,2.688854
6.100425532,2.691146
6.108206687,2.713192
6.115987842,2.722085
6.123768997,2.745623
6.131550152,2.751631
6.139331307,2.767692
6.147112462,2.7747
6.154893617,2.797
6.162674772,2.800515
6.170455927,2.812646
6.178237082,2.817715
6.186018237,2.834592
6.193799392,2.850985
6.201580547,2.856846
6.209361702,2.872731
6.217142857,2.882469
6.224924012,2.896031
6.232705167,2.890154
6.240486322,2.905515
6.248267477,2.909185
6.256048632,2.915438
6.263829787,2.928585
6.271610942,2.939862
6.279392097,2.943046
6.287173252,2.949823
6.294954407,2.952292
6.302735562,2.957869
6.310516717,2.960592
6.318297872,2.965685
6.326079027,2.974815
6.333860182,2.975238
6.341641337,2.984115
6.349422492,2.987731
6.357203647,2.988846
6.364984802,2.994623
6.372765957,2.984577
6.380547112,2.987138
6.388328267,2.992569
6.396109422,2.995354
6.403890578,2.992462
6.411671733,2.990723
6.419452888,2.989569
6.427234043,2.988662
6.435015198,2.989538
6.442796353,2.983938
6.450577508,2.983169
6.458358663,2.984885
6.466139818,2.968685
6.473920973,2.964615
6.481702128,2.972885
6.489483283,2.957585
6.497264438,2.963031
6.505045593,2.953392
6.512826748,2.946062
6.520607903,2.945162
6.528389058,2.940631
6.536170213,2.925254
6.543951368,2.932146
6.551732523,2.907908
6.559513678,2.900385
6.567294833,2.885692
6.575075988,2.882277
6.582857143,2.881285
6.590638298,2.868808
6.598419453,2.876608
6.606200608,2.871254
6.613981763,2.865923
6.621762918,2.853485
6.629544073,2.853462
6.637325228,2.835623
6.645106383,2.832738
6.652887538,2.826692
6.660668693,2.815985
6.668449848,2.819862
6.676231003,2.820631
6.684012158,2.833454
6.691793313,2.8292
6.699574468,2.8339
6.707355623,2.830838
6.715136778,2.826431
6.722917933,2.8196
6.730699088,2.8101
6.738480243,2.8077
6.746261398,2.812892
6.754042553,2.8136
6.761823708,2.819285
6.769604863,2.809185
6.777386018,2.811346
6.785167173,2.811138
6.792948328,2.821808
6.800729483,2.809285
6.808510638,2.814931
6.816291793,2.809654
6.824072948,2.798231
6.831854103,2.808608
6.839635258,2.809746
6.847416413,2.800123
6.855197568,2.807985
6.862978723,2.806262
6.870759878,2.809438
6.878541033,2.802169
6.886322188,2.801892
6.894103343,2.797669
6.901884498,2.809469
6.909665653,2.7952
6.917446809,2.799492
6.925227964,2.791485
6.933009119,2.791585
6.940790274,2.784308
6.948571429,2.781846
6.956352584,2.775215
6.964133739,2.772785
6.971914894,2.7689
6.979696049,2.769523
6.987477204,2.765438
6.995258359,2.751669
7.003039514,2.7466
7.010820669,2.751585
7.018601824,2.737654
7.026382979,2.726269
7.034164134,2.7146
7.041945289,2.717462
7.049726444,2.706115
7.057507599,2.700285
7.065288754,2.697962
7.073069909,2.682969
7.080851064,2.670969
7.088632219,2.664377
7.096413374,2.653092
7.104194529,2.644962
7.111975684,2.629154
7.119756839,2.634523
7.127537994,2.609423
7.135319149,2.577938
7.143100304,2.584354
7.150881459,2.578354
7.158662614,2.561946
7.166443769,2.543477
7.174224924,2.523323
7.182006079,2.505615
7.189787234,2.495615
7.197568389,2.482454
7.205349544,2.467985
7.213130699,2.444354
7.220911854,2.436769
7.228693009,2.429115
7.236474164,2.400715
7.244255319,2.395885
7.252036474,2.374569
7.259817629,2.360138
7.267598784,2.334269
7.275379939,2.312885
7.283161094,2.308108
7.290942249,2.293323
7.298723404,2.288815
7.306504559,2.254538
7.314285714,2.236838
7.322066869,2.242646
7.329848024,2.229738
7.337629179,2.197854
7.345410334,2.188246
7.353191489,2.166015
7.360972644,2.161585
7.368753799,2.152046
7.376534954,2.137692
7.384316109,2.104815
7.392097264,2.101315
7.399878419,2.091138
7.407659574,2.090215
7.415440729,2.062731
7.423221884,2.0306
7.43100304,2.017538
7.438784195,2.038108
7.44656535,2.020092
7.454346505,1.996615
7.46212766,2.008538
7.469908815,2.000838
7.47768997,2.010262
7.485471125,2.004338
7.49325228,1.959692
7.501033435,1.960546
7.50881459,1.971915
7.516595745,1.941638
7.5243769,1.950454
7.532158055,1.903708
7.53993921,1.894446
7.547720365,1.8981
7.55550152,1.880777
7.563282675,1.866831
7.57106383,1.862669
7.578844985,1.876638
7.58662614,1.874415
7.594407295,1.875015
7.60218845,1.857377
7.609969605,1.871169
7.61775076,1.824185
7.625531915,1.828408
7.63331307,1.830215
7.641094225,1.813415
7.64887538,1.773815
7.656656535,1.804723
7.66443769,1.826892
7.672218845,1.820592
7.68,1.810138
7.687781155,1.791077
7.69556231,1.785946
7.703343465,1.774754
7.71112462,1.780923
7.718905775,1.762631
7.72668693,1.736862
7.734468085,1.765562
7.74224924,1.766554
7.750030395,1.764923
7.75781155,1.719877
7.765592705,1.7097
7.77337386,1.701208
7.781155015,1.697108
7.78893617,1.695546
7.796717325,1.666731
7.80449848,1.667754
7.812279635,1.687231
7.82006079,1.658746
7.827841945,1.647408
7.8356231,1.663862
7.843404255,1.633138
7.85118541,1.679038
7.858966565,1.602454
7.86674772,1.580854
7.874528875,1.608638
7.88231003,1.588877
7.890091185,1.559169
7.89787234,1.578331
7.905653495,1.5191
7.91343465,1.552115
7.921215805,1.518915
7.92899696,1.4835
7.936778116,1.5033
7.944559271,1.443092
7.952340426,1.501485
7.960121581,1.472815
7.967902736,1.452946
7.975683891,1.439615
7.983465046,1.421085
7.991246201,1.417408
7.999027356,1.446162
8.006808511,1.444646
8.014589666,1.384492
8.022370821,1.384431
8.030151976,1.366877
8.037933131,1.315331
8.045714286,1.293908
8.053495441,1.348269
8.061276596,1.346885
8.069057751,1.305308
8.076838906,1.321177
8.084620061,1.320208
8.092401216,1.301054
8.100182371,1.249918
8.107963526,1.288831
8.115744681,1.239108
8.123525836,1.237238
8.131306991,1.278292
8.139088146,1.214433
8.146869301,1.234377
8.154650456,1.200877
8.162431611,1.229008
8.170212766,1.188622
8.177993921,1.167008
8.185775076,1.18628
8.193556231,1.180253
8.201337386,1.146988
8.209118541,1.173703
8.216899696,1.143811
8.224680851,1.202415
8.232462006,1.199685
8.240243161,1.164077
8.248024316,1.159223
8.255805471,1.158969
8.263586626,1.067559
8.271367781,1.137569
8.279148936,1.125976
8.286930091,1.162445
8.294711246,1.105229
8.302492401,1.09725
8.310273556,1.043647
8.318054711,1.107748
8.325835866,1.130476
8.333617021,1.114977
8.341398176,1.130258
8.349179331,1.066147
8.356960486,1.158723
8.364741641,1.123098
8.372522796,1.115592
8.380303951,1.102192
8.388085106,1.04135
8.395866261,1.033683
8.403647416,1.180092
8.411428571,1.072021
8.419209726,1.075748
8.426990881,1.092226
8.434772036,1.129167
8.442553191,1.053424
8.450334347,1.105563
8.458115502,1.037514
8.465896657,1.067033
8.473677812,1.042465
8.481458967,1.126245
8.489240122,1.081823
8.497021277,1.039913
8.504802432,1.092834
8.512583587,1.100538
8.520364742,1.058789
8.528145897,1.096538
8.535927052,1.099439
8.543708207,0.95671
8.551489362,1.011342
8.559270517,1.024147
8.567051672,1.036895
8.574832827,1.036825
8.582613982,1.030792
8.590395137,1.072475
8.598176292,1.044072
8.605957447,1.057089
8.613738602,0.980565
8.621519757,0.990991
8.629300912,1.003418
8.637082067,1.044478
8.644863222,0.956662
8.652644377,0.996223
8.660425532,0.966088
8.668206687,0.987125
8.675987842,0.922282
8.683768997,1.012511
8.691550152,1.059493
8.699331307,0.964565
8.707112462,0.981504
8.714893617,0.951998
8.722674772,1.015655
8.730455927,0.935126
8.738237082,0.958978
8.746018237,0.969085
8.753799392,0.937816
8.761580547,0.941708
8.769361702,1.029148
8.777142857,0.904668
8.784924012,0.968748
8.792705167,1.059957
8.800486322,0.928014
8.808267477,0.979224
8.816048632,0.972039
8.823829787,0.915626
8.831610942,0.940198
8.839392097,1.018202
8.847173252,0.859628
8.854954407,0.905223
8.862735562,0.998282
8.870516717,0.905607
8.878297872,0.979898
8.886079027,0.913488
8.893860182,0.975825
8.901641337,0.924617
8.909422492,1.009942
8.917203647,0.894485
8.924984802,0.951976
8.932765957,1.008816
8.940547112,0.939665
8.948328267,0.963686
8.956109422,0.856902
8.963890578,0.936731
8.971671733,0.836229
8.979452888,0.821653
8.987234043,0.942232
8.995015198,0.979202
9.002796353,0.853937
9.010577508,0.935285
9.018358663,0.862804
9.026139818,0.911614
9.033920973,0.917894
9.041702128,0.895072
9.049483283,0.981718
9.057264438,0.921658
9.065045593,0.896934
9.072826748,0.911637
9.080607903,0.816768
9.088389058,0.942398
9.096170213,0.8239
9.103951368,0.871308
9.111732523,0.927471
9.119513678,0.931582
9.127294833,0.895337
9.135075988,0.811541
9.142857143,0.877332
9.150638298,0.949068
9.158419453,0.865722
9.166200608,0.90663
9.173981763,0.811981
9.181762918,0.953357
9.189544073,0.820872
9.197325228,0.873291
9.205106383,0.865908
9.212887538,0.938465
9.220668693,0.927548
9.228449848,0.868906
9.236231003,0.837079
9.244012158,0.887453
9.251793313,0.870578
9.259574468,0.843358
9.267355623,0.844724
9.275136778,0.800466
9.282917933,0.836356
9.290699088,0.823255
9.298480243,0.903151
9.306261398,0.843164
9.314042553,0.886485
9.321823708,0.883591
9.329604863,0.914648
9.337386018,0.85056
9.345167173,0.826228
9.352948328,0.893356
9.360729483,0.81074
9.368510638,0.827509
9.376291793,0.871478
9.384072948,0.865528
9.391854103,0.842492
9.399635258,0.838908
9.407416413,0.823945
9.415197568,0.937952
9.422978723,0.876814
9.430759878,0.834082
9.438541033,0.912777
9.446322188,0.921723
9.454103343,0.929898
9.461884498,0.858208
9.469665653,0.848922
9.477446809,0.986465
9.485227964,0.848775
9.493009119,0.896389
9.500790274,0.910507
9.508571429,0.775179
9.516352584,0.914188
9.524133739,0.905885
9.531914894,0.841233
9.539696049,0.848556
9.547477204,0.912679
9.555258359,0.815135
9.563039514,0.932488
9.570820669,0.887028
9.578601824,0.821835
9.586382979,0.8387
9.594164134,0.871743
9.601945289,0.878442
9.609726444,0.870625
9.617507599,0.882818
9.625288754,0.843532
9.633069909,0.792582
9.640851064,0.928471
9.648632219,0.843165
9.656413374,0.871855
9.664194529,0.835302
9.671975684,0.878754
9.679756839,0.821472
9.687537994,0.879573
9.695319149,0.937674
9.703100304,0.902592
9.710881459,0.844462
9.718662614,0.841982
9.726443769,0.900033
9.734224924,0.846349
9.742006079,0.869022
9.749787234,0.892052
9.757568389,0.867535
9.765349544,0.914005
9.773130699,0.892932
9.780911854,0.946429
9.788693009,0.955118
9.796474164,0.866862
9.804255319,0.911947
9.812036474,0.94643
9.819817629,0.835141
9.827598784,0.864926
9.835379939,0.847293
9.843161094,0.900801
9.850942249,0.873029
9.858723404,0.840262
9.866504559,0.861714
9.874285714,0.88854
9.882066869,0.866263
9.889848024,0.89368
9.897629179,0.904655
9.905410334,0.801081
9.913191489,0.909721
9.920972644,0.808706
9.928753799,0.89815
9.936534954,0.887879
9.944316109,0.914632
9.952097264,0.841759
9.959878419,0.784515
9.967659574,0.835011
9.975440729,0.750183
9.983221884,0.767035
9.99100304,0.833141
9.998784195,0.829991
10.00656535,0.822193
10.0143465,0.820815
10.02212766,0.88591
10.02990881,0.886046
10.03768997,0.885035
10.04547112,0.728867
10.05325228,0.814447
10.06103343,0.798218
10.06881459,0.870358
10.07659574,0.852443
10.0843769,0.70957
10.09215805,0.834911
10.09993921,0.8342
10.10772036,0.800302
10.11550152,0.8674105
10.12328267,0.934519
10.13106383,0.821317
10.13884498,0.770792
10.14662614,0.762501
10.15440729,0.866789
10.16218845,0.820801
10.1699696,0.786405
10.17775076,0.882304
10.18553191,0.835991
10.19331307,0.802618
10.20109422,0.838289
10.20887538,0.815804
10.21665653,0.772962
10.22443769,0.829149
10.23221884,0.809649
10.24,0.772948
10.24778116,0.863416
10.25556231,0.725081
10.26334347,0.762999
10.27112462,0.797382
10.27890578,0.747548
