KEV,INTENSITY
1.195391146,2.6405
1.203153426,2.64525
1.210915706,2.622325
1.218677987,2.616675
1.226440267,2.61625
1.234202547,2.615525
1.241964827,2.5872
1.249727107,2.581775
1.257489388,2.582575
1.265251668,2.562575
1.273013948,2.551225
1.280776228,2.552
1.288538508,2.551825
1.296300788,2.526675
1.304063069,2.52065
1.311825349,2.549475
1.319587629,2.53435
1.327349909,2.519375
1.335112189,2.50395
1.342874469,2.51015
1.35063675,2.523925
1.35839903,2.5186
1.36616131,2.5085
1.37392359,2.492475
1.38168587,2.4975
1.38944815,2.4993
1.397210431,2.491
1.404972711,2.46435
1.412734991,2.481075
1.420497271,2.510625
1.428259551,2.474725
1.436021831,2.461225
1.443784112,2.4741
1.451546392,2.446125
1.459308672,2.4632
1.467070952,2.425775
1.474833232,2.472025
1.482595512,2.4404
1.490357793,2.42655
1.498120073,2.44615
1.505882353,2.4437
1.513644633,2.44925
1.521406913,2.417675
1.529169193,2.414275
1.536931474,2.418025
1.544693754,2.44815
1.552456034,2.428625
1.560218314,2.419225
1.567980594,2.4311
1.575742874,2.37335
1.583505155,2.428375
1.591267435,2.40605
1.599029715,2.4235
1.606791995,2.423025
1.614554275,2.40555
1.622316555,2.382975
1.630078836,2.3775
1.637841116,2.395125
1.645603396,2.39495
1.653365676,2.3864
1.661127956,2.3804
1.668890237,2.378675
1.676652517,2.39065
1.684414797,2.328525
1.692177077,2.342275
1.699939357,2.314575
1.707701637,2.27955
1.715463918,2.24675
1.723226198,2.254375
1.730988478,2.31705
1.738750758,2.302125
1.746513038,2.32315
1.754275318,2.3065
1.762037599,2.304425
1.769799879,2.27705
1.777562159,2.26435
1.785324439,2.274825
1.793086719,2.266875
1.800848999,2.24655
1.80861128,2.2582
1.81637356,2.258825
1.82413584,2.193875
1.83189812,2.20365
1.8396604,2.19495
1.84742268,2.195025
1.855184961,2.15825
1.862947241,2.18705
1.870709521,2.186625
1.878471801,2.1236
1.886234081,2.127025
1.893996361,2.13775
1.901758642,2.14525
1.909520922,2.13425
1.917283202,2.1249
1.925045482,2.156125
1.932807762,2.07815
1.940570042,2.10795
1.948332323,2.086375
1.956094603,2.0773
1.963856883,2.0793
1.971619163,2.030825
1.979381443,2.04375
1.987143723,2.0944
1.994906004,2.04965
2.002668284,2.0405
2.010430564,2.0098
2.018192844,2.028175
2.025955124,2.00905
2.033717404,2.01985
2.041479685,2.052225
2.049241965,2.0078
2.057004245,2.02555
2.064766525,1.994525
2.072528805,2.0286
2.080291086,1.972325
2.088053366,1.982025
2.095815646,2.001325
2.103577926,1.98405
2.111340206,1.94855
2.119102486,1.95705
2.126864767,2.003125
2.134627047,1.929075
2.142389327,1.981325
2.150151607,1.945125
2.157913887,1.9596
2.165676167,1.98005
2.173438448,1.911875
2.181200728,1.903475
2.188963008,1.950075
2.196725288,1.897425
2.204487568,1.8932
2.212249848,1.8747
2.220012129,1.923225
2.227774409,1.874325
2.235536689,1.8795
2.243298969,1.917675
2.251061249,1.846875
2.258823529,1.899925
2.26658581,1.8731
2.27434809,1.85175
2.28211037,1.872875
2.28987265,1.84125
2.29763493,1.837075
2.30539721,1.9356
2.313159491,1.83415
2.320921771,1.89295
2.328684051,1.8644
2.336446331,1.80355
2.344208611,1.83975
2.351970891,1.884425
2.359733172,1.836275
2.367495452,1.868625
2.375257732,1.8657
2.383020012,1.85895
2.390782292,1.87865
2.398544572,1.881675
2.406306853,1.782575
2.414069133,1.8734
2.421831413,1.827275
2.429593693,1.847375
2.437355973,1.831525
2.445118253,1.86485
2.452880534,1.87275
2.460642814,1.8909
2.468405094,1.88195
2.476167374,1.8669
2.483929654,1.883275
2.491691935,1.905
2.499454215,1.8909
2.507216495,1.885725
2.514978775,1.861775
2.522741055,1.835475
2.530503335,1.884125
2.538265616,1.867875
2.546027896,1.896875
2.553790176,1.930175
2.561552456,1.8672
2.569314736,1.923475
2.577077016,1.9286
2.584839297,1.844625
2.592601577,1.910425
2.600363857,1.859575
2.608126137,1.8816
2.615888417,1.8618
2.623650697,1.888
2.631412978,1.882475
2.639175258,1.858625
2.646937538,1.869425
2.654699818,1.8702
2.662462098,1.874575
2.670224378,1.859975
2.677986659,1.884025
2.685748939,1.86295
2.693511219,1.85945
2.701273499,1.899725
2.709035779,1.880975
2.716798059,1.885625
2.72456034,1.847075
2.73232262,1.82255
2.7400849,1.7593
2.74784718,1.8339
2.75560946,1.8429
2.76337174,1.826375
2.771134021,1.8929
2.778896301,1.873275
2.786658581,1.86
2.794420861,1.87115
2.802183141,1.80005
2.809945421,1.84385
2.817707702,1.841475
2.825469982,1.8141
2.833232262,1.833075
2.840994542,1.79955
2.848756822,1.7984
2.856519102,1.81725
2.864281383,1.7999
2.872043663,1.773925
2.879805943,1.79205
2.887568223,1.85065
2.895330503,1.81245
2.903092784,1.78885
2.910855064,1.777825
2.918617344,1.77705
2.926379624,1.80015
2.934141904,1.776875
2.941904184,1.81055
2.949666465,1.7735
2.957428745,1.747725
2.965191025,1.780675
2.972953305,1.768025
2.980715585,1.7354
2.988477865,1.749475
2.996240146,1.742675
3.004002426,1.766175
3.011764706,1.782175
3.019526986,1.71735
3.027289266,1.794975
3.035051546,1.786925
3.042813827,1.78055
3.050576107,1.7567
3.058338387,1.751475
3.066100667,1.78845
3.073862947,1.82385
3.081625227,1.798375
3.089387508,1.762825
3.097149788,1.788025
3.104912068,1.7311
3.112674348,1.795825
3.120436628,1.787875
3.128198908,1.81465
3.135961189,1.804125
3.143723469,1.860625
3.151485749,1.8519
3.159248029,1.82925
3.167010309,1.85665
3.174772589,1.856
3.18253487,1.851875
3.19029715,1.8866
3.19805943,1.897075
3.20582171,1.900875
3.21358399,1.945675
3.22134627,1.934975
3.229108551,1.93485
3.236870831,1.9475
3.244633111,1.99055
3.252395391,1.952675
3.260157671,1.941925
3.267919951,1.9752
3.275682232,2.040725
3.283444512,1.991375
3.291206792,2.03115
3.298969072,2.05255
3.306731352,2.0503
3.314493633,2.0741
3.322255913,2.028975
3.330018193,2.11585
3.337780473,2.12835
3.345542753,2.13255
3.353305033,2.147725
3.361067314,2.1525
3.368829594,2.1815
3.376591874,2.156975
3.384354154,2.19665
3.392116434,2.23565
3.399878714,2.217275
3.407640995,2.2595
3.415403275,2.259625
3.423165555,2.271025
3.430927835,2.2928
3.438690115,2.32135
3.446452395,2.3129
3.454214676,2.334425
3.461976956,2.36335
3.469739236,2.3619
3.477501516,2.37415
3.485263796,2.385875
3.493026076,2.39625
3.500788357,2.425575
3.508550637,2.434525
3.516312917,2.4321
3.524075197,2.451525
3.531837477,2.4724
3.539599757,2.459725
3.547362038,2.491425
3.555124318,2.495525
3.562886598,2.5016
3.570648878,2.51845
3.578411158,2.5295
3.586173438,2.548875
3.593935719,2.54825
3.601697999,2.5564
3.609460279,2.551975
3.617222559,2.537525
3.624984839,2.5499
3.632747119,2.56575
3.6405094,2.5347
3.64827168,2.54965
3.65603396,2.5398
3.66379624,2.501775
3.67155852,2.439775
3.6793208,2.504575
3.687083081,2.55325
3.694845361,2.587025
3.702607641,2.570725
3.710369921,2.572875
3.718132201,2.549325
3.725894482,2.5557
3.733656762,2.5629
3.741419042,2.562375
3.749181322,2.54295
3.756943602,2.5482
3.764705882,2.533975
3.772468163,2.529475
3.780230443,2.509425
3.787992723,2.516875
3.795755003,2.516
3.803517283,2.49925
3.811279563,2.48605
3.819041844,2.461075
3.826804124,2.425375
3.834566404,2.413525
3.842328684,2.422825
3.850090964,2.396825
3.857853244,2.392825
3.865615525,2.39665
3.873377805,2.38485
3.881140085,2.37915
3.888902365,2.353975
3.896664645,2.364725
3.904426925,2.333225
3.912189206,2.3365
3.919951486,2.287725
3.927713766,2.31865
3.935476046,2.309625
3.943238326,2.266275
3.951000606,2.24385
3.958762887,2.260975
3.966525167,2.2354
3.974287447,2.247775
3.982049727,2.243975
3.989812007,2.221075
3.997574287,2.219275
4.005336568,2.200175
4.013098848,2.17185
4.020861128,2.185575
4.028623408,2.152
4.036385688,2.1919
4.044147968,2.127375
4.051910249,2.112775
4.059672529,2.125475
4.067434809,2.115925
4.075197089,2.105825
4.082959369,2.098275
4.090721649,2.128375
4.09848393,2.091225
4.10624621,2.089475
4.11400849,2.054425
4.12177077,2.063575
4.12953305,2.040925
4.137295331,2.0489
4.145057611,2.022
4.152819891,2.048075
4.160582171,2.045425
4.168344451,2.022075
4.176106731,2.03955
4.183869012,2.0621
4.191631292,2.032225
4.199393572,2.035525
4.207155852,1.983725
4.214918132,2.028725
4.222680412,2.0384
4.230442693,2.0676
4.238204973,2.0373
4.245967253,2.064975
4.253729533,2.063025
4.261491813,2.066725
4.269254093,2.0884
4.277016374,2.12
4.284778654,2.1319
4.292540934,2.128375
4.300303214,2.098025
4.308065494,2.11615
4.315827774,2.124025
4.323590055,2.1741
4.331352335,2.155175
4.339114615,2.166725
4.346876895,2.184775
4.354639175,2.1671
4.362401455,2.172825
4.370163736,2.191425
4.377926016,2.18875
4.385688296,2.225
4.393450576,2.171675
4.401212856,2.218375
4.408975136,2.2173
4.416737417,2.181725
4.424499697,2.25385
4.432261977,2.22555
4.440024257,2.2324
4.447786537,2.248675
4.455548817,2.25315
4.463311098,2.214275
4.471073378,2.23315
4.478835658,2.26165
4.486597938,2.274875
4.494360218,2.249025
4.502122498,2.27165
4.509884779,2.22245
4.517647059,2.2571
4.525409339,2.209825
4.533171619,2.2086
4.540933899,2.232175
4.54869618,2.2063
4.55645846,2.24575
4.56422074,2.21335
4.57198302,2.23385
4.5797453,2.20575
4.58750758,2.20865
4.595269861,2.217825
4.603032141,2.20265
4.610794421,2.158725
4.618556701,2.167675
4.626318981,2.1065
4.634081261,2.13595
4.641843542,2.104475
4.649605822,2.096075
4.657368102,2.040925
4.665130382,2.078475
4.672892662,2.094375
4.680654942,2.114225
4.688417223,2.095825
4.696179503,2.0816
4.703941783,2.107625
4.711704063,2.1174
4.719466343,2.0801
4.727228623,2.060225
4.734990904,2.0726
4.742753184,2.00605
4.750515464,1.984025
4.758277744,2.02825
4.766040024,2.03075
4.773802304,1.987525
4.781564585,1.988625
4.789326865,1.96765
4.797089145,1.974475
4.804851425,1.977025
4.812613705,1.981725
4.820375985,1.967925
4.828138266,1.950825
4.835900546,1.9331
4.843662826,1.93185
4.851425106,1.92545
4.859187386,1.927925
4.866949666,1.884875
4.874711947,1.931575
4.882474227,1.915425
4.890236507,1.8705
4.897998787,1.90475
4.905761067,1.931725
4.913523347,1.8829
4.921285628,1.884375
4.929047908,1.8815
4.936810188,1.838525
4.944572468,1.8558
4.952334748,1.842675
4.960097029,1.91485
4.967859309,1.914875
4.975621589,1.864475
4.983383869,1.8672
4.991146149,1.881425
4.998908429,1.8822
5.00667071,1.854725
5.01443299,1.9002
5.02219527,1.87155
5.02995755,1.815775
5.03771983,1.85925
5.04548211,1.88905
5.053244391,1.873575
5.061006671,1.850975
5.068768951,1.85545
5.076531231,1.850825
5.084293511,1.860225
5.092055791,1.8482
5.099818072,1.929675
5.107580352,1.86455
5.115342632,1.873125
5.123104912,1.8444
5.130867192,1.8487
5.138629472,1.89765
5.146391753,1.917425
5.154154033,1.869975
5.161916313,1.9368
5.169678593,1.928675
5.177440873,1.9425
5.185203153,1.87535
5.192965434,1.9092
5.200727714,1.934325
5.208489994,1.952075
5.216252274,1.934875
5.224014554,1.96785
5.231776834,1.9943
5.239539115,1.924475
5.247301395,1.960325
5.255063675,1.956875
5.262825955,1.97805
5.270588235,1.97725
5.278350515,2.010425
5.286112796,1.997825
5.293875076,1.986275
5.301637356,1.9372
5.309399636,1.957075
5.317161916,2.045525
5.324924196,2.05325
5.332686477,2.01085
5.340448757,2.01845
5.348211037,2.05275
5.355973317,2.01835
5.363735597,1.9998
5.371497878,2.024425
5.379260158,2.0023
5.387022438,2.02515
5.394784718,2.0507
5.402546998,2.070625
5.410309278,2.0685
5.418071559,2.037175
5.425833839,2.06805
5.433596119,2.054475
5.441358399,2.06645
5.449120679,2.072675
5.456882959,2.030725
5.46464524,2.077125
5.47240752,2.089
5.4801698,2.082175
5.48793208,2.1041
5.49569436,2.09535
5.50345664,2.049875
5.511218921,2.094425
5.518981201,2.1023
5.526743481,2.13375
5.534505761,2.160725
5.542268041,2.099875
5.550030321,2.114775
5.557792602,2.133225
5.565554882,2.08485
5.573317162,2.127125
5.581079442,2.111475
5.588841722,2.16505
5.596604002,2.1169
5.604366283,2.1564
5.612128563,2.12205
5.619890843,2.15375
5.627653123,2.18
5.635415403,2.168925
5.643177683,2.18235
5.650939964,2.19225
5.658702244,2.2227
5.666464524,2.19175
5.674226804,2.2223
5.681989084,2.21985
5.689751364,2.225275
5.697513645,2.2495
5.705275925,2.249425
5.713038205,2.2402
5.720800485,2.213675
5.728562765,2.18625
5.736325045,2.179075
5.744087326,2.245325
5.751849606,2.28435
5.759611886,2.3096
5.767374166,2.30285
5.775136446,2.319675
5.782898727,2.3666
5.790661007,2.347075
5.798423287,2.35135
5.806185567,2.36425
5.813947847,2.35745
5.821710127,2.37555
5.829472408,2.361325
5.837234688,2.406375
5.844996968,2.41775
5.852759248,2.41295
5.860521528,2.4364
5.868283808,2.4278
5.876046089,2.43965
5.883808369,2.4701
5.891570649,2.46595
5.899332929,2.50055
5.907095209,2.505225
5.914857489,2.5295
5.92261977,2.522425
5.93038205,2.53915
5.93814433,2.53135
5.94590661,2.53925
5.95366889,2.559725
5.96143117,2.572575
5.969193451,2.57735
5.976955731,2.608625
5.984718011,2.624925
5.992480291,2.618425
6.000242571,2.621175
6.008004851,2.6494
6.015767132,2.676625
6.023529412,2.690875
6.031291692,2.7
6.039053972,2.7123
6.046816252,2.720275
6.054578532,2.718525
6.062340813,2.7339
6.070103093,2.76825
6.077865373,2.7772
6.085627653,2.79835
6.093389933,2.80605
6.101152213,2.81525
6.108914494,2.81965
6.116676774,2.836325
6.124439054,2.83985
6.132201334,2.879275
6.139963614,2.883275
6.147725894,2.90905
6.155488175,2.9214
6.163250455,2.9152
6.171012735,2.93925
6.178775015,2.9381
6.186537295,2.95895
6.194299576,2.9823
6.202061856,2.98
6.209824136,2.993325
6.217586416,2.995525
6.225348696,3.00985
6.233110976,3.018925
6.240873257,3.024425
6.248635537,3.02625
6.256397817,3.06235
6.264160097,3.0573
6.271922377,3.0622
6.279684657,3.0679
6.287446938,3.0834
6.295209218,3.074675
6.302971498,3.075525
6.310733778,3.079225
6.318496058,3.09735
6.326258338,3.09235
6.334020619,3.114275
6.341782899,3.097075
6.349545179,3.1141
6.357307459,3.111025
6.365069739,3.1019
6.372832019,3.11025
6.3805943,3.11965
6.38835658,3.1212
6.39611886,3.123325
6.40388114,3.112
6.41164342,3.125975
6.4194057,3.11385
6.427167981,3.1096
6.434930261,3.11155
6.442692541,3.1096
6.450454821,3.10555
6.458217101,3.1107
6.465979381,3.099675
6.473741662,3.090075
6.481503942,3.09135
6.489266222,3.090775
6.497028502,3.087575
6.504790782,3.08595
6.512553062,3.077075
6.520315343,3.067225
6.528077623,3.064425
6.535839903,3.05515
6.543602183,3.05005
6.551364463,3.040325
6.559126743,3.0299
6.566889024,3.03855
6.574651304,3.022575
6.582413584,2.99375
6.590175864,3.00405
6.597938144,2.9872
6.605700424,2.987425
6.613462705,2.97515
6.621224985,2.9617
6.628987265,2.963475
6.636749545,2.9407
6.644511825,2.9342
6.652274106,2.912475
6.660036386,2.86395
6.667798666,2.8246
6.675560946,2.86055
6.683323226,2.897225
6.691085506,2.9265
6.698847787,2.916075
6.706610067,2.918475
6.714372347,2.90375
6.722134627,2.912125
6.729896907,2.899025
6.737659187,2.91145
6.745421468,2.910975
6.753183748,2.900875
6.760946028,2.89595
6.768708308,2.8916
6.776470588,2.917425
6.784232868,2.891125
6.791995149,2.89105
6.799757429,2.8976
6.807519709,2.881575
6.815281989,2.901325
6.823044269,2.8952
6.830806549,2.88025
6.83856883,2.887875
6.84633111,2.895225
6.85409339,2.890325
6.86185567,2.880375
6.86961795,2.88845
6.87738023,2.88955
6.885142511,2.8976
6.892904791,2.910025
6.900667071,2.88395
6.908429351,2.8918
6.916191631,2.8739
6.923953911,2.88135
6.931716192,2.864775
6.939478472,2.8835
6.947240752,2.857
6.955003032,2.881725
6.962765312,2.871075
6.970527592,2.8829
6.978289873,2.85665
6.986052153,2.856075
6.993814433,2.85715
7.001576713,2.8558
7.009338993,2.840875
7.017101273,2.833375
7.024863554,2.842775
7.032625834,2.828
7.040388114,2.8061
7.048150394,2.807625
7.055912674,2.78875
7.063674955,2.788525
7.071437235,2.788825
7.079199515,2.7722
7.086961795,2.77015
7.094724075,2.751775
7.102486355,2.72645
7.110248636,2.716825
7.118010916,2.712475
7.125773196,2.710775
7.133535476,2.67925
7.141297756,2.685875
7.149060036,2.677675
7.156822317,2.6556
7.164584597,2.636725
7.172346877,2.62545
7.180109157,2.586
7.187871437,2.586925
7.195633717,2.567575
7.203395998,2.578275
7.211158278,2.5499
7.218920558,2.517075
7.226682838,2.52635
7.234445118,2.486975
7.242207398,2.46045
7.249969679,2.448525
7.257731959,2.44405
7.265494239,2.426025
7.273256519,2.39495
7.281018799,2.37955
7.288781079,2.347
7.29654336,2.323675
7.30430564,2.316225
7.31206792,2.298675
7.3198302,2.3003
7.32759248,2.272775
7.33535476,2.258725
7.343117041,2.2224
7.350879321,2.2137
7.358641601,2.196925
7.366403881,2.1621
7.374166161,2.175125
7.381928441,2.145225
7.389690722,2.166975
7.397453002,2.12935
7.405215282,2.1162
7.412977562,2.1084
7.420739842,2.041325
7.428502122,2.020125
7.436264403,2.05955
7.444026683,2.054725
7.451788963,2.028975
7.459551243,2.066025
7.467313523,1.95525
7.475075804,2.023475
7.482838084,1.9786
7.490600364,1.947225
7.498362644,1.959875
7.506124924,1.969725
7.513887204,1.9509
7.521649485,1.961375
7.529411765,1.960025
7.537174045,1.9127
7.544936325,1.87925
7.552698605,1.88195
7.560460885,1.91285
7.568223166,1.922525
7.575985446,1.827275
7.583747726,1.8463
7.591510006,1.853175
7.599272286,1.850825
7.607034566,1.859575
7.614796847,1.8217
7.622559127,1.8454
7.630321407,1.841025
7.638083687,1.79145
7.645845967,1.655525
7.653608247,1.72075
7.661370528,1.801375
7.669132808,1.831375
7.676895088,1.8011
7.684657368,1.84005
7.692419648,1.792875
7.700181928,1.73325
7.707944209,1.750075
7.715706489,1.7502
7.723468769,1.741375
7.731231049,1.702375
7.738993329,1.7557
7.746755609,1.711675
7.75451789,1.6716
7.76228017,1.73175
7.77004245,1.690975
7.77780473,1.72475
7.78556701,1.737625
7.79332929,1.6804
7.801091571,1.6524
7.808853851,1.667525
7.816616131,1.607825
7.824378411,1.5586
7.832140691,1.64715
7.839902971,1.7006
7.847665252,1.6624
7.855427532,1.5698
7.863189812,1.549125
7.870952092,1.541225
7.878714372,1.562825
7.886476653,1.5248
7.894238933,1.52805
7.902001213,1.45955
7.909763493,1.4867
7.917525773,1.540325
7.925288053,1.442475
7.933050334,1.507775
7.940812614,1.486
7.948574894,1.43035
7.956337174,1.5554
7.964099454,1.439
7.971861734,1.44215
7.979624015,1.5066
7.987386295,1.378525
7.995148575,1.435125
8.002910855,1.4046
8.010673135,1.4175
8.018435415,1.308475
8.026197696,1.405175
8.033959976,1.384475
8.041722256,1.245625
8.049484536,1.388875
8.057246816,1.373775
8.065009096,1.32435
8.072771377,1.207025
8.080533657,1.3335
8.088295937,1.3715
8.096058217,1.294375
8.103820497,1.290875
8.111582777,1.1445
8.119345058,1.256575
8.127107338,1.3415
8.134869618,1.275325
8.142631898,1.305425
8.150394178,1.253925
8.158156458,1.37545
8.165918739,1.216675
8.173681019,1.317925
8.181443299,1.191
8.189205579,1.3541
8.196967859,1.177048
8.204730139,1.29215
8.21249242,1.291725
8.2202547,1.341775
8.22801698,1.2913
8.23577926,1.2719
8.24354154,1.32895
8.25130382,1.302225
8.259066101,1.364825
8.266828381,1.25175
8.274590661,1.303625
8.282352941,1.126875
8.290115221,1.237525
8.297877502,1.2556
8.305639782,1.274025
8.313402062,1.31775
8.321164342,1.197875
8.328926622,1.2581
8.336688902,1.2657
8.344451183,1.246425
8.352213463,1.216473
8.359975743,1.3662
8.367738023,1.314175
8.375500303,1.20045
8.383262583,1.280125
8.391024864,1.15955
8.398787144,1.2871
8.406549424,1.2953
8.414311704,1.23825
8.422073984,1.111525
8.429836264,1.299
8.437598545,1.325825
8.445360825,1.25005
8.453123105,1.077025
8.460885385,1.294875
8.468647665,1.21275
8.476409945,1.2778
8.484172226,1.19575
8.491934506,1.164948
8.499696786,1.282525
8.507459066,1.25665
8.515221346,1.29385
8.522983626,1.23825
8.530745907,1.170675
8.538508187,1.127425
8.546270467,1.17285
8.554032747,1.234475
8.561795027,1.24335
8.569557307,1.27635
8.577319588,1.235925
8.585081868,1.248125
8.592844148,1.0901
8.600606428,1.176975
8.608368708,1.16615
8.616130988,1.21765
8.623893269,1.160322
8.631655549,1.13065
8.639417829,1.165975
8.647180109,1.113925
8.654942389,1.017037
8.662704669,1.14386
8.67046695,1.06205
8.67822923,1.08985
8.68599151,1.095975
8.69375379,1.07611
8.70151607,1.161725
8.709278351,1.02934
8.717040631,1.119375
8.724802911,1.055273
8.732565191,1.17455
8.740327471,1.07082
8.748089751,1.156675
8.755852032,1.14025
8.763614312,1.153325
8.771376592,1.044885
8.779138872,1.18035
8.786901152,1.081173
8.794663432,1.01871
8.802425713,1.081647
8.810187993,1.05826
8.817950273,1.21065
8.825712553,1.133733
8.833474833,1.014598
8.841237113,1.016273
8.848999394,0.904762
8.856761674,0.956845
8.864523954,1.045785
8.872286234,1.04735
8.880048514,1.1121
8.887810794,0.938397
8.895573075,1.072182
8.903335355,1.060575
8.911097635,1.097185
8.918859915,0.981062
8.926622195,1.00955
8.934384475,1.051125
8.942146756,0.966567
8.949909036,0.876287
8.957671316,0.977123
8.965433596,0.922447
8.973195876,1.052385
8.980958156,1.021933
8.988720437,0.930665
8.996482717,0.942337
9.004244997,0.912813
9.012007277,0.944277
9.019769557,0.974688
9.027531837,0.866195
9.035294118,0.939585
9.043056398,0.988567
9.050818678,0.98866
9.058580958,1.00836
9.066343238,0.991425
9.074105518,0.884927
9.081867799,0.904762
9.089630079,0.701545
9.097392359,0.96858
9.105154639,0.861782
9.112916919,0.99671
9.1206792,1.015357
9.12844148,0.811617
9.13620376,0.798822
9.14396604,1.05356
9.15172832,0.995572
9.1594906,0.954888
9.167252881,0.967185
9.175015161,0.981372
9.182777441,1.02906
9.190539721,0.86179
9.198302001,0.92561
9.206064281,0.951545
9.213826562,0.881585
9.221588842,0.974683
9.229351122,0.956835
9.237113402,1.028158
9.244875682,0.956835
9.252637962,0.9279
9.260400243,0.813335
9.268162523,1.038825
9.275924803,0.843963
9.283687083,0.7821
9.291449363,0.960177
9.299211643,0.845958
9.306973924,0.947635
9.314736204,0.857642
9.322498484,0.91282
9.330260764,0.905817
9.338023044,0.897435
9.345785324,0.904723
9.353547605,0.913305
9.361309885,0.81382
9.369072165,0.813818
9.376834445,0.92679
9.384596725,0.908878
9.392359005,0.981073
9.400121286,1.005595
9.407883566,0.824168
9.415645846,0.870145
9.423408126,0.9978
9.431170406,0.962132
9.438932686,0.98856
9.446694967,0.894373
9.454457247,0.95489
9.462219527,0.970535
9.469981807,0.97492
9.477744087,1.001492
9.485506367,0.981685
9.493268648,0.978312
9.501030928,0.663303
9.508793208,0.99891
9.516555488,0.894373
9.524317768,1.017035
9.532080049,1.003157
9.539842329,0.973013
9.547604609,0.95045
9.555366889,0.971335
9.563129169,0.98548
9.570891449,0.906432
9.57865373,0.77815
9.58641601,1.026
9.59417829,1.083625
9.60194057,1.13465
9.60970285,1.019173
9.61746513,0.762305
9.625227411,0.840625
9.632989691,1.0897
9.640751971,0.915882
9.648514251,0.694538
9.656276531,0.986123
9.664038811,0.865753
9.671801092,0.909775
9.679563372,0.993375
9.687325652,1.051125
9.695087932,0.99001
9.702850212,0.972692
9.710612492,0.833612
9.718374773,1.12945
9.726137053,1.02066
9.733899333,0.951285
9.741661613,0.923653
9.749423893,0.89967
9.757186173,0.794887
9.764948454,0.916168
9.772710734,0.85784
9.780473014,0.94011
9.788235294,1.01537
9.795997574,0.930662
9.803759854,0.88159
9.811522135,0.89776
9.819284415,1.077025
9.827046695,0.945412
9.834808975,1.00616
9.842571255,0.794887
9.850333535,0.785442
9.858095816,1.024047
9.865858096,0.93735
9.873620376,1.021012
9.881382656,0.839235
9.889144936,1.1124
9.896907216,0.95914
9.904669497,0.962137
9.912431777,1.027385
9.920194057,1.048272
9.927956337,0.918122
9.935718617,0.853407
9.943480898,0.91874
9.951243178,1.080248
9.959005458,0.935957
9.966767738,0.886867
9.974530018,0.853408
9.982292298,0.949842
9.990054579,0.985322
9.997816859,0.952128
10.00557914,0.870145
10.01334142,1.025722
10.0211037,0.995572
10.02886598,0.92561
10.03662826,0.891935
10.04439054,0.994483
10.05215282,0.890265
10.0599151,0.984138
10.06767738,0.919225
10.07543966,0.93261
10.08320194,0.893332
10.09096422,0.944538
10.0987265,0.833612
10.10648878,1.008347
10.11425106,1.020657
10.12201334,0.91755
10.12977562,0.96858
10.1375379,0.959905
10.14530018,0.859582
10.15306246,0.891935
10.16082474,0.998097
10.16858702,0.811625
10.1763493,0.965237
10.18411158,1.063825
10.19187386,0.884642
10.19963614,0.85675
10.20739842,0.787153
10.2151607,0.974683
10.22292298,0.967197
10.23068526,0.78959
10.23844754,0.765362
10.24620982,0.908875
10.2539721,0.866038
10.26173438,0.950455
10.26949666,0.855403
