KEV,INTENSITY
1.294031669,2.724746
1.30182704,2.719149
1.309622412,2.710497
1.317417783,2.707556
1.325213155,2.701244
1.333008526,2.689879
1.340803898,2.679938
1.348599269,2.670251
1.356394641,2.654251
1.364190012,2.657349
1.371985384,2.643538
1.379780755,2.637805
1.387576127,2.624533
1.395371498,2.619541
1.40316687,2.613559
1.410962241,2.607877
1.418757613,2.598772
1.426552984,2.593613
1.434348356,2.587277
1.442143727,2.575836
1.449939099,2.562928
1.45773447,2.554131
1.465529842,2.556423
1.473325213,2.541438
1.481120585,2.543977
1.488915956,2.534131
1.496711328,2.525926
1.504506699,2.518336
1.512302071,2.511041
1.520097442,2.50821
1.527892814,2.497251
1.535688185,2.46981
1.543483557,2.460208
1.551278928,2.462564
1.5590743,2.473377
1.566869671,2.464179
1.574665043,2.447992
1.582460414,2.453031
1.590255786,2.451882
1.598051157,2.444795
1.605846529,2.437087
1.6136419,2.445895
1.621437272,2.447449
1.629232643,2.439408
1.637028015,2.436564
1.644823386,2.436595
1.652618758,2.418944
1.660414129,2.420759
1.668209501,2.413803
1.676004872,2.409503
1.683800244,2.401303
1.691595615,2.395921
1.699390987,2.403041
1.707186358,2.392272
1.71498173,2.395523
1.722777101,2.384531
1.730572473,2.379528
1.738367844,2.376062
1.746163216,2.374646
1.753958587,2.360474
1.761753959,2.361826
1.76954933,2.348677
1.777344702,2.344905
1.785140073,2.336715
1.792935445,2.336728
1.800730816,2.332136
1.808526188,2.321749
1.816321559,2.317426
1.824116931,2.305967
1.831912302,2.305049
1.839707674,2.293213
1.847503045,2.283372
1.855298417,2.283449
1.863093788,2.279836
1.87088916,2.268331
1.878684531,2.259905
1.886479903,2.252946
1.894275274,2.241754
1.902070646,2.222195
1.909866017,2.231833
1.917661389,2.224333
1.92545676,2.212141
1.933252132,2.204667
1.941047503,2.203462
1.948842875,2.178541
1.956638246,2.176556
1.964433618,2.164718
1.972228989,2.1622
1.980024361,2.151115
1.987819732,2.16
1.995615104,2.143859
2.003410475,2.134382
2.011205847,2.134182
2.019001218,2.1165
2.02679659,2.126654
2.034591961,2.111987
2.042387333,2.103556
2.050182704,2.10361
2.057978076,2.082533
2.065773447,2.076277
2.073568819,2.0785
2.08136419,2.067131
2.089159562,2.060949
2.096954933,2.055518
2.104750305,2.057126
2.112545676,2.05491
2.120341048,2.039479
2.128136419,2.0342
2.13593179,2.041244
2.143727162,2.020472
2.151522533,2.014103
2.159317905,2.009695
2.167113276,2.005669
2.174908648,2.010413
2.182704019,1.993044
2.190499391,1.996674
2.198294762,1.980187
2.206090134,1.986846
2.213885505,1.985174
2.221680877,1.976046
2.229476248,1.984385
2.23727162,1.973554
2.245066991,1.969295
2.252862363,1.965692
2.260657734,1.959897
2.268453106,1.951703
2.276248477,1.937528
2.284043849,1.955405
2.29183922,1.945233
2.299634592,1.9435
2.307429963,1.929728
2.315225335,1.939913
2.323020706,1.938767
2.330816078,1.929977
2.338611449,1.914715
2.346406821,1.911226
2.354202192,1.907882
2.361997564,1.912531
2.369792935,1.910641
2.377588307,1.915344
2.385383678,1.908082
2.39317905,1.89949
2.400974421,1.894862
2.408769793,1.880497
2.416565164,1.871592
2.424360536,1.887805
2.432155907,1.877459
2.439951279,1.886385
2.44774665,1.881067
2.455542022,1.877456
2.463337393,1.859367
2.471132765,1.858649
2.478928136,1.845897
2.486723508,1.847256
2.494518879,1.843036
2.502314251,1.84129
2.510109622,1.849521
2.517904994,1.830062
2.525700365,1.825262
2.533495737,1.819977
2.541291108,1.796751
2.54908648,1.805433
2.556881851,1.796956
2.564677223,1.76331
2.572472594,1.760862
2.580267966,1.785787
2.588063337,1.795054
2.595858709,1.757013
2.60365408,1.767823
2.611449452,1.759687
2.619244823,1.757605
2.627040195,1.771797
2.634835566,1.761208
2.642630938,1.755503
2.650426309,1.743203
2.658221681,1.717133
2.666017052,1.727344
2.673812424,1.729444
2.681607795,1.720377
2.689403167,1.736736
2.697198538,1.729323
2.70499391,1.715238
2.712789281,1.718349
2.720584653,1.714031
2.728380024,1.708382
2.736175396,1.718051
2.743970767,1.71681
2.751766139,1.707795
2.75956151,1.697146
2.767356882,1.700626
2.775152253,1.695703
2.782947625,1.688892
2.790742996,1.682669
2.798538368,1.679831
2.806333739,1.684192
2.814129111,1.667287
2.821924482,1.668272
2.829719854,1.650638
2.837515225,1.647367
2.845310597,1.641531
2.853105968,1.662956
2.86090134,1.659315
2.868696711,1.647005
2.876492083,1.655828
2.884287454,1.650031
2.892082826,1.648703
2.899878197,1.639626
2.907673569,1.643141
2.91546894,1.616192
2.923264312,1.63051
2.931059683,1.635272
2.938855055,1.636503
2.946650426,1.627395
2.954445798,1.633926
2.962241169,1.6256
2.970036541,1.625908
2.977831912,1.643341
2.985627284,1.635433
2.993422655,1.643521
3.001218027,1.649103
3.009013398,1.6569
3.01680877,1.647992
3.024604141,1.658921
3.032399513,1.667808
3.040194884,1.6756
3.047990256,1.680136
3.055785627,1.670931
3.063580999,1.703408
3.07137637,1.695949
3.079171742,1.694464
3.086967113,1.720418
3.094762485,1.715221
3.102557856,1.720272
3.110353228,1.717967
3.118148599,1.712964
3.125943971,1.728833
3.133739342,1.744279
3.141534714,1.741182
3.149330085,1.736272
3.157125457,1.755295
3.164920828,1.758841
3.1727162,1.770051
3.180511571,1.781651
3.188306943,1.798397
3.196102314,1.793908
3.203897686,1.819844
3.211693057,1.81869
3.219488429,1.837826
3.2272838,1.841815
3.235079172,1.838872
3.242874543,1.856756
3.250669915,1.849887
3.258465286,1.874651
3.266260658,1.880356
3.274056029,1.900705
3.281851401,1.900749
3.289646772,1.914597
3.297442144,1.918221
3.305237515,1.92839
3.313032887,1.931449
3.320828258,1.952559
3.32862363,1.965836
3.336419001,1.970028
3.344214373,1.973918
3.352009744,1.999808
3.359805116,2.008121
3.367600487,2.015746
3.375395859,2.033669
3.38319123,2.042705
3.390986602,2.055697
3.398781973,2.065769
3.406577345,2.089105
3.414372716,2.108867
3.422168088,2.116595
3.429963459,2.124218
3.437758831,2.134921
3.445554202,2.14519
3.453349574,2.164067
3.461144945,2.17009
3.468940317,2.177862
3.476735688,2.199664
3.48453106,2.193379
3.492326431,2.195715
3.500121803,2.187126
3.507917174,2.193256
3.515712546,2.223272
3.523507917,2.23409
3.531303289,2.238782
3.53909866,2.252731
3.546894032,2.268677
3.554689403,2.261185
3.562484775,2.279851
3.570280146,2.296351
3.578075518,2.2953
3.585870889,2.304226
3.593666261,2.312274
3.601461632,2.319295
3.609257004,2.3258
3.617052375,2.327277
3.624847747,2.335874
3.632643118,2.337323
3.64043849,2.329518
3.648233861,2.330446
3.656029233,2.328041
3.663824604,2.343433
3.671619976,2.352174
3.679415347,2.348403
3.687210719,2.345515
3.69500609,2.343628
3.702801462,2.337723
3.710596833,2.332005
3.718392205,2.331185
3.726187576,2.329397
3.733982948,2.332118
3.741778319,2.319364
3.749573691,2.319097
3.757369062,2.30811
3.765164434,2.304585
3.772959805,2.301382
3.780755177,2.2909
3.788550548,2.281141
3.79634592,2.274738
3.804141291,2.262969
3.811936663,2.266282
3.819732034,2.247774
3.827527406,2.239513
3.835322777,2.251485
3.843118149,2.230764
3.85091352,2.226774
3.858708892,2.195079
3.866504263,2.201154
3.874299635,2.186433
3.882095006,2.184756
3.889890378,2.180969
3.897685749,2.162141
3.905481121,2.136949
3.913276492,2.129967
3.921071864,2.1233
3.928867235,2.116469
3.936662607,2.107982
3.944457978,2.099979
3.95225335,2.087697
3.960048721,2.076295
3.967844093,2.061436
3.975639464,2.055272
3.983434836,2.030405
3.991230207,2.034808
3.999025579,2.020097
4.00682095,2.004951
4.014616322,2.000513
4.022411693,1.981946
4.030207065,1.970056
4.038002436,1.967738
4.045797808,1.9463
4.053593179,1.955874
4.061388551,1.961721
4.069183922,1.929567
4.076979294,1.934949
4.084774665,1.921215
4.092570037,1.91371
4.100365408,1.913138
4.10816078,1.917444
4.115956151,1.889564
4.123751523,1.893215
4.131546894,1.899064
4.139342266,1.891831
4.147137637,1.88329
4.154933009,1.876164
4.16272838,1.882003
4.170523752,1.876413
4.178319123,1.880664
4.186114495,1.870641
4.193909866,1.89209
4.201705238,1.882672
4.209500609,1.891095
4.217295981,1.897941
4.225091352,1.893126
4.232886724,1.903182
4.240682095,1.898687
4.248477467,1.915259
4.256272838,1.927774
4.26406821,1.929882
4.271863581,1.927344
4.279658952,1.928269
4.287454324,1.95031
4.295249695,1.961326
4.303045067,1.965482
4.310840438,1.971333
4.31863581,1.977879
4.326431181,1.979513
4.334226553,1.979585
4.342021924,1.992259
4.349817296,2.01439
4.357612667,2.011695
4.365408039,2.025746
4.37320341,2.030218
4.380998782,2.030215
4.388794153,2.040356
4.396589525,2.040318
4.404384896,2.046341
4.412180268,2.078708
4.419975639,2.065774
4.427771011,2.067877
4.435566382,2.083533
4.443361754,2.063549
4.451157125,2.061231
4.458952497,2.075354
4.466747868,2.07331
4.47454324,2.078392
4.482338611,2.067103
4.490133983,2.052444
4.497929354,2.063444
4.505724726,2.060397
4.513520097,2.056762
4.521315469,2.058672
4.52911084,2.065785
4.536906212,2.062597
4.544701583,2.056933
4.552496955,2.065174
4.560292326,2.076059
4.568087698,2.064315
4.575883069,2.061892
4.583678441,2.060913
4.591473812,2.059864
4.599269184,2.052703
4.607064555,2.038451
4.614859927,2.037844
4.622655298,2.02461
4.63045067,2.029649
4.638246041,2.017651
4.646041413,2.01319
4.653836784,2.014808
4.661632156,2.012756
4.669427527,2.000551
4.677222899,2.010474
4.68501827,1.990297
4.692813642,1.999279
4.700609013,1.983867
4.708404385,1.976138
4.716199756,1.960777
4.723995128,1.958246
4.731790499,1.960059
4.739585871,1.950354
4.747381242,1.928582
4.755176614,1.935026
4.762971985,1.935682
4.770767357,1.910626
4.778562728,1.90889
4.7863581,1.906062
4.794153471,1.896372
4.801948843,1.875459
4.809744214,1.883262
4.817539586,1.881582
4.825334957,1.874595
4.833130329,1.866941
4.8409257,1.850967
4.848721072,1.853854
4.856516443,1.842626
4.864311815,1.850321
4.872107186,1.8403
4.879902558,1.845354
4.887697929,1.824674
4.895493301,1.836097
4.903288672,1.828054
4.911084044,1.803608
4.918879415,1.825367
4.926674787,1.807536
4.934470158,1.813741
4.94226553,1.804615
4.950060901,1.798954
4.957856273,1.784295
4.965651644,1.772621
4.973447016,1.79499
4.981242387,1.794954
4.989037759,1.792577
4.99683313,1.788195
5.004628502,1.785731
5.012423873,1.781592
5.020219245,1.776638
5.028014616,1.796808
5.035809988,1.770956
5.043605359,1.785795
5.051400731,1.783936
5.059196102,1.792895
5.066991474,1.773959
5.074786845,1.787659
5.082582217,1.804528
5.090377588,1.799331
5.09817296,1.793559
5.105968331,1.795026
5.113763703,1.798677
5.121559074,1.800015
5.129354446,1.805946
5.137149817,1.818228
5.144945189,1.7991
5.15274056,1.820928
5.160535932,1.822087
5.168331303,1.834485
5.176126675,1.820979
5.183922046,1.834072
5.191717418,1.835879
5.199512789,1.846546
5.207308161,1.850185
5.215103532,1.857218
5.222898904,1.879262
5.230694275,1.865182
5.238489647,1.869113
5.246285018,1.877156
5.25408039,1.876528
5.261875761,1.884833
5.269671133,1.888454
5.277466504,1.895059
5.285261876,1.900805
5.293057247,1.901249
5.300852619,1.904569
5.30864799,1.915338
5.316443362,1.908715
5.324238733,1.921021
5.332034105,1.921859
5.339829476,1.938344
5.347624848,1.927785
5.355420219,1.950213
5.363215591,1.93319
5.371010962,1.956049
5.378806334,1.949413
5.386601705,1.949977
5.394397077,1.939831
5.402192448,1.966433
5.40998782,1.966477
5.417783191,1.962915
5.425578563,1.967687
5.433373934,1.971449
5.441169306,1.964985
5.448964677,1.968733
5.456760049,1.971185
5.46455542,1.982221
5.472350792,1.985705
5.480146163,1.998782
5.487941535,1.995908
5.495736906,1.984985
5.503532278,2.001041
5.511327649,2.002995
5.519123021,2.002005
5.526918392,2.008487
5.534713764,2.003115
5.542509135,2.013172
5.550304507,2.008228
5.558099878,2.029185
5.56589525,1.998556
5.573690621,1.993164
5.581485993,2.012974
5.589281364,2.022374
5.597076736,2.027821
5.604872107,2.037774
5.612667479,2.050785
5.62046285,2.056462
5.628258222,2.060072
5.636053593,2.058877
5.643848965,2.075097
5.651644336,2.081531
5.659439708,2.096344
5.667235079,2.096295
5.675030451,2.109964
5.682825822,2.123995
5.690621194,2.137669
5.698416565,2.133233
5.706211937,2.149621
5.714007308,2.149967
5.72180268,2.157162
5.729598051,2.176095
5.737393423,2.177987
5.745188794,2.198908
5.752984166,2.203044
5.760779537,2.212903
5.768574909,2.223036
5.77637028,2.223197
5.784165652,2.237736
5.791961023,2.248128
5.799756395,2.258877
5.807551766,2.263749
5.815347138,2.269936
5.823142509,2.286826
5.830937881,2.304562
5.838733252,2.30901
5.846528624,2.319026
5.854323995,2.329636
5.862119367,2.342767
5.869914738,2.350562
5.87771011,2.3632
5.885505481,2.367849
5.893300853,2.386823
5.901096224,2.390033
5.908891596,2.410115
5.916686967,2.414164
5.924482339,2.429285
5.93227771,2.443985
5.940073082,2.455421
5.947868453,2.461603
5.955663825,2.471533
5.963459196,2.493341
5.971254568,2.499785
5.979049939,2.509667
5.986845311,2.527992
5.994640682,2.542846
6.002436054,2.558054
6.010231425,2.561064
6.018026797,2.583338
6.025822168,2.595205
6.03361754,2.617177
6.041412911,2.622226
6.049208283,2.634885
6.057003654,2.650008
6.064799026,2.667169
6.072594397,2.674733
6.080389769,2.694321
6.08818514,2.707395
6.095980512,2.726018
6.103775883,2.741013
6.111571255,2.749044
6.119366626,2.768292
6.127161998,2.780805
6.134957369,2.791521
6.142752741,2.79861
6.150548112,2.819656
6.158343484,2.830844
6.166138855,2.845231
6.173934227,2.854385
6.181729598,2.872262
6.18952497,2.888336
6.197320341,2.892636
6.205115713,2.902697
6.212911084,2.915072
6.220706456,2.924526
6.228501827,2.937977
6.236297199,2.945733
6.24409257,2.958292
6.251887942,2.963149
6.259683313,2.975136
6.267478685,2.977113
6.275274056,2.988105
6.283069428,2.996518
6.290864799,3.003492
6.298660171,3.008536
6.306455542,3.017413
6.314250914,3.022236
6.322046285,3.024497
6.329841657,3.029936
6.337637028,3.030144
6.3454324,3.034677
6.353227771,3.043715
6.361023143,3.041803
6.368818514,3.047351
6.376613886,3.047362
6.384409257,3.045992
6.392204629,3.047408
6.4,3.048862
6.407795371,3.058669
6.415590743,3.049626
6.423386114,3.045323
6.431181486,3.047779
6.438976857,3.044785
6.446772229,3.041277
6.4545676,3.036797
6.462362972,3.035303
6.470158343,3.030118
6.477953715,3.022321
6.485749086,3.02759
6.493544458,3.013241
6.501339829,3.000851
6.509135201,2.969887
6.516930572,2.97109
6.524725944,2.981369
6.532521315,2.978049
6.540316687,2.967677
6.548112058,2.966508
6.55590743,2.968685
6.563702801,2.951682
6.571498173,2.949928
6.579293544,2.949582
6.587088916,2.945174
6.594884287,2.946018
6.602679659,2.934731
6.61047503,2.931992
6.618270402,2.932354
6.626065773,2.920564
6.633861145,2.917246
6.641656516,2.907654
6.649451888,2.902651
6.657247259,2.888485
6.665042631,2.888785
6.672838002,2.892451
6.680633374,2.894767
6.688428745,2.889036
6.696224117,2.8806
6.704019488,2.877703
6.71181486,2.872482
6.719610231,2.871764
6.727405603,2.869326
6.735200974,2.869692
6.742996346,2.864241
6.750791717,2.865038
6.758587089,2.862203
6.76638246,2.864536
6.774177832,2.854803
6.781973203,2.861818
6.789768575,2.856295
6.797563946,2.851321
6.805359318,2.853282
6.813154689,2.850038
6.820950061,2.852772
6.828745432,2.854354
6.836540804,2.847369
6.844336175,2.851549
6.852131547,2.848913
6.859926918,2.85029
6.86772229,2.852956
6.875517661,2.851759
6.883313033,2.846908
6.891108404,2.84249
6.898903776,2.845559
6.906699147,2.84631
6.914494519,2.838841
6.92228989,2.832121
6.930085262,2.831941
6.937880633,2.833513
6.945676005,2.825944
6.953471376,2.825351
6.961266748,2.824413
6.969062119,2.816664
6.976857491,2.812726
6.984652862,2.8084
6.992448234,2.813267
7.000243605,2.800172
7.008038977,2.796956
7.015834348,2.793928
7.02362972,2.775767
7.031425091,2.773436
7.039220463,2.772564
7.047015834,2.767931
7.054811206,2.755023
7.062606577,2.747256
7.070401949,2.737636
7.07819732,2.728464
7.085992692,2.712872
7.093788063,2.71239
7.101583435,2.704715
7.109378806,2.690631
7.117174178,2.685908
7.124969549,2.674756
7.132764921,2.656154
7.140560292,2.646351
7.148355664,2.628779
7.156151035,2.629205
7.163946407,2.615279
7.171741778,2.603251
7.17953715,2.585523
7.187332521,2.571685
7.195127893,2.55669
7.202923264,2.543
7.210718636,2.532951
7.218514007,2.515349
7.226309379,2.505849
7.23410475,2.483559
7.241900122,2.470495
7.249695493,2.458897
7.257490865,2.445877
7.265286236,2.415731
7.273081608,2.397823
7.280876979,2.389392
7.288672351,2.371546
7.296467722,2.356669
7.304263094,2.341431
7.312058465,2.326874
7.319853837,2.304438
7.327649208,2.297449
7.33544458,2.278713
7.343239951,2.254682
7.351035323,2.236036
7.358830694,2.2278
7.366626066,2.210441
7.374421437,2.185626
7.382216809,2.168885
7.39001218,2.148397
7.397807552,2.133151
7.405602923,2.132069
7.413398295,2.120597
7.421193666,2.091413
7.428989038,2.080141
7.436784409,2.055046
7.444579781,2.056795
7.452375152,2.031133
7.460170524,2.015923
7.467965895,2.006826
7.475761267,1.991838
7.483556638,1.9652
7.49135201,1.941492
7.499147381,1.91131
7.506942753,1.929079
7.514738124,1.935551
7.522533496,1.906059
7.530328867,1.888649
7.538124239,1.887682
7.54591961,1.867026
7.553714982,1.875769
7.561510353,1.854492
7.569305725,1.843695
7.577101096,1.838018
7.584896468,1.839126
7.592691839,1.821451
7.600487211,1.814992
7.608282582,1.820372
7.616077954,1.798462
7.623873325,1.789874
7.631668697,1.795874
7.639464068,1.769662
7.64725944,1.748482
7.655054811,1.746938
7.662850183,1.742785
7.670645554,1.755638
7.678440926,1.762244
7.686236297,1.739926
7.694031669,1.739921
7.70182704,1.715097
7.709622412,1.703549
7.717417783,1.711664
7.725213155,1.696387
7.733008526,1.686533
7.740803898,1.687759
7.748599269,1.665195
7.756394641,1.664756
7.764190012,1.635374
7.771985384,1.635269
7.779780755,1.64659
7.787576127,1.623277
7.795371498,1.629228
7.80316687,1.604936
7.810962241,1.589472
7.818757613,1.589638
7.826552984,1.588587
7.834348356,1.553687
7.842143727,1.56281
7.849939099,1.527382
7.85773447,1.5417
7.865529842,1.525133
7.873325213,1.499623
7.881120585,1.501569
7.888915956,1.501218
7.896711328,1.453759
7.904506699,1.483585
7.912302071,1.462736
7.920097442,1.4753
7.927892814,1.457859
7.935688185,1.426056
7.943483557,1.431187
7.951278928,1.402031
7.9590743,1.403144
7.966869671,1.422446
7.974665043,1.3803
7.982460414,1.383805
7.990255786,1.397664
7.998051157,1.38331
8.005846529,1.359251
8.0136419,1.342836
8.021437272,1.321313
8.029232643,1.317385
8.037028015,1.296144
8.044823386,1.265385
8.052618758,1.317879
8.060414129,1.292538
8.068209501,1.268898
8.076004872,1.236772
8.083800244,1.265585
8.091595615,1.211958
8.099390987,1.224655
8.107186358,1.219738
8.11498173,1.236346
8.122777101,1.198255
8.130572473,1.236979
8.138367844,1.214479
8.146163216,1.223093
8.153958587,1.153225
8.161753959,1.168308
8.16954933,1.170719
8.177344702,1.159818
8.185140073,1.184256
8.192935445,1.131476
8.200730816,1.180019
8.208526188,1.144199
8.216321559,1.131219
8.224116931,1.11809
8.231912302,1.142182
8.239707674,1.123622
8.247503045,1.148881
8.255298417,1.161727
8.263093788,1.083786
8.27088916,1.098845
8.278684531,1.122537
8.286479903,1.132508
8.294275274,1.130282
8.302070646,1.118438
8.309866017,1.093854
8.317661389,1.099636
8.32545676,1.125558
8.333252132,1.087358
8.341047503,1.116604
8.348842875,1.102393
8.356638246,1.093295
8.364433618,1.084685
8.372228989,1.101696
8.380024361,1.066879
8.387819732,1.08097
8.395615104,1.059082
8.403410475,1.10292
8.411205847,1.063047
8.419001218,1.092718
8.42679659,1.105956
8.434591961,1.074679
8.442387333,1.064803
8.450182704,1.097828
8.457978076,1.028174
8.465773447,1.057573
8.473568819,1.066322
8.48136419,1.102026
8.489159562,1.03015
8.496954933,1.08115
8.504750305,1.054515
8.512545676,1.043237
8.520341048,1.021033
8.528136419,1.006485
8.53593179,1.052995
8.543727162,1.074402
8.551522533,0.981485
8.559317905,0.994445
8.567113276,1.017594
8.574908648,1.016154
8.582704019,1.058249
8.590499391,1.043122
8.598294762,1.05567
8.606090134,1.03992
8.613885505,1.035678
8.621680877,1.023392
8.629476248,1.046635
8.63727162,1.033134
8.645066991,1.050189
8.652862363,1.055138
8.660657734,1.026119
8.668453106,1.004227
8.676248477,1.02295
8.684043849,1.020536
8.69183922,1.036238
8.699634592,0.987737
8.707429963,1.001727
8.715225335,0.995724
8.723020706,1.005595
8.730816078,0.999235
8.738611449,0.988115
8.746406821,1.023987
8.754202192,1.022289
8.761997564,0.998143
8.769792935,0.980715
8.777588307,0.983137
8.785383678,0.994183
8.79317905,0.99358
8.800974421,0.973396
8.808769793,0.983405
8.816565164,0.987672
8.824360536,0.988273
8.832155907,1.024476
8.839951279,0.948345
8.84774665,0.960879
8.855542022,0.895126
8.863337393,0.962744
8.871132765,0.972926
8.878928136,0.952061
8.886723508,0.932364
8.894518879,0.896617
8.902314251,0.933979
8.910109622,0.928573
8.917904994,0.933229
8.925700365,0.887841
8.933495737,0.916334
8.941291108,0.930467
8.94908648,0.949175
8.956881851,0.885482
8.964677223,0.889351
8.972472594,0.942922
8.980267966,0.895192
8.988063337,0.894008
8.995858709,0.926571
9.00365408,0.907986
9.011449452,0.869618
9.019244823,0.921855
9.027040195,0.908607
9.034835566,0.905464
9.042630938,0.887692
9.050426309,0.879369
9.058221681,0.788734
9.066017052,0.909645
9.073812424,0.889144
9.081607795,0.830318
9.089403167,0.849485
9.097198538,0.884993
9.10499391,0.856849
9.112789281,0.795149
9.120584653,0.861247
9.128380024,0.854039
9.136175396,0.855939
9.143970767,0.840029
9.151766139,0.839753
9.15956151,0.905154
9.167356882,0.887965
9.175152253,0.851965
9.182947625,0.859051
9.190742996,0.823046
9.198538368,0.845143
9.206333739,0.914498
9.214129111,0.838888
9.221924482,0.865555
9.229719854,0.829907
9.237515225,0.848155
9.245310597,0.833135
9.253105968,0.786258
9.26090134,0.793512
9.268696711,0.887128
9.276492083,0.8121
9.284287454,0.854726
9.292082826,0.861548
9.299878197,0.778518
9.307673569,0.856923
9.31546894,0.825403
9.323264312,0.885669
9.331059683,0.829582
9.338855055,0.832987
9.346650426,0.905098
9.354445798,0.800829
9.362241169,0.80764
9.370036541,0.875256
9.377831912,0.858533
9.385627284,0.853165
9.393422655,0.902172
9.401218027,0.86085
9.409013398,0.86316
9.41680877,0.850371
9.424604141,0.889237
9.432399513,0.871803
9.440194884,0.898225
9.447990256,0.915884
9.455785627,0.841183
9.463580999,0.878691
9.47137637,0.867623
9.479171742,0.856377
9.486967113,0.880421
9.494762485,0.866086
9.502557856,0.845193
9.510353228,0.833807
9.518148599,0.828459
9.525943971,0.863393
9.533739342,0.862179
9.541534714,0.857019
9.549330085,0.832412
9.557125457,0.894576
9.564920828,0.885059
9.5727162,0.839693
9.580511571,0.832355
9.588306943,0.870602
9.596102314,0.876734
9.603897686,0.883102
9.611693057,0.886713
9.619488429,0.907109
9.6272838,0.874229
9.635079172,0.860783
9.642874543,0.856635
9.650669915,0.890921
9.658465286,0.879882
9.666260658,0.897132
9.674056029,0.888657
9.681851401,0.878292
9.689646772,0.917217
9.697442144,0.880289
9.705237515,0.933068
9.713032887,0.847415
9.720828258,0.887541
9.72862363,0.900452
9.736419001,0.839059
9.744214373,0.87692
9.752009744,0.895045
9.759805116,0.840271
9.767600487,0.918863
9.775395859,0.8778685
9.78319123,0.836874
9.790986602,0.823127
9.798781973,0.874537
9.806577345,0.910945
9.814372716,0.913763
9.822168088,0.860181
9.829963459,0.833925
9.837758831,0.87797
9.845554202,0.887503
9.853349574,0.849706
9.861144945,0.900796
9.868940317,0.831983
9.876735688,0.852813
9.88453106,0.875957
9.892326431,0.819162
9.900121803,0.897109
9.907917174,0.867182
9.915712546,0.837255
9.923507917,0.86373
9.931303289,0.873661
9.93909866,0.815863
9.946894032,0.869154
9.954689403,0.848879
9.962484775,0.883668
9.970280146,0.858254
9.978075518,0.814409
9.985870889,0.873539
9.993666261,0.874761
10.00146163,0.820851
10.009257,0.843055
10.01705238,0.829153
10.02484775,0.885645
10.03264312,0.875713
10.04043849,0.854098
10.04823386,0.855632
10.05602923,0.876075
10.0638246,0.8647
10.07161998,0.894908
10.07941535,0.805618
10.08721072,0.868979
10.09500609,0.869004
10.10280146,0.806325
10.11059683,0.818419
10.1183922,0.864622
10.12618758,0.889959
10.13398295,0.836697
10.14177832,0.829524
10.14957369,0.834704
10.15736906,0.839884
10.16516443,0.87827
10.17295981,0.773541
10.18075518,0.806424
10.18855055,0.796899
10.19634592,0.787374
10.20414129,0.787405
10.21193666,0.824201
10.21973203,0.812644
10.22752741,0.879828
10.23532278,0.856005
10.24311815,0.832182
10.25091352,0.871656
10.25870889,0.823614
10.26650426,0.772684
10.27429963,0.801337
10.28209501,0.8032255
10.28989038,0.805114
10.29768575,0.864858
