KEV,INTENSITY
3.932483303,2.3393
3.940255009,2.309625
3.948026715,2.292825
3.955798421,2.2442
3.963570128,2.2586
3.971341834,2.27415
3.97911354,2.213925
3.986885246,2.196875
3.994656952,2.18515
4.002428658,2.2039
4.010200364,2.161125
4.01797207,2.16385
4.025743777,2.162825
4.033515483,2.137
4.041287189,2.156925
4.049058895,2.155075
4.056830601,2.14105
4.064602307,2.12155
4.072374013,2.084875
4.080145719,2.0829
4.087917426,2.075075
4.095689132,2.1003
4.103460838,2.043975
4.111232544,2.07835
4.11900425,2.0797
4.126775956,2.050075
4.134547662,2.026875
4.142319369,2.042625
4.150091075,2.058675
4.157862781,2.00915
4.165634487,2.0054
4.173406193,2.003975
4.181177899,2.047075
4.188949605,2.023925
4.196721311,2.01505
4.204493018,2.017925
4.212264724,2.031475
4.22003643,1.99915
4.227808136,2.0537
4.235579842,2.0559
4.243351548,2.025725
4.251123254,2.044775
4.258894961,2.0741
4.266666667,2.049625
4.274438373,2.05875
4.282210079,2.051675
4.289981785,2.076925
4.297753491,2.058375
4.305525197,2.0813
4.313296903,2.086925
4.32106861,2.112125
4.328840316,2.076425
4.336612022,2.1187
4.344383728,2.093525
4.352155434,2.10435
4.35992714,2.13595
4.367698846,2.10925
4.375470553,2.1567
4.383242259,2.144025
4.391013965,2.11365
4.398785671,2.149175
4.406557377,2.154075
4.414329083,2.163775
4.422100789,2.1658
4.429872495,2.157075
4.437644202,2.151225
4.445415908,2.161
4.453187614,2.183175
4.46095932,2.19185
4.468731026,2.190175
4.476502732,2.214475
4.484274438,2.192175
4.492046145,2.1474
4.499817851,2.177675
4.507589557,2.199875
4.515361263,2.179225
4.523132969,2.19095
4.530904675,2.16755
4.538676381,2.158625
4.546448087,2.17225
4.554219794,2.138975
4.5619915,2.14445
4.569763206,2.148225
4.577534912,2.1237
4.585306618,2.129675
4.593078324,2.114675
4.60085003,2.1207
4.608621736,2.0947
4.616393443,2.079025
4.624165149,2.06655
4.631936855,2.0817
4.639708561,2.048075
4.647480267,2.091825
4.655251973,2.056625
4.663023679,2.079325
4.670795386,2.0738
4.678567092,2.06565
4.686338798,2.07165
4.694110504,2.0622
4.70188221,2.061375
4.709653916,2.0133
4.717425622,2.000825
4.725197328,2.0271
4.732969035,1.966675
4.740740741,2.0027
4.748512447,1.97525
4.756284153,1.9651
4.764055859,1.9427
4.771827565,1.9341
4.779599271,1.9633
4.787370978,1.925
4.795142684,1.946325
4.80291439,1.91285
4.810686096,1.943
4.818457802,1.856425
4.826229508,1.917525
4.834001214,1.8812
4.84177292,1.8454
4.849544627,1.871475
4.857316333,1.86075
4.865088039,1.8676
4.872859745,1.866025
4.880631451,1.848525
4.888403157,1.8758
4.896174863,1.876075
4.90394657,1.8535
4.911718276,1.851575
4.919489982,1.8371
4.927261688,1.837625
4.935033394,1.881825
4.9428051,1.855975
4.950576806,1.88665
4.958348512,1.847925
4.966120219,1.818525
4.973891925,1.790475
4.981663631,1.762
4.989435337,1.79405
4.997207043,1.81665
5.004978749,1.831075
5.012750455,1.80405
5.020522162,1.8203
5.028293868,1.823525
5.036065574,1.78095
5.04383728,1.836525
5.051608986,1.8335
5.059380692,1.8417
5.067152398,1.788875
5.074924104,1.858325
5.082695811,1.802
5.090467517,1.79015
5.098239223,1.846025
5.106010929,1.8371
5.113782635,1.83115
5.121554341,1.856575
5.129326047,1.845925
5.137097753,1.835175
5.14486946,1.8421
5.152641166,1.8834
5.160412872,1.843925
5.168184578,1.9094
5.175956284,1.84775
5.18372799,1.870575
5.191499696,1.8657
5.199271403,1.871425
5.207043109,1.854975
5.214814815,1.8963
5.222586521,1.87125
5.230358227,1.88975
5.238129933,1.849225
5.245901639,1.8986
5.253673345,1.935575
5.261445052,1.9185
5.269216758,1.92135
5.276988464,1.94915
5.28476017,1.931225
5.292531876,1.928775
5.300303582,1.97625
5.308075288,1.957575
5.315846995,1.995025
5.323618701,1.9693
5.331390407,1.9576
5.339162113,1.97415
5.346933819,1.96705
5.354705525,1.976275
5.362477231,1.9983
5.370248937,1.9454
5.378020644,1.95675
5.38579235,1.9682
5.393564056,1.984475
5.401335762,2.044275
5.409107468,1.951625
5.416879174,1.981825
5.42465088,1.98025
5.432422587,2.010125
5.440194293,2.016275
5.447965999,2.00685
5.455737705,2.01005
5.463509411,1.991875
5.471281117,2.02465
5.479052823,2.0602
5.486824529,2.010575
5.494596236,2.048875
5.502367942,2.016825
5.510139648,2.01855
5.517911354,2.05905
5.52568306,2.068525
5.533454766,2.0727
5.541226472,2.111875
5.548998179,2.05985
5.556769885,2.0788
5.564541591,2.075
5.572313297,2.1109
5.580085003,2.083975
5.587856709,2.140825
5.595628415,2.136775
5.603400121,2.150675
5.611171828,2.129925
5.618943534,2.120075
5.62671524,2.107
5.634486946,2.09325
5.642258652,2.12195
5.650030358,2.10865
5.657802064,2.16515
5.66557377,2.158675
5.673345477,2.16175
5.681117183,2.163375
5.688888889,2.18105
5.696660595,2.244
5.704432301,2.209025
5.712204007,2.185425
5.719975713,2.21855
5.72774742,2.24785
5.735519126,2.253975
5.743290832,2.269125
5.751062538,2.28105
5.758834244,2.2663
5.76660595,2.3125
5.774377656,2.305125
5.782149362,2.31275
5.789921069,2.3182
5.797692775,2.33595
5.805464481,2.3307
5.813236187,2.34445
5.821007893,2.327525
5.828779599,2.380025
5.836551305,2.3688
5.844323012,2.412775
5.852094718,2.391075
5.859866424,2.4135
5.86763813,2.395025
5.875409836,2.4131
5.883181542,2.44865
5.890953248,2.436
5.898724954,2.4597
5.906496661,2.49185
5.914268367,2.4766
5.922040073,2.46365
5.929811779,2.489925
5.937583485,2.505175
5.945355191,2.5181
5.953126897,2.542575
5.960898604,2.552475
5.96867031,2.5667
5.976442016,2.5723
5.984213722,2.5743
5.991985428,2.572725
5.999757134,2.606675
6.00752884,2.611825
6.015300546,2.62985
6.023072253,2.638225
6.030843959,2.6444
6.038615665,2.663525
6.046387371,2.66765
6.054159077,2.684275
6.061930783,2.70985
6.069702489,2.730275
6.077474196,2.75205
6.085245902,2.73315
6.093017608,2.768975
6.100789314,2.76955
6.10856102,2.795025
6.116332726,2.79235
6.124104432,2.81875
6.131876138,2.822975
6.139647845,2.8385
6.147419551,2.85575
6.155191257,2.865175
6.162962963,2.8714
6.170734669,2.8764
6.178506375,2.895625
6.186278081,2.90225
6.194049787,2.9268
6.201821494,2.940325
6.2095932,2.931875
6.217364906,2.946425
6.225136612,2.9542
6.232908318,2.958
6.240680024,2.97715
6.24845173,2.988575
6.256223437,3.0016
6.263995143,3.015025
6.271766849,2.995475
6.279538555,3.014525
6.287310261,3.0148
6.295081967,3.029925
6.302853673,3.027125
6.310625379,3.04385
6.318397086,3.0412
6.326168792,3.0554
6.333940498,3.04655
6.341712204,3.06225
6.34948391,3.052575
6.357255616,3.05545
6.365027322,3.0615
6.372799029,3.046375
6.380570735,3.062225
6.388342441,3.068025
6.396114147,3.06205
6.403885853,3.0578
6.411657559,3.0585
6.419429265,3.056025
6.427200971,3.046225
6.434972678,3.0548
6.442744384,3.050125
6.45051609,3.045525
6.458287796,3.04365
6.466059502,3.05245
6.473831208,3.041525
6.481602914,3.04205
6.489374621,3.0476
6.497146327,3.032
6.504918033,3.020225
6.512689739,3.0149
6.520461445,3.00035
6.528233151,2.997875
6.536004857,2.996375
6.543776563,2.98885
6.55154827,2.98955
6.559319976,2.9773
6.567091682,2.9168
6.574863388,2.92725
6.582635094,2.91805
6.5904068,2.897825
6.598178506,2.908175
6.605950213,2.908575
6.613721919,2.903275
6.621493625,2.911375
6.629265331,2.904675
6.637037037,2.9032
6.644808743,2.870825
6.652580449,2.87965
6.660352155,2.8753
6.668123862,2.89565
6.675895568,2.87965
6.683667274,2.890975
6.69143898,2.8729
6.699210686,2.871925
6.706982392,2.858725
6.714754098,2.871225
6.722525804,2.85895
6.730297511,2.84005
6.738069217,2.848325
6.745840923,2.8538
6.753612629,2.843925
6.761384335,2.8521
6.769156041,2.839225
6.776927747,2.848875
6.784699454,2.8404
6.79247116,2.8378
6.800242866,2.83385
6.808014572,2.8437
6.815786278,2.828775
6.823557984,2.8335
6.83132969,2.82615
6.839101396,2.841325
6.846873103,2.81305
6.854644809,2.834725
6.862416515,2.8252
6.870188221,2.838275
6.877959927,2.8279
6.885731633,2.831175
6.893503339,2.833925
6.901275046,2.824125
6.909046752,2.8126
6.916818458,2.8166
6.924590164,2.81785
6.93236187,2.8345
6.940133576,2.82385
6.947905282,2.815625
6.955676988,2.8065
6.963448695,2.8066
6.971220401,2.79115
6.978992107,2.795675
6.986763813,2.7956
6.994535519,2.79675
7.002307225,2.784325
7.010078931,2.76725
7.017850638,2.7701
7.025622344,2.75855
7.03339405,2.7525
7.041165756,2.759
7.048937462,2.753725
7.056709168,2.732925
7.064480874,2.71
7.07225258,2.71545
7.080024287,2.699425
7.087795993,2.697075
7.095567699,2.678375
7.103339405,2.680325
7.111111111,2.66665
7.118882817,2.640225
7.126654523,2.65235
7.13442623,2.632175
7.142197936,2.6281
7.149969642,2.60995
7.157741348,2.592225
7.165513054,2.566775
7.17328476,2.5705
7.181056466,2.557925
7.188828172,2.5495
7.196599879,2.50665
7.204371585,2.5109
7.212143291,2.483725
7.219914997,2.462225
7.227686703,2.468725
7.235458409,2.427875
7.243230115,2.426275
7.251001821,2.4048
7.258773528,2.416275
7.266545234,2.366825
7.27431694,2.34905
7.282088646,2.3435
7.289860352,2.34365
7.297632058,2.32735
7.305403764,2.3084
7.313175471,2.25235
7.320947177,2.25115
7.328718883,2.217175
7.336490589,2.2498
7.344262295,2.195325
7.352034001,2.194625
7.359805707,2.16305
7.367577413,2.160875
7.37534912,2.1926
7.383120826,2.12555
7.390892532,2.110725
7.398664238,2.11245
7.406435944,2.112525
7.41420765,2.093075
7.421979356,2.0753
7.429751063,2.05895
7.437522769,2.0011
7.445294475,2.02875
7.453066181,2.003775
7.460837887,1.979475
7.468609593,1.979125
7.476381299,1.941425
7.484153005,1.916375
7.491924712,1.9085
7.499696418,1.90075
7.507468124,1.91655
7.51523983,1.92985
7.523011536,1.912775
7.530783242,1.8736
7.538554948,1.87855
7.546326655,1.829925
7.554098361,1.81255
7.561870067,1.8347
7.569641773,1.774075
7.577413479,1.80415
7.585185185,1.8221
7.592956891,1.83685
7.600728597,1.808725
7.608500304,1.766
7.61627201,1.803875
7.624043716,1.7657
7.631815422,1.74925
7.639587128,1.773225
7.647358834,1.779825
7.65513054,1.691675
7.662902247,1.7556
7.670673953,1.833575
7.678445659,1.767825
7.686217365,1.771875
7.693989071,1.70645
7.701760777,1.761825
7.709532483,1.700125
7.717304189,1.664575
7.725075896,1.73455
7.732847602,1.73325
7.740619308,1.653525
7.748391014,1.74505
7.75616272,1.6701
7.763934426,1.735225
7.771706132,1.67625
7.779477838,1.619025
7.787249545,1.632175
7.795021251,1.62685
7.802792957,1.68395
7.810564663,1.5841
7.818336369,1.5948
7.826108075,1.5888
7.833879781,1.576925
7.841651488,1.577825
7.849423194,1.56355
7.8571949,1.55115
7.864966606,1.528175
7.872738312,1.495375
7.880510018,1.5081
7.888281724,1.495125
7.89605343,1.501275
7.903825137,1.51565
7.911596843,1.441375
7.919368549,1.44015
7.927140255,1.4336
7.934911961,1.3145
7.942683667,1.4492
7.950455373,1.490125
7.95822708,1.41055
7.965998786,1.4572
7.973770492,1.424225
7.981542198,1.458475
7.989313904,1.30345
7.99708561,1.39935
8.004857316,1.376025
8.012629022,1.348775
8.020400729,1.35235
8.028172435,1.2157
8.035944141,1.2785
8.043715847,1.399525
8.051487553,1.14515
8.059259259,1.262875
8.067030965,1.242425
8.074802672,1.238535
8.082574378,1.27015
8.090346084,1.249775
8.09811779,1.25135
8.105889496,1.239775
8.113661202,1.21645
8.121432908,1.141225
8.129204614,1.185472
8.136976321,1.106535
8.144748027,1.0948
8.152519733,1.238925
8.160291439,1.15265
8.168063145,1.280225
8.175834851,1.127147
8.183606557,1.163125
8.191378264,1.13435
8.19914997,1.17285
8.206921676,1.104475
8.214693382,1.05586
8.222465088,1.09285
8.230236794,1.158875
8.2380085,1.183625
8.245780206,1.147435
8.253551913,1.027388
8.261323619,1.11157
8.269095325,1.093975
8.276867031,1.08646
8.284638737,1.211575
8.292410443,1.224675
8.300182149,1.083625
8.307953855,1.036835
8.315725562,1.01961
8.323497268,1.068072
8.331268974,0.957747
8.33904068,1.079538
8.346812386,1.189175
8.354584092,1.1182
8.362355798,1.201975
8.370127505,1.082688
8.377899211,1.07535
8.385670917,1.1828
8.393442623,1.060572
8.401214329,1.10265
8.408986035,1.11455
8.416757741,1.046075
8.424529447,1.058463
8.432301154,1.0848
8.44007286,1.14386
8.447844566,1.025087
8.455616272,1.110472
8.463387978,1.149425
8.471159684,1.05767
8.47893139,1.01871
8.486703097,1.100975
8.494474803,1.1676
8.502246509,1.055235
8.510018215,1.1301
8.517789921,1.017037
8.525561627,1.0923
8.533333333,1.01537
8.541105039,1.093035
8.548876746,1.12665
8.556648452,0.981073
8.564420158,0.998422
8.572191864,1.084797
8.57996357,0.992817
8.587735276,1.001762
8.595506982,1.10265
8.603278689,1.056322
8.611050395,1.032722
8.618822101,1.069247
8.626593807,1.16475
8.634365513,1.072957
8.642137219,1.032288
8.649908925,1.211075
8.657680631,0.920315
8.665452338,1.06662
8.673224044,1.041045
8.68099575,0.912212
8.688767456,1.056635
8.696539162,1.059397
8.704310868,1.073673
8.712082574,1.1826
8.719854281,0.97663
8.727625987,1.08841
8.735397693,1.06391
8.743169399,1.040945
8.750941105,1.061847
8.758712811,1.08497
8.766484517,1.063825
8.774256223,1.055267
8.78202793,1.081173
8.789799636,1.008363
8.797571342,1.038495
8.805343048,1.049175
8.813114754,1.05146
8.82088646,0.984133
8.828658166,0.915887
8.836429872,0.996473
8.844201579,0.971618
8.851973285,1.05662
8.859744991,1.009543
8.867516697,1.013645
8.875288403,1.048272
8.883060109,0.988568
8.890831815,0.897755
8.898603522,1.01709
8.906375228,1.036625
8.914146934,0.950455
8.92191864,0.924557
8.929690346,0.88159
8.937462052,0.996465
8.945233758,0.87214
8.953005464,0.974683
8.960777171,1.036832
8.968548877,1.0725
8.976320583,0.961572
8.984092289,1.019888
8.991863995,0.903625
8.999635701,0.91939
9.007407407,1.018217
9.015179114,1.044882
9.02295082,0.882933
9.030722526,0.865753
9.038494232,1.00727
9.046265938,0.90138
9.054037644,0.878825
9.06180935,0.974683
9.069581056,0.890265
9.077352763,0.963248
9.085124469,1.0123
9.092896175,0.896082
9.100667881,0.869282
9.108439587,0.912812
9.116211293,0.95489
9.123982999,0.886637
9.131754706,1.00592
9.139526412,0.941777
9.147298118,0.958195
9.155069824,0.747807
9.16284153,0.896082
9.170613236,0.894373
9.178384942,0.820825
9.186156648,0.925103
9.193928355,0.866038
9.201700061,0.976635
9.209471767,0.98807
9.217243473,0.96647
9.225015179,0.96568
9.232786885,0.874578
9.240558591,0.98747
9.248330298,0.901863
9.256102004,0.833607
9.26387371,1.072188
9.271645416,0.935957
9.279417122,1.039585
9.287188828,0.95914
9.294960534,0.975518
9.30273224,0.984132
9.310503947,0.785443
9.318275653,0.977255
9.326047359,1.042447
9.333819065,0.96647
9.341590771,0.935963
9.349362477,0.9727
9.357134183,1.012297
9.364905889,0.9599
9.372677596,1.032288
9.380449302,0.877635
9.388221008,1.06391
9.395992714,0.908875
9.40376442,0.934547
9.411536126,1.074635
9.419307832,1.081175
9.427079539,0.970805
9.434851245,0.83891
9.442622951,0.916162
9.450394657,1.074172
9.458166363,0.905813
9.465938069,0.921658
9.473709775,0.937345
9.481481481,0.943447
9.489253188,0.98002
9.497024894,0.954082
9.5047966,0.826115
9.512568306,0.99692
9.520340012,0.908875
9.528111718,0.905815
9.535883424,0.88601
9.543655131,0.980015
9.551426837,0.835852
9.559198543,0.981975
9.566970249,1.02066
9.574741955,0.826122
9.582513661,0.881587
9.590285367,0.983362
9.598057073,0.961895
9.60582878,0.85206
9.613600486,1.004247
9.621372192,0.87764
9.629143898,0.875203
9.636915604,0.951545
9.64468731,1.02906
9.652459016,0.949835
9.660230723,0.981695
9.668002429,0.961572
9.675774135,0.904722
9.683545841,1.01035
9.691317547,0.997243
9.699089253,0.935962
9.706860959,0.981695
9.714632665,0.992808
9.722404372,1.008495
9.730176078,0.875198
9.737947784,0.94235
9.74571949,1.049175
9.753491196,0.776798
9.761262902,0.894373
9.769034608,0.896367
9.776806315,1.0405
9.784578021,0.87963
9.792349727,0.964332
9.800121433,0.92868
9.807893139,1.023122
9.815664845,0.806328
9.823436551,0.899425
9.831208257,0.913303
9.838979964,0.967197
9.84675167,1.044885
9.854523376,0.91874
9.862295082,0.981062
9.870066788,1.047185
9.877838494,0.92899
9.8856102,0.951025
9.893381906,0.97712
9.901153613,0.94879
9.908925319,0.945412
9.916697025,0.92867
9.924468731,0.952897
9.932240437,0.905817
9.940012143,0.898323
9.947783849,1.028142
9.955555556,0.93704
9.963327262,0.915882
9.971098968,0.954893
9.978870674,0.762305
9.98664238,0.802382
9.994414086,0.904723
10.00218579,0.870185
10.0099575,0.864083
10.0177292,0.984132
10.02550091,0.979985
10.03327262,0.913305
10.04104432,0.75087
10.04881603,0.807675
10.05658774,0.874578
10.06435944,0.881578
10.07213115,0.85784
10.07990285,0.903052
10.08767456,1.01871
10.09544627,1.01565
10.10321797,0.9329
10.11098968,1.043073
10.11876138,0.905813
10.12653309,0.935957
10.1343048,1.024047
10.1420765,0.970535
10.14984821,0.897435
10.15761991,0.819115
10.16539162,0.775093
10.17316333,0.769795
10.18093503,0.884927
10.18870674,0.7821
10.19647845,0.875198
10.20425015,0.823065
10.21202186,0.79183
10.21979356,0.826122
10.22756527,0.896082
10.23533698,0.968585
10.24310868,0.97831
10.25088039,0.79932
10.25865209,0.762305
10.2664238,0.701545
10.27419551,0.704888
10.28196721,0.833612
