KEV,INTENSITY
10.41507395,0.575257
10.42295222,0.778475
10.43083049,0.650515
10.43870876,0.614847
10.44658703,0.624578
10.4544653,0.701545
10.46234357,0.519795
10.47022184,0.60035
10.47810011,0.655813
10.48597838,0.325257
10.49385666,0.694538
10.50173493,0.570825
10.5096132,0.563817
10.51749147,0.725772
10.52536974,0.699835
10.53324801,0.631585
10.54112628,0.651863
10.54900455,0.42031
10.55688282,0.400515
10.56476109,0.61928
10.57263936,0.67031
10.58051763,0.444538
10.5883959,0.389075
10.59627418,0.55103
10.60415245,0.694538
10.61203072,0.636018
10.61990899,0.53959
10.62778726,0.552377
10.63566553,0.702892
10.6435438,0.519795
10.65142207,0.389075
10.65930034,0.4110865
10.66717861,0.433098
10.67505688,0.646083
10.68293515,0.775093
10.69081342,0.53959
10.6986917,0.630465
10.70656997,0.72134
10.71444824,0.526803
10.72232651,0.42031
10.73020478,0.750865
10.73808305,0.556328
10.74596132,0.444538
10.75383959,0.65887
10.76171786,0.468765
10.76959613,0.639075
10.7774744,0.30103
10.78535267,0.61179
10.79323094,0.690105
10.80110922,0.687048
10.80898749,0.526803
10.81686576,0.588045
10.82474403,0.675607
10.8326223,0.627635
10.84050057,0.464332
10.84837884,0.570825
10.85625711,0.583612
10.86413538,0.614847
10.87201365,0.575257
10.87989192,0.68004
10.88777019,0.464333
10.89564846,0.699835
10.90352673,0.71963
10.91140501,0.675608
10.91928328,0.789593
10.92716155,0.583613
10.93503982,0.775092
10.94291809,0.595052
10.95079636,0.67031
10.95867463,0.699835
10.9665529,0.5
10.97443117,0.67031
10.98230944,0.495567
10.99018771,0.573065
10.99806598,0.595052
11.00594425,0.60035
11.01382253,0.701545
11.0217008,0.495567
11.02957907,0.631585
11.03745734,0.6463475
11.04533561,0.66111
11.05321388,0.595052
11.06109215,0.61179
11.06897042,0.556328
11.07684869,0.627635
11.08472696,0.508355
11.09260523,0.721345
11.1004835,0.794887
11.10836177,0.536532
11.11624005,0.767602
11.12411832,0.532582
11.13199659,0.444537
11.13987486,0.750865
11.14775313,0.614847
11.1556314,0.563818
11.16350967,0.508355
11.17138794,0.5580975
11.17926621,0.60784
11.18714448,0.444538
11.19502275,0.55103
11.20290102,0.433097
11.21077929,0.313817
11.21865757,0.526803
11.22653584,0.5
11.23441411,0.376287
11.24229238,0.444537
11.25017065,0.639075
11.25804892,0.663303
11.26592719,0.595052
11.27380546,0.61928
11.28168373,0.544023
11.289562,0.570825
11.29744027,0.495567
11.30531854,0.345052
11.31319681,0.5964
11.32107509,0.313817
11.32895336,0.544022
11.33683163,0.536532
11.3447099,0.464332
11.35258817,0.451545
11.36046644,0.544023
11.36834471,0.150515
11.37622298,0.711275
11.38410125,0.63692
11.39197952,0.57883
11.39985779,0.42031
11.40773606,0.345052
11.41561433,0.389075
11.42349261,0.269795
