KEV,INTENSITY
2.526384365,1.5552
2.533903366,1.532769
2.541422367,1.543877
2.548941368,1.590585
2.556460369,1.546208
2.56397937,1.602985
2.571498371,1.607054
2.579017372,1.579554
2.586536374,1.5865
2.594055375,1.592654
2.601574376,1.581292
2.609093377,1.608938
2.616612378,1.578569
2.624131379,1.606962
2.63165038,1.583846
2.639169381,1.606923
2.646688382,1.569223
2.654207383,1.542762
2.661726384,1.571762
2.669245385,1.614823
2.676764387,1.568108
2.684283388,1.565423
2.691802389,1.568115
2.69932139,1.601623
2.706840391,1.550446
2.714359392,1.574646
2.721878393,1.587538
2.729397394,1.570946
2.736916395,1.578785
2.744435396,1.589823
2.751954397,1.5473
2.759473398,1.544469
2.7669924,1.563769
2.774511401,1.582392
2.782030402,1.591608
2.789549403,1.588662
2.797068404,1.568054
2.804587405,1.5798
2.812106406,1.551238
2.819625407,1.555485
2.827144408,1.584346
2.834663409,1.578546
2.84218241,1.561223
2.849701412,1.524623
2.857220413,1.566762
2.864739414,1.595438
2.872258415,1.590292
2.879777416,1.606554
2.887296417,1.585862
2.894815418,1.606615
2.902334419,1.585531
2.90985342,1.628477
2.917372421,1.605054
2.924891422,1.594746
2.932410423,1.600292
2.939929425,1.607323
2.947448426,1.605077
2.954967427,1.605931
2.962486428,1.648446
2.970005429,1.615015
2.97752443,1.610492
2.985043431,1.606077
2.992562432,1.662831
3.000081433,1.633408
3.007600434,1.653654
3.015119435,1.613762
3.022638436,1.667646
3.030157438,1.650485
3.037676439,1.649831
3.04519544,1.656638
3.052714441,1.660123
3.060233442,1.689277
3.067752443,1.662869
3.075271444,1.657738
3.082790445,1.686815
3.090309446,1.687338
3.097828447,1.6811
3.105347448,1.7288
3.11286645,1.731492
3.120385451,1.747377
3.127904452,1.766162
3.135423453,1.764562
3.142942454,1.774485
3.150461455,1.766823
3.157980456,1.786338
3.165499457,1.770554
3.173018458,1.839608
3.180537459,1.829815
3.18805646,1.850869
3.195575461,1.856723
3.203094463,1.849246
3.210613464,1.860546
3.218132465,1.8456
3.225651466,1.890885
3.233170467,1.914523
3.240689468,1.906585
3.248208469,1.918115
3.25572747,1.947969
3.263246471,1.940062
3.270765472,1.953054
3.278284473,1.928715
3.285803474,1.945923
3.293322476,1.968915
3.300841477,1.983546
3.308360478,1.977946
3.315879479,1.978554
3.32339848,1.999985
3.330917481,1.980492
3.338436482,1.988962
3.345955483,1.982315
3.353474484,1.9861
3.360993485,1.998985
3.368512486,1.987508
3.376031488,2.013
3.383550489,1.986231
3.39106949,2.000269
3.398588491,2.009023
3.406107492,2.019192
3.413626493,2.024162
3.421145494,1.986977
3.428664495,2.018262
3.436183496,2.015762
3.443702497,2.038685
3.451221498,2.034108
3.458740499,2.054115
3.466259501,2.064938
3.473778502,2.092838
3.481297503,2.091331
3.488816504,2.1201
3.496335505,2.126562
3.503854506,2.110931
3.511373507,2.144277
3.518892508,2.167623
3.526411509,2.202731
3.53393051,2.211208
3.541449511,2.222962
3.548968512,2.243431
3.556487514,2.237962
3.564006515,2.274069
3.571525516,2.269185
3.579044517,2.296777
3.586563518,2.332908
3.594082519,2.331777
3.60160152,2.345138
3.609120521,2.380646
3.616639522,2.377646
3.624158523,2.380038
3.631677524,2.399692
3.639196526,2.413015
3.646715527,2.402838
3.654234528,2.424577
3.661753529,2.426546
3.66927253,2.433715
3.676791531,2.431277
3.684310532,2.434115
3.691829533,2.420315
3.699348534,2.427762
3.706867535,2.4276
3.714386536,2.420085
3.721905537,2.421423
3.729424539,2.397638
3.73694354,2.400823
3.744462541,2.391562
3.751981542,2.384385
3.759500543,2.377338
3.767019544,2.345823
3.774538545,2.348408
3.782057546,2.304238
3.789576547,2.301977
3.797095548,2.285754
3.804614549,2.286438
3.81213355,2.259023
3.819652552,2.244138
3.827171553,2.227446
3.834690554,2.202731
3.842209555,2.1911
3.849728556,2.173262
3.857247557,2.161969
3.864766558,2.165831
3.872285559,2.113723
3.87980456,2.095746
3.887323561,2.083538
3.894842562,2.073831
3.902361564,2.057654
3.909880565,2.036908
3.917399566,1.998762
3.924918567,1.968277
3.932437568,1.954515
3.939956569,1.969915
3.94747557,1.948308
3.954994571,1.9093
3.962513572,1.925808
3.970032573,1.902315
3.977551574,1.927069
3.985070575,1.901646
3.992589577,1.897038
4.000108578,1.839631
4.007627579,1.864138
4.01514658,1.856654
4.022665581,1.860238
4.030184582,1.847069
4.037703583,1.847931
4.045222584,1.815838
4.052741585,1.811285
4.060260586,1.780408
4.067779587,1.797138
4.075298588,1.798308
4.08281759,1.797431
4.090336591,1.782115
4.097855592,1.765446
4.105374593,1.759031
4.112893594,1.756715
4.120412595,1.738431
4.127931596,1.746746
4.135450597,1.758077
4.142969598,1.742769
4.150488599,1.706708
4.1580076,1.729792
4.165526602,1.699823
4.173045603,1.697762
4.180564604,1.705254
4.188083605,1.680062
4.195602606,1.675646
4.203121607,1.684192
4.210640608,1.708777
4.218159609,1.665008
4.22567861,1.706962
4.233197611,1.707115
4.240716612,1.690877
4.248235613,1.683538
4.255754615,1.714108
4.263273616,1.702415
4.270792617,1.750092
4.278311618,1.750292
4.285830619,1.757946
4.29334962,1.748162
4.300868621,1.7602
4.308387622,1.766954
4.315906623,1.793869
4.323425624,1.777046
4.330944625,1.808562
4.338463626,1.824792
4.345982628,1.853531
4.353501629,1.848023
4.36102063,1.855823
4.368539631,1.892546
4.376058632,1.871931
4.383577633,1.885792
4.391096634,1.931585
4.398615635,1.925862
4.406134636,1.935954
4.413653637,1.941092
4.421172638,1.959177
4.42869164,1.971808
4.436210641,1.977492
4.443729642,1.998238
4.451248643,1.9596
4.458767644,2.013246
4.466286645,2.000792
4.473805646,2.017662
4.481324647,2.016923
4.488843648,2.047962
4.496362649,2.031577
4.50388165,2.031054
4.511400651,2.021546
4.518919653,2.039654
4.526438654,2.034838
4.533957655,2.046408
4.541476656,2.019785
4.548995657,2.033154
4.556514658,2.013415
4.564033659,1.996208
4.57155266,2.0166
4.579071661,2.012031
4.586590662,1.985738
4.594109663,1.987146
4.601628664,1.970515
4.609147666,1.9421
4.616666667,1.952369
4.624185668,1.910446
4.631704669,1.908477
4.63922367,1.888038
4.646742671,1.873
4.654261672,1.845808
4.661780673,1.8844
4.669299674,1.803962
4.676818675,1.840754
4.684337676,1.804262
4.691856678,1.7947
4.699375679,1.767362
4.70689468,1.727408
4.714413681,1.749462
4.721932682,1.734246
4.729451683,1.708962
4.736970684,1.715115
4.744489685,1.641369
4.752008686,1.676431
4.759527687,1.667885
4.767046688,1.649454
4.774565689,1.656331
4.782084691,1.627785
4.789603692,1.657369
4.797122693,1.587315
4.804641694,1.640077
4.812160695,1.617708
4.819679696,1.576523
4.827198697,1.633692
4.834717698,1.606008
4.842236699,1.579662
4.8497557,1.621908
4.857274701,1.653515
4.864793702,1.625669
4.872312704,1.6091
4.879831705,1.642954
4.887350706,1.599108
4.894869707,1.600015
4.902388708,1.647469
4.909907709,1.621446
4.91742671,1.638492
4.924945711,1.618762
4.932464712,1.620554
4.939983713,1.627269
4.947502714,1.620292
4.955021716,1.615177
4.962540717,1.613238
4.970059718,1.607762
4.977578719,1.595108
4.98509772,1.581046
4.992616721,1.615908
5.000135722,1.556077
5.007654723,1.634208
5.015173724,1.582208
5.022692725,1.591754
5.030211726,1.576346
5.037730727,1.5749
5.045249729,1.569623
5.05276873,1.537792
5.060287731,1.592138
5.067806732,1.591585
5.075325733,1.5594
5.082844734,1.570985
5.090363735,1.544969
5.097882736,1.582185
5.105401737,1.589538
5.112920738,1.567569
5.120439739,1.585769
5.12795874,1.578238
5.135477742,1.581908
5.142996743,1.559323
5.150515744,1.547162
5.158034745,1.529246
5.165553746,1.5332
5.173072747,1.555508
5.180591748,1.536138
5.188110749,1.537531
5.19562975,1.547454
5.203148751,1.550715
5.210667752,1.560392
5.218186754,1.596008
5.225705755,1.546685
5.233224756,1.5472
5.240743757,1.556069
5.248262758,1.579269
5.255781759,1.586115
5.26330076,1.577777
5.270819761,1.5637
5.278338762,1.586892
5.285857763,1.610723
5.293376764,1.601638
5.300895765,1.5571
5.308414767,1.631515
5.315933768,1.626638
5.323452769,1.645415
5.33097177,1.607754
5.338490771,1.599746
5.346009772,1.633292
5.353528773,1.646638
5.361047774,1.624792
5.368566775,1.606715
5.376085776,1.657408
5.383604777,1.655369
5.391123779,1.632254
5.39864278,1.639523
5.406161781,1.624431
5.413680782,1.641546
5.421199783,1.654069
5.428718784,1.654023
5.436237785,1.623685
5.443756786,1.621585
5.451275787,1.630585
5.458794788,1.605931
5.466313789,1.649431
5.47383279,1.619085
5.481351792,1.631492
5.488870793,1.623723
5.496389794,1.644138
5.503908795,1.595731
5.511427796,1.622292
5.518946797,1.623446
5.526465798,1.598985
5.533984799,1.611854
5.5415038,1.599915
5.549022801,1.604262
5.556541802,1.602777
5.564060803,1.607392
5.571579805,1.593085
5.579098806,1.585338
5.586617807,1.5827
5.594136808,1.551692
5.601655809,1.5899
5.60917481,1.604869
5.616693811,1.569938
5.624212812,1.595285
5.631731813,1.587554
5.639250814,1.577262
5.646769815,1.560692
5.654288817,1.614823
5.661807818,1.603908
5.669326819,1.614377
5.67684582,1.593177
5.684364821,1.580369
5.691883822,1.577538
5.699402823,1.633446
5.706921824,1.636731
5.714440825,1.605431
5.721959826,1.630523
5.729478827,1.608892
5.736997828,1.618162
5.74451683,1.646331
5.752035831,1.666731
5.759554832,1.668608
5.767073833,1.659015
5.774592834,1.686185
5.782111835,1.663685
5.789630836,1.680754
5.797149837,1.656869
5.804668838,1.697892
5.812187839,1.692154
5.81970684,1.728623
5.827225841,1.691462
5.834744843,1.756838
5.842263844,1.7616
5.849782845,1.745423
5.857301846,1.729408
5.864820847,1.779969
5.872339848,1.789038
5.879858849,1.765685
5.88737785,1.792615
5.894896851,1.798823
5.902415852,1.771277
5.909934853,1.792254
5.917453855,1.7884
5.924972856,1.803031
5.932491857,1.790962
5.940010858,1.790685
5.947529859,1.799669
5.95504886,1.816254
5.962567861,1.809185
5.970086862,1.777808
5.977605863,1.792815
5.985124864,1.801123
5.992643865,1.791715
6.000162866,1.783323
6.007681868,1.808023
6.015200869,1.785708
6.02271987,1.814846
6.030238871,1.821477
6.037757872,1.828031
6.045276873,1.828892
6.052795874,1.793277
6.060314875,1.820246
6.067833876,1.858385
6.075352877,1.849192
6.082871878,1.877631
6.090390879,1.841046
6.097909881,1.856292
6.105428882,1.910115
6.112947883,1.889331
6.120466884,1.896692
6.127985885,1.923715
6.135504886,1.925323
6.143023887,1.954031
6.150542888,1.978585
6.158061889,1.973238
6.16558089,2.0301
6.173099891,2.038115
6.180618893,2.019623
6.188137894,2.0661
6.195656895,2.070008
6.203175896,2.0845
6.210694897,2.114138
6.218213898,2.123131
6.225732899,2.144062
6.2332519,2.160915
6.240770901,2.185015
6.248289902,2.198915
6.255808903,2.216423
6.263327904,2.231031
6.270846906,2.2358
6.278365907,2.243954
6.285884908,2.263785
6.293403909,2.305723
6.30092291,2.301977
6.308441911,2.315
6.315960912,2.326585
6.323479913,2.338285
6.330998914,2.339154
6.338517915,2.356062
6.346036916,2.366138
6.353555917,2.386269
6.361074919,2.390031
6.36859392,2.387392
6.376112921,2.391615
6.383631922,2.398892
6.391150923,2.409931
6.398669924,2.403115
6.406188925,2.405746
6.413707926,2.398831
6.421226927,2.408623
6.428745928,2.401577
6.436264929,2.392354
6.443783931,2.387231
6.451302932,2.377777
6.458821933,2.387246
6.466340934,2.375885
6.473859935,2.352792
6.481378936,2.345954
6.488897937,2.354431
6.496416938,2.342677
6.503935939,2.317308
6.51145494,2.317869
6.518973941,2.293454
6.526492942,2.272738
6.534011944,2.278785
6.541530945,2.270815
6.549049946,2.251838
6.556568947,2.236954
6.564087948,2.238538
6.571606949,2.200231
6.57912595,2.188269
6.586644951,2.189677
6.594163952,2.166323
6.601682953,2.149477
6.609201954,2.140138
6.616720955,2.141262
6.624239957,2.132631
6.631758958,2.129392
6.639277959,2.110762
6.64679696,2.152754
6.654315961,2.111808
6.661834962,2.119608
6.669353963,2.142085
6.676872964,2.122831
6.684391965,2.1368
6.691910966,2.126362
6.699429967,2.139069
6.706948969,2.186977
6.71446797,2.181015
6.721986971,2.180792
6.729505972,2.212
6.737024973,2.238515
6.744543974,2.235892
6.752062975,2.239869
6.759581976,2.275077
6.767100977,2.279969
6.774619978,2.305692
6.782138979,2.3247
6.78965798,2.337692
6.797176982,2.348792
6.804695983,2.348562
6.812214984,2.364931
6.819733985,2.394238
6.827252986,2.400185
6.834771987,2.423492
6.842290988,2.418346
6.849809989,2.434038
6.85732899,2.444115
6.864847991,2.4498
6.872366992,2.4688
6.879885993,2.4672
6.887404995,2.480646
6.894923996,2.474115
6.902442997,2.482385
6.909961998,2.478769
6.917480999,2.493631
6.925,2.501208
6.932519001,2.486485
6.940038002,2.490538
6.947557003,2.492131
6.955076004,2.487815
6.962595005,2.486962
6.970114007,2.479469
6.977633008,2.478331
6.985152009,2.461438
6.99267101,2.455254
7.000190011,2.440138
7.007709012,2.444931
7.015228013,2.427615
7.022747014,2.419215
7.030266015,2.417692
7.037785016,2.381346
7.045304017,2.361262
7.052823018,2.371354
7.06034202,2.337762
7.067861021,2.303054
7.075380022,2.293477
7.082899023,2.282162
7.090418024,2.264985
7.097937025,2.233477
7.105456026,2.212977
7.112975027,2.188023
7.120494028,2.170238
7.128013029,2.142046
7.13553203,2.128931
7.143051031,2.081477
7.150570033,2.059877
7.158089034,2.026708
7.165608035,2.006092
7.173127036,1.968685
7.180646037,1.937838
7.188165038,1.940662
7.195684039,1.879815
7.20320304,1.860569
7.210722041,1.854754
7.218241042,1.805308
7.225760043,1.820677
7.233279045,1.758523
7.240798046,1.732623
7.248317047,1.745031
7.255836048,1.713831
7.263355049,1.683369
7.27087405,1.631031
7.278393051,1.641969
7.285912052,1.631708
7.293431053,1.598154
7.300950054,1.590723
7.308469055,1.543877
7.315988056,1.568415
7.323507058,1.561477
7.331026059,1.577069
7.33854506,1.568823
7.346064061,1.542
7.353583062,1.582562
7.361102063,1.601077
7.368621064,1.561838
7.376140065,1.569177
7.383659066,1.566385
7.391178067,1.5694
7.398697068,1.573477
7.406216069,1.600854
7.413735071,1.580923
7.421254072,1.587169
7.428773073,1.614123
7.436292074,1.588692
7.443811075,1.611446
7.451330076,1.5775
7.458849077,1.629323
7.466368078,1.633538
7.473887079,1.636338
7.48140608,1.636046
7.488925081,1.634446
7.496444083,1.641385
7.503963084,1.648138
7.511482085,1.664785
7.519001086,1.605077
7.526520087,1.6666
7.534039088,1.685569
7.541558089,1.697185
7.54907709,1.661823
7.556596091,1.675615
7.564115092,1.669408
7.571634093,1.666538
7.579153094,1.658562
7.586672096,1.693938
7.594191097,1.661023
7.601710098,1.658015
7.609229099,1.647115
7.6167481,1.646954
7.624267101,1.670746
7.631786102,1.683662
7.639305103,1.636531
7.646824104,1.645308
7.654343105,1.6402
7.661862106,1.622077
7.669381107,1.630962
7.676900109,1.582985
7.68441911,1.577454
7.691938111,1.603138
7.699457112,1.622585
7.706976113,1.600608
7.714495114,1.575969
7.722014115,1.573077
7.729533116,1.589315
7.737052117,1.539238
7.744571118,1.521677
7.752090119,1.543469
7.759609121,1.521054
7.767128122,1.480415
7.774647123,1.463931
7.782166124,1.474138
7.789685125,1.462646
7.797204126,1.434669
7.804723127,1.416223
7.812242128,1.404792
7.819761129,1.382246
7.82728013,1.321138
7.834799131,1.3527
7.842318132,1.351254
7.849837134,1.299815
7.857356135,1.358562
7.864875136,1.300262
7.872394137,1.23538
7.879913138,1.223626
7.887432139,1.221515
7.89495114,1.243085
7.902470141,1.170115
7.909989142,1.150976
7.917508143,1.222411
7.925027144,1.185942
7.932546145,1.16228
7.940065147,1.103136
7.947584148,1.179454
7.955103149,1.188002
7.96262215,1.113936
7.970141151,1.155077
7.977660152,1.120261
7.985179153,1.083837
7.992698154,1.090807
8.000217155,1.105211
8.007736156,1.111687
8.015255157,1.127584
8.022774159,1.193969
8.03029316,1.093484
8.037812161,1.089652
8.045331162,1.118999
8.052850163,1.130626
8.060369164,1.056739
8.067888165,1.04173
8.075407166,1.11703
8.082926167,1.068104
8.090445168,1.120554
8.097964169,1.178049
8.10548317,1.115375
8.113002172,1.141892
8.120521173,1.016616
8.128040174,1.066187
8.135559175,1.058956
8.143078176,1.044537
8.150597177,1.074668
8.158116178,1.066576
8.165635179,1.030462
8.17315418,1.053865
8.180673181,1.073905
8.188192182,1.094012
8.195711183,1.055511
8.203230185,1.091398
8.210749186,1.058172
8.218268187,1.082508
8.225787188,1.087052
8.233306189,1.066192
8.24082519,1.038274
8.248344191,1.020263
8.255863192,1.027205
8.263382193,0.979654
8.270901194,1.028687
8.278420195,1.042185
8.285939197,1.032852
8.293458198,1.042675
8.300977199,0.979976
8.3084962,1.014359
8.316015201,0.993964
8.323534202,1.045264
8.331053203,0.952299
8.338572204,1.000848
8.346091205,1.001874
8.353610206,0.982412
8.361129207,0.908973
8.368648208,0.97081
8.37616721,0.978409
8.383686211,0.923463
8.391205212,0.979549
8.398724213,0.966022
8.406243214,0.943855
8.413762215,0.961058
8.421281216,1.021992
8.428800217,0.981915
8.436319218,0.917213
8.443838219,0.93503
8.45135722,0.979128
8.458876221,0.907107
8.466395223,0.921984
8.473914224,0.901008
8.481433225,0.942258
8.488952226,0.963158
8.496471227,0.805442
8.503990228,0.965218
8.511509229,0.945559
8.51902823,0.894718
8.526547231,0.888818
8.534066232,0.861379
8.541585233,0.932656
8.549104235,0.853804
8.556623236,0.814376
8.564142237,0.776882
8.571661238,0.805101
8.579180239,0.873775
8.58669924,0.777907
8.594218241,0.882392
8.601737242,0.804995
8.609256243,0.824826
8.616775244,0.718388
8.624294245,0.876299
8.631813246,0.789401
8.639332248,0.761093
8.646851249,0.779979
8.65437025,0.83486
8.661889251,0.747548
8.669408252,0.795492
8.676927253,0.764965
8.684446254,0.799281
8.691965255,0.792395
8.699484256,0.745582
8.707003257,0.855182
8.714522258,0.805102
8.72204126,0.75879
8.729560261,0.583769
8.737079262,0.709897
8.744598263,0.773698
8.752117264,0.754252
8.759636265,0.78771
8.767155266,0.789814
8.774674267,0.814915
8.782193268,0.703392
8.789712269,0.750393
8.79723127,0.653232
8.804750271,0.755795
8.812269273,0.69799
8.819788274,0.78127
8.827307275,0.668217
8.834826276,0.797046
8.842345277,0.686414
8.849864278,0.646528
8.857383279,0.71384
8.86490228,0.709905
8.872421281,0.61093
8.879940282,0.726022
8.887459283,0.594317
8.894978284,0.767608
8.902497286,0.730482
8.910016287,0.729466
8.917535288,0.677138
8.925054289,0.76909
8.93257329,0.704495
8.940092291,0.621068
8.947611292,0.708881
8.955130293,0.620792
8.962649294,0.683081
8.970168295,0.596886
8.977687296,0.702451
8.985206298,0.543455
8.992725299,0.603735
9.0002443,0.713152
9.007763301,0.71195
9.015282302,0.599792
9.022801303,0.652204
9.030320304,0.705548
9.037839305,0.669566
9.045358306,0.650653
9.052877307,0.535208
9.060396308,0.808348
9.067915309,0.758099
9.075434311,0.685534
9.082953312,0.668054
9.090472313,0.636228
9.097991314,0.643008
9.105510315,0.616592
9.113029316,0.672459
9.120548317,0.728326
9.128067318,0.675085
9.135586319,0.667105
9.14310532,0.487532
9.150624321,0.637443
9.158143322,0.546448
9.165662324,0.585981
9.173181325,0.69284
9.180700326,0.647943
9.188219327,0.603046
9.195738328,0.605468
9.203257329,0.58315
9.21077633,0.590656
9.218295331,0.5767405
9.225814332,0.562825
9.233333333,0.598162
9.240852334,0.6571535
9.248371336,0.716145
9.255890337,0.688905
9.263409338,0.555785
9.270928339,0.591968
9.27844734,0.541032
9.285966341,0.5686565
9.293485342,0.596281
9.301004343,0.683596
9.308523344,0.696699
9.316042345,0.566085
9.323561346,0.561461
9.331080347,0.674335
9.338599349,0.647055
9.34611835,0.684859
9.353637351,0.589767
9.361156352,0.616557
9.368675353,0.643347
9.376194354,0.582462
9.383713355,0.662904
9.391232356,0.720457
9.398751357,0.7162595
9.406270358,0.712062
9.413789359,0.502441
9.42130836,0.537778
9.428827362,0.621742
9.436346363,0.59737
9.443865364,0.670625
9.451384365,0.614702
9.458903366,0.647054
9.466422367,0.572361
9.473941368,0.5646805
9.481460369,0.497668
9.48897937,0.557
9.496498371,0.5383485
9.504017372,0.519697
9.511536374,0.668995
9.519055375,0.597222
9.526574376,0.671145
9.534093377,0.745068
9.541612378,0.743613
9.549131379,0.6782165
9.55665038,0.61282
9.564169381,0.64569
9.571688382,0.682288
9.579207383,0.744029
9.586726384,0.719587
9.594245385,0.695145
9.601764387,0.743465
9.609283388,0.743335
9.616802389,0.650988
9.62432139,0.778173
9.631840391,0.723302
9.639359392,0.666088
9.646878393,0.721146
9.654397394,0.713554
9.661916395,0.705962
9.669435396,0.7256035
9.676954397,0.745245
9.684473398,0.664534
9.6919924,0.68317
9.699511401,0.662918
9.707030402,0.745168
9.714549403,0.642406
9.722068404,0.649358
9.729587405,0.729881
9.737106406,0.624312
9.744625407,0.695685
9.752144408,0.711788
9.759663409,0.710699
9.76718241,0.676301
9.774701412,0.591397
9.782220413,0.700969
9.789739414,0.618073
9.797258415,0.670098
9.804777416,0.566611
9.812296417,0.611865
9.819815418,0.61282
9.827334419,0.691625
9.83485342,0.737515
9.842372421,0.643534
9.849891422,0.500136
9.857410423,0.69299
9.864929425,0.615917
9.872448426,0.568915
9.879967427,0.711261
9.887486428,0.539668
9.895005429,0.545759
9.90252443,0.5920715
9.910043431,0.60819175
9.917562432,0.638384
9.925081433,0.624312
