KEV,INTENSITY
2.168306011,2.07595
2.176077717,2.0972
2.183849423,2.076325
2.191621129,2.056375
2.199392835,2.084175
2.207164542,2.02185
2.214936248,2.06645
2.222707954,2.08875
2.23047966,2.0481
2.238251366,2.056025
2.246023072,2.02955
2.253794778,1.994725
2.261566485,2.0199
2.269338191,2.048225
2.277109897,2.0871
2.284881603,2.03365
2.292653309,2.0638
2.300425015,2.045975
2.308196721,2.05075
2.315968427,2.01215
2.323740134,2.0504
2.33151184,2.0307
2.339283546,2.04115
2.347055252,1.991925
2.354826958,1.99035
2.362598664,1.97405
2.37037037,2.0049
2.378142077,1.962225
2.385913783,2.026375
2.393685489,1.9622
2.401457195,2.009275
2.409228901,1.98235
2.417000607,1.901625
2.424772313,1.920775
2.432544019,1.93985
2.440315726,1.910675
2.448087432,1.91895
2.455859138,1.904375
2.463630844,1.9457
2.47140255,1.872225
2.479174256,1.8912
2.486945962,1.904925
2.494717668,1.892625
2.502489375,1.918975
2.510261081,1.8721
2.518032787,1.8657
2.525804493,1.8233
2.533576199,1.8681
2.541347905,1.825325
2.549119611,1.878075
2.556891318,1.875
2.564663024,1.826975
2.57243473,1.782975
2.580206436,1.8548
2.587978142,1.865325
2.595749848,1.84385
2.603521554,1.790425
2.61129326,1.843625
2.619064967,1.798675
2.626836673,1.795325
2.634608379,1.76625
2.642380085,1.702775
2.650151791,1.680425
2.657923497,1.746325
2.665695203,1.739575
2.67346691,1.768725
2.681238616,1.743775
2.689010322,1.779275
2.696782028,1.838025
2.704553734,1.8035
2.71232544,1.82575
2.720097146,1.8108
2.727868852,1.7661
2.735640559,1.817975
2.743412265,1.743875
2.751183971,1.759675
2.758955677,1.796875
2.766727383,1.83145
2.774499089,1.763125
2.782270795,1.828425
2.790042502,1.8229
2.797814208,1.817525
2.805585914,1.809175
2.81335762,1.81865
2.821129326,1.79175
2.828901032,1.810525
2.836672738,1.819425
2.844444444,1.8365
2.852216151,1.818625
2.859987857,1.85085
2.867759563,1.8629
2.875531269,1.7778
2.883302975,1.7697
2.891074681,1.815675
2.898846387,1.821725
2.906618094,1.87195
2.9143898,1.83105
2.922161506,1.83
2.929933212,1.79295
2.937704918,1.8278
2.945476624,1.85825
2.95324833,1.832275
2.961020036,1.90935
2.968791743,1.8482
2.976563449,1.847775
2.984335155,1.839225
2.992106861,1.871875
2.999878567,1.88585
3.007650273,1.887
3.015421979,1.8208
3.023193685,1.86645
3.030965392,1.89635
3.038737098,1.879975
3.046508804,1.859125
3.05428051,1.83005
3.062052216,1.902
3.069823922,1.911475
3.077595628,1.905225
3.085367335,1.863175
3.093139041,1.884875
3.100910747,1.909975
3.108682453,1.8916
3.116454159,1.943825
3.124225865,1.915475
3.131997571,1.9525
3.139769277,1.938175
3.147540984,1.94535
3.15531269,1.920775
3.163084396,1.927375
3.170856102,1.971675
3.178627808,1.954725
3.186399514,1.987775
3.19417122,1.978125
3.201942927,1.9744
3.209714633,1.9693
3.217486339,1.984025
3.225258045,2.027975
3.233029751,2.026375
3.240801457,1.994975
3.248573163,2.0479
3.256344869,2.01125
3.264116576,2.060575
3.271888282,2.05565
3.279659988,2.079075
3.287431694,2.05865
3.2952034,2.09065
3.302975106,2.120475
3.310746812,2.10355
3.318518519,2.13555
3.326290225,2.162475
3.334061931,2.145175
3.341833637,2.172625
3.349605343,2.1914
3.357377049,2.181075
3.365148755,2.201825
3.372920461,2.2352
3.380692168,2.237825
3.388463874,2.2404
3.39623558,2.27545
3.404007286,2.252175
3.411778992,2.29805
3.419550698,2.277
3.427322404,2.32825
3.435094111,2.33425
3.442865817,2.33055
3.450637523,2.363325
3.458409229,2.3816
3.466180935,2.3815
3.473952641,2.3921
3.481724347,2.390575
3.489496053,2.451625
3.49726776,2.441425
3.505039466,2.442575
3.512811172,2.461975
3.520582878,2.4377
3.528354584,2.448375
3.53612629,2.4833
3.543897996,2.477475
3.551669702,2.489675
3.559441409,2.470675
3.567213115,2.47725
3.574984821,2.413425
3.582756527,2.38985
3.590528233,2.413925
3.598299939,2.45965
3.606071645,2.4465
3.613843352,2.499425
3.621615058,2.4887
3.629386764,2.53195
3.63715847,2.51545
3.644930176,2.520775
3.652701882,2.497
3.660473588,2.524925
3.668245294,2.52125
3.676017001,2.523225
3.683788707,2.5275
3.691560413,2.505875
3.699332119,2.498325
3.707103825,2.50115
3.714875531,2.5044
3.722647237,2.513225
3.730418944,2.4552
3.73819065,2.4708
3.745962356,2.472125
3.753734062,2.45945
3.761505768,2.45255
3.769277474,2.43685
3.77704918,2.437625
3.784820886,2.439875
3.792592593,2.4207
3.800364299,2.414025
3.808136005,2.417125
3.815907711,2.3944
3.823679417,2.3953
3.831451123,2.3889
3.839222829,2.365775
3.846994536,2.360325
3.854766242,2.35375
3.862537948,2.353975
3.870309654,2.33855
3.87808136,2.3082
3.885853066,2.328225
3.893624772,2.299425
3.901396478,2.2792
3.909168185,2.264125
3.916939891,2.234775
3.924711597,2.2566
3.932483303,2.206575
3.940255009,2.220025
3.948026715,2.208925
3.955798421,2.224375
3.963570128,2.205475
3.971341834,2.172375
3.97911354,2.197475
3.986885246,2.1466
3.994656952,2.119075
4.002428658,2.083475
4.010200364,2.120075
4.01797207,2.11455
4.025743777,2.09055
4.033515483,2.094325
4.041287189,2.112775
4.049058895,2.004375
4.056830601,2.07835
4.064602307,2.0668
4.072374013,2.03295
4.080145719,2.003425
4.087917426,1.992075
4.095689132,2.0262
4.103460838,2.0283
4.111232544,2.0053
4.11900425,1.9802
4.126775956,2.0331
4.134547662,1.98295
4.142319369,2.0038
4.150091075,1.950975
4.157862781,1.97975
4.165634487,1.97095
4.173406193,1.94345
4.181177899,2.00785
4.188949605,1.948925
4.196721311,2.00635
4.204493018,2.008325
4.212264724,1.99555
4.22003643,1.929875
4.227808136,1.9949
4.235579842,1.9978
4.243351548,1.958875
4.251123254,1.987675
4.258894961,2.000625
4.266666667,1.9614
4.274438373,1.96175
4.282210079,1.953775
4.289981785,1.986225
4.297753491,2.025375
4.305525197,1.990225
4.313296903,2.007
4.32106861,2.0469
4.328840316,1.978575
4.336612022,2.008325
4.344383728,2.04685
4.352155434,1.987575
4.35992714,1.9716
4.367698846,1.997075
4.375470553,2.0413
4.383242259,2.024775
4.391013965,2.064475
4.398785671,2.0094
4.406557377,2.0272
4.414329083,2.003525
4.422100789,2.105375
4.429872495,1.98295
4.437644202,2.01595
4.445415908,2.0168
4.453187614,2.07565
4.46095932,2.045925
4.468731026,2.02745
4.476502732,2.0335
4.484274438,2.02425
4.492046145,2.03815
4.499817851,1.9839
4.507589557,2.0345
4.515361263,1.974
4.523132969,2.010175
4.530904675,2.0215
4.538676381,1.966975
4.546448087,1.9973
4.554219794,1.9752
4.5619915,1.854625
4.569763206,1.8677
4.577534912,1.896775
4.585306618,1.960875
4.593078324,1.959575
4.60085003,1.911025
4.608621736,1.9751
4.616393443,1.92735
4.624165149,1.93045
4.631936855,1.9301
4.639708561,1.9521
4.647480267,1.9321
4.655251973,1.920425
4.663023679,1.922875
4.670795386,1.8666
4.678567092,1.886525
4.686338798,1.888125
4.694110504,1.92285
4.70188221,1.888775
4.709653916,1.84265
4.717425622,1.840825
4.725197328,1.827075
4.732969035,1.858225
4.740740741,1.849225
4.748512447,1.83175
4.756284153,1.8756
4.764055859,1.83505
4.771827565,1.8074
4.779599271,1.800425
4.787370978,1.8484
4.795142684,1.8103
4.80291439,1.803325
4.810686096,1.840325
4.818457802,1.795275
4.826229508,1.8215
4.834001214,1.7629
4.84177292,1.738975
4.849544627,1.689175
4.857316333,1.7758
4.865088039,1.7459
4.872859745,1.77025
4.880631451,1.7533
4.888403157,1.759275
4.896174863,1.7505
4.90394657,1.72425
4.911718276,1.691675
4.919489982,1.7563
4.927261688,1.772725
4.935033394,1.74
4.9428051,1.747075
4.950576806,1.7334
4.958348512,1.68895
4.966120219,1.74055
4.973891925,1.66655
4.981663631,1.722375
4.989435337,1.691925
4.997207043,1.772525
5.004978749,1.75035
5.012750455,1.7227
5.020522162,1.7305
5.028293868,1.712025
5.036065574,1.74785
5.04383728,1.735875
5.051608986,1.73505
5.059380692,1.739075
5.067152398,1.70505
5.074924104,1.693225
5.082695811,1.706225
5.090467517,1.7148
5.098239223,1.683
5.106010929,1.699025
5.113782635,1.699475
5.121554341,1.670575
5.129326047,1.715825
5.137097753,1.725525
5.14486946,1.6918
5.152641166,1.67485
5.160412872,1.6764
5.168184578,1.749175
5.175956284,1.69755
5.18372799,1.705375
5.191499696,1.6922
5.199271403,1.755
5.207043109,1.74335
5.214814815,1.696025
5.222586521,1.689025
5.230358227,1.7387
5.238129933,1.749975
5.245901639,1.70055
5.253673345,1.659775
5.261445052,1.730325
5.269216758,1.729775
5.276988464,1.730125
5.28476017,1.7224
5.292531876,1.734625
5.300303582,1.741775
5.308075288,1.712975
5.315846995,1.70455
5.323618701,1.70805
5.331390407,1.71305
5.339162113,1.70745
5.346933819,1.711475
5.354705525,1.756325
5.362477231,1.74065
5.370248937,1.7629
5.378020644,1.754925
5.38579235,1.7218
5.393564056,1.7286
5.401335762,1.707425
5.409107468,1.72585
5.416879174,1.7198
5.42465088,1.75845
5.432422587,1.784
5.440194293,1.74985
5.447965999,1.7544
5.455737705,1.774
5.463509411,1.782975
5.471281117,1.736125
5.479052823,1.7303
5.486824529,1.742675
5.494596236,1.765025
5.502367942,1.7532
5.510139648,1.712825
5.517911354,1.785575
5.52568306,1.723625
5.533454766,1.7231
5.541226472,1.716975
5.548998179,1.74115
5.556769885,1.747525
5.564541591,1.72325
5.572313297,1.714225
5.580085003,1.802925
5.587856709,1.7646
5.595628415,1.71555
5.603400121,1.734375
5.611171828,1.748725
5.618943534,1.79445
5.62671524,1.786025
5.634486946,1.753375
5.642258652,1.730925
5.650030358,1.727675
5.657802064,1.7305
5.66557377,1.775025
5.673345477,1.805025
5.681117183,1.79605
5.688888889,1.783025
5.696660595,1.782075
5.704432301,1.8772
5.712204007,1.824
5.719975713,1.879175
5.72774742,1.805475
5.735519126,1.803775
5.743290832,1.862675
5.751062538,1.834175
5.758834244,1.8634
5.76660595,1.917025
5.774377656,1.86775
5.782149362,1.8977
5.789921069,1.917725
5.797692775,1.923875
5.805464481,1.961475
5.813236187,1.911
5.821007893,1.920425
5.828779599,1.90385
5.836551305,1.91995
5.844323012,1.980375
5.852094718,1.93945
5.859866424,1.96605
5.86763813,1.960025
5.875409836,2.00525
5.883181542,1.9918
5.890953248,2.02395
5.898724954,2.03805
5.906496661,1.99085
5.914268367,2.0296
5.922040073,2.045025
5.929811779,2.0582
5.937583485,2.045925
5.945355191,2.053425
5.953126897,2.1032
5.960898604,2.0991
5.96867031,2.0838
5.976442016,2.115625
5.984213722,2.1022
5.991985428,2.137225
5.999757134,2.1345
6.00752884,2.16735
6.015300546,2.1646
6.023072253,2.197025
6.030843959,2.19135
6.038615665,2.21835
6.046387371,2.227275
6.054159077,2.22255
6.061930783,2.282525
6.069702489,2.263625
6.077474196,2.244075
6.085245902,2.302625
6.093017608,2.272825
6.100789314,2.317025
6.10856102,2.304825
6.116332726,2.343125
6.124104432,2.32475
6.131876138,2.3461
6.139647845,2.34905
6.147419551,2.396825
6.155191257,2.3594
6.162962963,2.4185
6.170734669,2.4035
6.178506375,2.41825
6.186278081,2.4032
6.194049787,2.44425
6.201821494,2.46355
6.2095932,2.4572
6.217364906,2.452425
6.225136612,2.475525
6.232908318,2.46055
6.240680024,2.482575
6.24845173,2.46
6.256223437,2.478425
6.263995143,2.488375
6.271766849,2.5193
6.279538555,2.512125
6.287310261,2.518425
6.295081967,2.525175
6.302853673,2.533875
6.310625379,2.508925
6.318397086,2.51545
6.326168792,2.508075
6.333940498,2.535025
6.341712204,2.499025
6.34948391,2.52655
6.357255616,2.5525
6.365027322,2.563775
6.372799029,2.53905
6.380570735,2.559625
6.388342441,2.509275
6.396114147,2.53105
6.403885853,2.516
6.411657559,2.530825
6.419429265,2.524
6.427200971,2.532675
6.434972678,2.534875
6.442744384,2.555525
6.45051609,2.549975
6.458287796,2.531675
6.466059502,2.526925
6.473831208,2.533775
6.481602914,2.52875
6.489374621,2.53325
6.497146327,2.549175
6.504918033,2.486675
6.512689739,2.51205
6.520461445,2.51495
6.528233151,2.489
6.536004857,2.5076
6.543776563,2.488775
6.55154827,2.49095
6.559319976,2.49385
6.567091682,2.460125
6.574863388,2.3977
6.582635094,2.391325
6.5904068,2.42725
6.598178506,2.46385
6.605950213,2.469475
6.613721919,2.4801
6.621493625,2.44965
6.629265331,2.470775
6.637037037,2.478275
6.644808743,2.48435
6.652580449,2.492475
6.660352155,2.470275
6.668123862,2.493625
6.675895568,2.487625
6.683667274,2.50915
6.69143898,2.490825
6.699210686,2.49725
6.706982392,2.490325
6.714754098,2.516075
6.722525804,2.48005
6.730297511,2.4978
6.738069217,2.506475
6.745840923,2.48825
6.753612629,2.498925
6.761384335,2.5064
6.769156041,2.488525
6.776927747,2.5013
6.784699454,2.522675
6.79247116,2.506875
6.800242866,2.5122
6.808014572,2.52645
6.815786278,2.511225
6.823557984,2.526775
6.83132969,2.5348
6.839101396,2.500475
6.846873103,2.5245
6.854644809,2.511175
6.862416515,2.5058
6.870188221,2.517975
6.877959927,2.528925
6.885731633,2.5334
6.893503339,2.499825
6.901275046,2.5088
6.909046752,2.516875
6.916818458,2.5094
6.924590164,2.481525
6.93236187,2.52285
6.940133576,2.505025
6.947905282,2.503175
6.955676988,2.47
6.963448695,2.46025
6.971220401,2.486275
6.978992107,2.442975
6.986763813,2.459
6.994535519,2.44725
7.002307225,2.4396
7.010078931,2.437725
7.017850638,2.413225
7.025622344,2.385225
7.03339405,2.404825
7.041165756,2.378975
7.048937462,2.38075
7.056709168,2.362575
7.064480874,2.37285
7.07225258,2.357825
7.080024287,2.319625
7.087795993,2.323325
7.095567699,2.3165
7.103339405,2.310825
7.111111111,2.26785
7.118882817,2.298225
7.126654523,2.276675
7.13442623,2.239875
7.142197936,2.2379
7.149969642,2.22505
7.157741348,2.167025
7.165513054,2.161975
7.17328476,2.1966
7.181056466,2.167675
7.188828172,2.1423
7.196599879,2.1682
7.204371585,2.1038
7.212143291,2.085975
7.219914997,2.118475
7.227686703,2.090875
7.235458409,2.08555
7.243230115,2.0341
7.251001821,2.08025
7.258773528,2.0548
7.266545234,1.9938
7.27431694,2.0133
7.282088646,1.994275
7.289860352,1.970575
7.297632058,1.945775
7.305403764,1.951475
7.313175471,1.980875
7.320947177,1.961125
7.328718883,1.91735
7.336490589,1.918375
7.344262295,1.8976
7.352034001,1.8701
7.359805707,1.8641
7.367577413,1.862125
7.37534912,1.83975
7.383120826,1.803275
7.390892532,1.80485
7.398664238,1.847175
7.406435944,1.810275
7.41420765,1.802225
7.421979356,1.8232
7.429751063,1.7781
7.437522769,1.768975
7.445294475,1.809725
7.453066181,1.72305
7.460837887,1.76645
7.468609593,1.8362
7.476381299,1.819925
7.484153005,1.78155
7.491924712,1.7712
7.499696418,1.7089
7.507468124,1.727575
7.51523983,1.771975
7.523011536,1.719025
7.530783242,1.6847
7.538554948,1.66035
7.546326655,1.696625
7.554098361,1.678125
7.561870067,1.572425
7.569641773,1.640875
7.577413479,1.5989
7.585185185,1.659725
7.592956891,1.686325
7.600728597,1.629025
7.608500304,1.664525
7.61627201,1.6421
7.624043716,1.66225
7.631815422,1.62725
7.639587128,1.652675
7.647358834,1.61715
7.65513054,1.706775
7.662902247,1.61765
7.670673953,1.669075
7.678445659,1.616925
7.686217365,1.619275
7.693989071,1.5763
7.701760777,1.622475
7.709532483,1.5621
7.717304189,1.6474
7.725075896,1.6195
7.732847602,1.625575
7.740619308,1.54215
7.748391014,1.49685
7.75616272,1.53875
7.763934426,1.392625
7.771706132,1.513375
7.779477838,1.49615
7.787249545,1.467325
7.795021251,1.4918
7.802792957,1.47845
7.810564663,1.546475
7.818336369,1.377775
7.826108075,1.49435
7.833879781,1.424875
7.841651488,1.38335
7.849423194,1.3504
7.8571949,1.357
7.864966606,1.365675
7.872738312,1.4049
7.880510018,1.40185
7.888281724,1.374825
7.89605343,1.3962
7.903825137,1.32545
7.911596843,1.37795
7.919368549,1.389725
7.927140255,1.319725
7.934911961,1.38425
7.942683667,1.236325
7.950455373,1.287125
7.95822708,1.29025
7.965998786,1.221925
7.973770492,1.341275
7.981542198,1.174125
7.989313904,1.189575
7.99708561,1.26365
8.004857316,1.203675
8.012629022,1.17696
8.020400729,1.162225
8.028172435,1.156675
8.035944141,1.229975
8.043715847,1.178175
8.051487553,1.07841
8.059259259,1.128535
8.067030965,1.113725
8.074802672,1.032998
8.082574378,1.022885
8.090346084,1.166125
8.09811779,1.148925
8.105889496,1.235275
8.113661202,1.114348
8.121432908,1.16005
8.129204614,1.16535
8.136976321,1.1182
8.144748027,1.1093
8.152519733,1.1818
8.160291439,1.08141
8.168063145,0.974685
8.175834851,1.09396
8.183606557,1.001763
8.191378264,1.059397
8.19914997,1.086475
8.206921676,0.91811
8.214693382,1.058625
8.222465088,1.0909
8.230236794,1.07227
8.2380085,0.973572
8.245780206,1.066172
8.253551913,1.113922
8.261323619,0.95733
8.269095325,1.015945
8.276867031,0.974687
8.284638737,1.0229
8.292410443,1.00836
8.300182149,1.002803
8.307953855,1.00955
8.315725562,1.091375
8.323497268,1.053163
8.331268974,0.92785
8.33904068,1.141925
8.346812386,0.9978
8.354584092,1.071725
8.362355798,0.769795
8.370127505,0.983925
8.377899211,1.1226
8.385670917,0.945407
8.393442623,0.954082
8.401214329,0.84719
8.408986035,1.084797
8.416757741,1.07675
8.424529447,1.024948
8.432301154,0.884642
8.44007286,1.090625
8.447844566,1.031495
8.455616272,0.904722
8.463387978,1.08646
8.471159684,1.017785
8.47893139,1.01871
8.486703097,0.956835
8.494474803,0.992812
8.502246509,0.925602
8.510018215,0.90611
8.517789921,1.014598
8.525561627,0.889077
8.533333333,0.952892
8.541105039,1.007435
8.548876746,0.973017
8.556648452,0.937048
8.564420158,0.850355
8.572191864,0.98866
8.57996357,1.0001
8.587735276,0.706843
8.595506982,0.945407
8.603278689,0.876287
8.611050395,0.881572
8.618822101,1.044882
8.626593807,1.1046
8.634365513,0.915877
8.642137219,1.03545
8.649908925,0.886888
8.657680631,0.925617
8.665452338,0.876287
8.673224044,0.949827
8.68099575,0.96215
8.688767456,0.905813
8.696539162,0.901385
8.704310868,1.045512
8.712082574,0.919225
8.719854281,1.068072
8.727625987,0.72712
8.735397693,0.889075
8.743169399,0.891935
8.750941105,0.77815
8.758712811,0.802377
8.766484517,0.794888
8.774256223,1.01672
8.78202793,0.992808
8.789799636,1.027387
8.797571342,0.947117
8.805343048,0.93066
8.813114754,0.935093
8.82088646,1.024047
8.828658166,0.952902
8.836429872,0.874578
8.844201579,0.98975
8.851973285,0.896367
8.859744991,0.750857
8.867516697,0.954892
8.875288403,0.949835
8.883060109,1.09985
8.890831815,0.894378
8.898603522,0.880535
8.906375228,0.943447
8.914146934,0.94739
8.92191864,0.974683
8.929690346,0.8607
8.937462052,0.838045
8.945233758,0.952897
8.953005464,0.796882
8.960777171,1.038508
8.968548877,1.08891
8.976320583,0.904722
8.984092289,0.972697
8.991863995,1.016273
8.999635701,0.876287
9.007407407,1.051122
9.015179114,0.87214
9.02295082,0.845058
9.030722526,0.7707
9.038494232,0.769795
9.046265938,0.925607
9.054037644,0.926513
9.06180935,1.1002
9.069581056,0.886637
9.077352763,0.922847
9.085124469,0.945407
9.092896175,1.034397
9.100667881,1.03015
9.108439587,0.949345
9.116211293,0.861782
9.123982999,0.947398
9.131754706,1.014598
9.139526412,1.017035
9.147298118,0.92867
9.155069824,0.93595
9.16284153,1.0594
9.170613236,0.833613
9.178384942,0.864855
9.186156648,0.954888
9.193928355,0.91111
9.201700061,0.903052
9.209471767,0.866195
9.217243473,0.971345
9.225015179,0.874578
9.232786885,0.894365
9.240558591,1.001775
9.248330298,0.877635
9.256102004,0.92317
9.26387371,0.887985
9.271645416,1.038508
9.279417122,0.823065
9.287188828,1.043722
9.294960534,0.949838
9.30273224,1.046075
9.310503947,0.78039
9.318275653,0.88159
9.326047359,0.67899
9.333819065,0.965515
9.341590771,0.973013
9.349362477,0.97831
9.357134183,0.951545
9.364905889,1.058625
9.372677596,0.935957
9.380449302,0.918122
9.388221008,1.0449
9.395992714,0.857357
9.40376442,0.9331
9.411536126,0.857357
9.419307832,0.867088
9.427079539,0.874578
9.434851245,0.826115
9.442622951,1.012487
9.450394657,0.986123
9.458166363,0.84286
9.465938069,0.897755
9.473709775,0.93704
9.481481481,0.61928
9.489253188,0.96568
9.497024894,0.806327
9.5047966,0.829505
9.512568306,0.952898
9.520340012,0.934003
9.528111718,0.789595
9.535883424,0.840625
9.543655131,0.86179
9.551426837,0.86819
9.559198543,0.967677
9.566970249,0.93595
9.574741955,0.884927
9.582513661,0.650515
9.590285367,0.53959
9.598057073,0.704888
9.60582878,0.925602
9.613600486,0.954075
9.621372192,0.583612
9.629143898,0.899425
9.636915604,0.874578
9.64468731,0.86652
9.652459016,0.724687
9.660230723,0.724683
9.668002429,0.755297
9.675774135,0.853407
9.683545841,0.833613
9.691317547,0.935957
9.699089253,0.77815
9.706860959,0.806328
9.714632665,0.750865
9.722404372,1.024947
9.730176078,0.694538
9.737947784,0.845052
9.74571949,0.80632
9.753491196,0.711275
9.761262902,1.009262
9.769034608,0.809385
9.776806315,0.699835
9.784578021,0.763653
9.792349727,0.745568
9.800121433,0.639075
9.807893139,0.567321
9.815664845,0.495567
9.823436551,0.745567
9.831208257,0.475772
9.838979964,0.464332
9.84675167,0.639075
9.854523376,0.544022
9.862295082,0.734128
9.870066788,0.765362
9.877838494,0.588045
9.8856102,0.575257
9.893381906,0.6881435
9.901153613,0.80103
9.908925319,0.78434
9.916697025,0.794887
9.924468731,0.444538
9.932240437,0.639075
9.940012143,0.631585
9.947783849,0.863138
9.955555556,0.73107
9.963327262,0.313817
9.971098968,0.68004
9.978870674,0.60035
9.98664238,0.5186985
9.994414086,0.437047
10.00218579,0.508355
10.0099575,0.508355
10.0177292,0.519795
10.02550091,0.563817
10.03327262,0.61928
10.04104432,0.595052
10.04881603,0.575257
10.05658774,0.78959
10.06435944,0.694538
10.07213115,0.61928
10.07990285,0.614847
10.08767456,0.464333
10.09544627,0.60035
10.10321797,0.802378
