KEV,INTENSITY
1.16575592,2.7865
1.173527626,2.780951
1.181299332,2.766428
1.189071038,2.758003
1.196842744,2.746731
1.204614451,2.737764
1.212386157,2.725033
1.220157863,2.720428
1.227929569,2.716454
1.235701275,2.701254
1.243472981,2.694569
1.251244687,2.684787
1.259016393,2.678318
1.2667881,2.670441
1.274559806,2.662756
1.282331512,2.650479
1.290103218,2.643864
1.297874924,2.643831
1.30564663,2.629879
1.313418336,2.623151
1.321190043,2.617197
1.328961749,2.611174
1.336733455,2.602177
1.344505161,2.591121
1.352276867,2.582949
1.360048573,2.586233
1.367820279,2.58489
1.375591985,2.570869
1.383363692,2.560172
1.391135398,2.560962
1.398907104,2.552241
1.40667881,2.542315
1.414450516,2.539672
1.422222222,2.536687
1.429993928,2.533431
1.437765634,2.525367
1.445537341,2.512985
1.453309047,2.519931
1.461080753,2.505138
1.468852459,2.504023
1.476624165,2.495308
1.484395871,2.489941
1.492167577,2.496492
1.499939284,2.481082
1.50771099,2.470513
1.515482696,2.476149
1.523254402,2.465736
1.531026108,2.463618
1.538797814,2.461959
1.54656952,2.459387
1.554341226,2.445554
1.562112933,2.456497
1.569884639,2.449351
1.577656345,2.43541
1.585428051,2.435654
1.593199757,2.423782
1.600971463,2.421046
1.608743169,2.411044
1.616514876,2.41191
1.624286582,2.395441
1.632058288,2.398259
1.639829994,2.386962
1.6476017,2.369695
1.655373406,2.356541
1.663145112,2.352326
1.670916818,2.358349
1.678688525,2.360821
1.686460231,2.331615
1.694231937,2.340733
1.702003643,2.329908
1.709775349,2.329944
1.717547055,2.337564
1.725318761,2.329059
1.733090468,2.308762
1.740862174,2.303626
1.74863388,2.305062
1.756405586,2.307918
1.764177292,2.297777
1.771948998,2.299954
1.779720704,2.283764
1.78749241,2.274141
1.795264117,2.264646
1.803035823,2.247303
1.810807529,2.248346
1.818579235,2.229338
1.826350941,2.230177
1.834122647,2.208074
1.841894353,2.211485
1.84966606,2.190864
1.857437766,2.195854
1.865209472,2.182618
1.872981178,2.177967
1.880752884,2.169305
1.88852459,2.150264
1.896296296,2.1587
1.904068002,2.14539
1.911839709,2.138618
1.919611415,2.120272
1.927383121,2.110123
1.935154827,2.105418
1.942926533,2.104897
1.950698239,2.097423
1.958469945,2.077618
1.966241651,2.088936
1.974013358,2.081144
1.981785064,2.075213
1.98955677,2.066874
1.997328476,2.066256
2.005100182,2.05679
2.012871888,2.059541
2.020643594,2.054836
2.028415301,2.047769
2.036187007,2.050679
2.043958713,2.045136
2.051730419,2.035982
2.059502125,2.039703
2.067273831,2.043726
2.075045537,2.031895
2.082817243,2.036577
2.09058895,2.038438
2.098360656,2.033921
2.106132362,2.046131
2.113904068,2.035713
2.121675774,2.035446
2.12944748,2.035287
2.137219186,2.029005
2.144990893,2.033867
2.152762599,2.028428
2.160534305,2.041828
2.168306011,2.042021
2.176077717,2.047013
2.183849423,2.050008
2.191621129,2.043669
2.199392835,2.038333
2.207164542,2.022813
2.214936248,2.016544
2.222707954,2.029421
2.23047966,2.021923
2.238251366,2.032221
2.246023072,2.025256
2.253794778,2.03299
2.261566485,2.014464
2.269338191,2.023321
2.277109897,2.012013
2.284881603,2.002551
2.292653309,2.012621
2.300425015,1.993159
2.308196721,2.001423
2.315968427,1.990295
2.323740134,2.000564
2.33151184,1.97291
2.339283546,1.989821
2.347055252,1.969133
2.354826958,1.972536
2.362598664,1.976187
2.37037037,1.967056
2.378142077,1.963985
2.385913783,1.945382
2.393685489,1.944121
2.401457195,1.941569
2.409228901,1.930946
2.417000607,1.927162
2.424772313,1.931879
2.432544019,1.914613
2.440315726,1.901179
2.448087432,1.913492
2.455859138,1.901915
2.463630844,1.894903
2.47140255,1.899721
2.479174256,1.887692
2.486945962,1.882377
2.494717668,1.8895
2.502489375,1.866005
2.510261081,1.883036
2.518032787,1.861849
2.525804493,1.872931
2.533576199,1.861615
2.541347905,1.860231
2.549119611,1.862469
2.556891318,1.852341
2.564663024,1.840095
2.57243473,1.847662
2.580206436,1.835297
2.587978142,1.833449
2.595749848,1.813531
2.603521554,1.808979
2.61129326,1.817862
2.619064967,1.81381
2.626836673,1.794469
2.634608379,1.798592
2.642380085,1.788187
2.650151791,1.776569
2.657923497,1.801641
2.665695203,1.777649
2.67346691,1.765179
2.681238616,1.745815
2.689010322,1.756628
2.696782028,1.763187
2.704553734,1.749149
2.71232544,1.723518
2.720097146,1.735128
2.727868852,1.744741
2.735640559,1.732318
2.743412265,1.739741
2.751183971,1.743113
2.758955677,1.733241
2.766727383,1.739074
2.774499089,1.740259
2.782270795,1.744751
2.790042502,1.743118
2.797814208,1.718287
2.805585914,1.725795
2.81335762,1.717967
2.821129326,1.724013
2.828901032,1.738021
2.836672738,1.720167
2.844444444,1.729482
2.852216151,1.727977
2.859987857,1.726244
2.867759563,1.734382
2.875531269,1.716649
2.883302975,1.715077
2.891074681,1.739015
2.898846387,1.715756
2.906618094,1.720179
2.9143898,1.727638
2.922161506,1.716656
2.929933212,1.723513
2.937704918,1.720497
2.945476624,1.736303
2.95324833,1.718128
2.961020036,1.723685
2.968791743,1.734877
2.976563449,1.723241
2.984335155,1.737128
2.992106861,1.728903
2.999878567,1.733828
3.007650273,1.743167
3.015421979,1.765626
3.023193685,1.745438
3.030965392,1.759918
3.038737098,1.771364
3.046508804,1.765785
3.05428051,1.76779
3.062052216,1.780754
3.069823922,1.782695
3.077595628,1.805821
3.085367335,1.816292
3.093139041,1.820285
3.100910747,1.841118
3.108682453,1.835587
3.116454159,1.84671
3.124225865,1.862895
3.131997571,1.869549
3.139769277,1.862338
3.147540984,1.882685
3.15531269,1.886672
3.163084396,1.901469
3.170856102,1.90471
3.178627808,1.917303
3.186399514,1.921805
3.19417122,1.939936
3.201942927,1.938959
3.209714633,1.947703
3.217486339,1.954862
3.225258045,1.971615
3.233029751,1.979974
3.240801457,1.984641
3.248573163,1.998521
3.256344869,2.003767
3.264116576,2.015595
3.271888282,2.031823
3.279659988,2.033749
3.287431694,2.039128
3.2952034,2.066367
3.302975106,2.071267
3.310746812,2.084256
3.318518519,2.090451
3.326290225,2.105046
3.334061931,2.112656
3.341833637,2.136238
3.349605343,2.144372
3.357377049,2.161831
3.365148755,2.176774
3.372920461,2.178633
3.380692168,2.197038
3.388463874,2.207915
3.39623558,2.223223
3.404007286,2.246149
3.411778992,2.260149
3.419550698,2.276121
3.427322404,2.295528
3.435094111,2.305169
3.442865817,2.318123
3.450637523,2.330059
3.458409229,2.34781
3.466180935,2.363754
3.473952641,2.380333
3.481724347,2.388621
3.489496053,2.399836
3.49726776,2.416467
3.505039466,2.430349
3.512811172,2.443267
3.520582878,2.456669
3.528354584,2.470308
3.53612629,2.470774
3.543897996,2.484564
3.551669702,2.485595
3.559441409,2.485764
3.567213115,2.506236
3.574984821,2.5146
3.582756527,2.522103
3.590528233,2.524523
3.598299939,2.512738
3.606071645,2.518303
3.613843352,2.515231
3.621615058,2.521949
3.629386764,2.5297
3.63715847,2.530969
3.644930176,2.533403
3.652701882,2.521415
3.660473588,2.541864
3.668245294,2.551333
3.676017001,2.555023
3.683788707,2.5521
3.691560413,2.544472
3.699332119,2.550554
3.707103825,2.554867
3.714875531,2.558369
3.722647237,2.551864
3.730418944,2.554526
3.73819065,2.541197
3.745962356,2.533451
3.753734062,2.530677
3.761505768,2.521885
3.769277474,2.51951
3.77704918,2.517369
3.784820886,2.507579
3.792592593,2.500549
3.800364299,2.483115
3.808136005,2.487921
3.815907711,2.470385
3.823679417,2.4568
3.831451123,2.447054
3.839222829,2.442259
3.846994536,2.432287
3.854766242,2.423026
3.862537948,2.407344
3.870309654,2.397162
3.87808136,2.38919
3.885853066,2.367436
3.893624772,2.365133
3.901396478,2.348903
3.909168185,2.334369
3.916939891,2.324087
3.924711597,2.319685
3.932483303,2.302708
3.940255009,2.286769
3.948026715,2.274918
3.955798421,2.271413
3.963570128,2.254797
3.971341834,2.240828
3.97911354,2.237405
3.986885246,2.218977
3.994656952,2.213533
4.002428658,2.194746
4.010200364,2.1959
4.01797207,2.174418
4.025743777,2.160751
4.033515483,2.147331
4.041287189,2.137631
4.049058895,2.126315
4.056830601,2.124826
4.064602307,2.11429
4.072374013,2.097277
4.080145719,2.095918
4.087917426,2.078169
4.095689132,2.072451
4.103460838,2.06089
4.111232544,2.073156
4.11900425,2.046808
4.126775956,2.034013
4.134547662,2.039738
4.142319369,2.038751
4.150091075,2.042705
4.157862781,2.037508
4.165634487,2.029982
4.173406193,2.026403
4.181177899,2.022877
4.188949605,2.018862
4.196721311,2.014069
4.204493018,2.013069
4.212264724,2.020795
4.22003643,2.024426
4.227808136,2.023728
4.235579842,2.03441
4.243351548,2.037738
4.251123254,2.029269
4.258894961,2.038121
4.266666667,2.045808
4.274438373,2.037226
4.282210079,2.061597
4.289981785,2.060179
4.297753491,2.060023
4.305525197,2.071226
4.313296903,2.06691
4.32106861,2.091733
4.328840316,2.09261
4.336612022,2.102282
4.344383728,2.109518
4.352155434,2.117295
4.35992714,2.118721
4.367698846,2.114469
4.375470553,2.123241
4.383242259,2.130313
4.391013965,2.146026
4.398785671,2.144482
4.406557377,2.154256
4.414329083,2.154018
4.422100789,2.1625
4.429872495,2.150941
4.437644202,2.165136
4.445415908,2.165138
4.453187614,2.177003
4.46095932,2.170436
4.468731026,2.170495
4.476502732,2.184433
4.484274438,2.175328
4.492046145,2.177179
4.499817851,2.177154
4.507589557,2.162972
4.515361263,2.160523
4.523132969,2.164197
4.530904675,2.167505
4.538676381,2.149672
4.546448087,2.152595
4.554219794,2.147218
4.5619915,2.155959
4.569763206,2.142385
4.577534912,2.131372
4.585306618,2.110397
4.593078324,2.100149
4.60085003,2.101769
4.608621736,2.099223
4.616393443,2.086126
4.624165149,2.080803
4.631936855,2.07741
4.639708561,2.057613
4.647480267,2.064321
4.655251973,2.069003
4.663023679,2.063059
4.670795386,2.061836
4.678567092,2.038759
4.686338798,2.045977
4.694110504,2.031554
4.70188221,2.035828
4.709653916,2.009954
4.717425622,2.009933
4.725197328,2.003669
4.732969035,1.993956
4.740740741,1.980149
4.748512447,1.96289
4.756284153,1.969774
4.764055859,1.961321
4.771827565,1.947413
4.779599271,1.926328
4.787370978,1.925354
4.795142684,1.933369
4.80291439,1.914518
4.810686096,1.899867
4.818457802,1.896208
4.826229508,1.899192
4.834001214,1.87791
4.84177292,1.861118
4.849544627,1.853744
4.857316333,1.863105
4.865088039,1.862618
4.872859745,1.862864
4.880631451,1.836782
4.888403157,1.835321
4.896174863,1.840323
4.90394657,1.833023
4.911718276,1.8198
4.919489982,1.821056
4.927261688,1.813456
4.935033394,1.810295
4.9428051,1.829823
4.950576806,1.805262
4.958348512,1.798795
4.966120219,1.798431
4.973891925,1.795108
4.981663631,1.793251
4.989435337,1.8089
4.997207043,1.798195
5.004978749,1.801331
5.012750455,1.797672
5.020522162,1.801708
5.028293868,1.787708
5.036065574,1.791415
5.04383728,1.797787
5.051608986,1.787772
5.059380692,1.796526
5.067152398,1.801141
5.074924104,1.784215
5.082695811,1.797436
5.090467517,1.80379
5.098239223,1.810697
5.106010929,1.827531
5.113782635,1.828072
5.121554341,1.810018
5.129326047,1.817626
5.137097753,1.815085
5.14486946,1.852177
5.152641166,1.832485
5.160412872,1.854118
5.168184578,1.843562
5.175956284,1.838949
5.18372799,1.849341
5.191499696,1.862049
5.199271403,1.867187
5.207043109,1.875313
5.214814815,1.875372
5.222586521,1.894582
5.230358227,1.888549
5.238129933,1.896049
5.245901639,1.891123
5.253673345,1.904746
5.261445052,1.913326
5.269216758,1.918713
5.276988464,1.919513
5.28476017,1.914577
5.292531876,1.944341
5.300303582,1.934236
5.308075288,1.959456
5.315846995,1.958972
5.323618701,1.962326
5.331390407,1.954292
5.339162113,1.96699
5.346933819,1.962331
5.354705525,1.969431
5.362477231,1.973182
5.370248937,1.980279
5.378020644,1.976549
5.38579235,1.99221
5.393564056,1.996274
5.401335762,1.995297
5.409107468,2.000554
5.416879174,1.990105
5.42465088,2.010103
5.432422587,2.002646
5.440194293,2.023008
5.447965999,2.007923
5.455737705,2.027305
5.463509411,2.025264
5.471281117,2.030036
5.479052823,2.025997
5.486824529,2.03599
5.494596236,2.043244
5.502367942,2.053479
5.510139648,2.053197
5.517911354,2.047426
5.52568306,2.062754
5.533454766,2.074577
5.541226472,2.074841
5.548998179,2.073831
5.556769885,2.072528
5.564541591,2.086803
5.572313297,2.082949
5.580085003,2.097218
5.587856709,2.111374
5.595628415,2.124918
5.603400121,2.129464
5.611171828,2.117087
5.618943534,2.127538
5.62671524,2.140849
5.634486946,2.140987
5.642258652,2.151005
5.650030358,2.162667
5.657802064,2.163715
5.66557377,2.151823
5.673345477,2.160277
5.681117183,2.176226
5.688888889,2.188554
5.696660595,2.202605
5.704432301,2.207162
5.712204007,2.212772
5.719975713,2.215495
5.72774742,2.232754
5.735519126,2.251413
5.743290832,2.264159
5.751062538,2.279138
5.758834244,2.278087
5.76660595,2.279231
5.774377656,2.302595
5.782149362,2.319621
5.789921069,2.325495
5.797692775,2.334859
5.805464481,2.355882
5.813236187,2.348679
5.821007893,2.360833
5.828779599,2.373554
5.836551305,2.389928
5.844323012,2.401508
5.852094718,2.400195
5.859866424,2.417079
5.86763813,2.427072
5.875409836,2.431828
5.883181542,2.441656
5.890953248,2.451928
5.898724954,2.467587
5.906496661,2.472049
5.914268367,2.480579
5.922040073,2.494546
5.929811779,2.500697
5.937583485,2.509969
5.945355191,2.523695
5.953126897,2.539215
5.960898604,2.545759
5.96867031,2.558738
5.976442016,2.57169
5.984213722,2.585844
5.991985428,2.598295
5.999757134,2.604479
6.00752884,2.617813
6.015300546,2.631982
6.023072253,2.639995
6.030843959,2.661108
6.038615665,2.670685
6.046387371,2.680951
6.054159077,2.69011
6.061930783,2.710341
6.069702489,2.726085
6.077474196,2.733095
6.085245902,2.747023
6.093017608,2.758844
6.100789314,2.773928
6.10856102,2.783587
6.116332726,2.805451
6.124104432,2.816064
6.131876138,2.826015
6.139647845,2.838654
6.147419551,2.853874
6.155191257,2.866169
6.162962963,2.87499
6.170734669,2.887964
6.178506375,2.901895
6.186278081,2.911915
6.194049787,2.9311
6.201821494,2.936046
6.2095932,2.946582
6.217364906,2.956395
6.225136612,2.968026
6.232908318,2.974369
6.240680024,2.982741
6.24845173,2.991267
6.256223437,3.002472
6.263995143,3.007351
6.271766849,3.017513
6.279538555,3.019615
6.287310261,3.028623
6.295081967,3.035938
6.302853673,3.043869
6.310625379,3.046885
6.318397086,3.048844
6.326168792,3.054351
6.333940498,3.056387
6.341712204,3.058697
6.34948391,3.069851
6.357255616,3.063818
6.365027322,3.068431
6.372799029,3.071341
6.380570735,3.071603
6.388342441,3.074262
6.396114147,3.076333
6.403885853,3.072685
6.411657559,3.070133
6.419429265,3.069295
6.427200971,3.070623
6.434972678,3.067441
6.442744384,3.065433
6.45051609,3.063664
6.458287796,3.059456
6.466059502,3.05379
6.473831208,3.047649
6.481602914,3.047328
6.489374621,3.044785
6.497146327,3.037641
6.504918033,3.036746
6.512689739,3.023315
6.520461445,3.020128
6.528233151,3.010346
6.536004857,2.999305
6.543776563,2.997172
6.55154827,2.991262
6.559319976,2.981208
6.567091682,2.97109
6.574863388,2.965536
6.582635094,2.958513
6.5904068,2.947923
6.598178506,2.925813
6.605950213,2.920103
6.613721919,2.911062
6.621493625,2.900062
6.629265331,2.905041
6.637037037,2.903013
6.644808743,2.892826
6.652580449,2.876421
6.660352155,2.874433
6.668123862,2.88129
6.675895568,2.885836
6.683667274,2.879356
6.69143898,2.871349
6.699210686,2.870713
6.706982392,2.871736
6.714754098,2.867608
6.722525804,2.865149
6.730297511,2.866203
6.738069217,2.861646
6.745840923,2.860685
6.753612629,2.855841
6.761384335,2.85129
6.769156041,2.851451
6.776927747,2.851344
6.784699454,2.8485
6.79247116,2.848328
6.800242866,2.850038
6.808014572,2.841418
6.815786278,2.848187
6.823557984,2.844615
6.83132969,2.850864
6.839101396,2.842969
6.846873103,2.843938
6.854644809,2.844813
6.862416515,2.843915
6.870188221,2.841718
6.877959927,2.84211
6.885731633,2.840856
6.893503339,2.841249
6.901275046,2.839444
6.909046752,2.838592
6.916818458,2.835959
6.924590164,2.837121
6.93236187,2.828308
6.940133576,2.830805
6.947905282,2.824941
6.955676988,2.823367
6.963448695,2.817082
6.971220401,2.8151
6.978992107,2.812864
6.986763813,2.809062
6.994535519,2.801551
7.002307225,2.796346
7.010078931,2.789708
7.017850638,2.783567
7.025622344,2.77591
7.03339405,2.773033
7.041165756,2.75999
7.048937462,2.753803
7.056709168,2.747805
7.064480874,2.742215
7.07225258,2.723403
7.080024287,2.714279
7.087795993,2.715844
7.095567699,2.706374
7.103339405,2.691485
7.111111111,2.676662
7.118882817,2.664703
7.126654523,2.647931
7.13442623,2.643882
7.142197936,2.628718
7.149969642,2.607803
7.157741348,2.605023
7.165513054,2.587833
7.17328476,2.570467
7.181056466,2.563487
7.188828172,2.547051
7.196599879,2.535774
7.204371585,2.511636
7.212143291,2.502262
7.219914997,2.482803
7.227686703,2.463074
7.235458409,2.448297
7.243230115,2.435495
7.251001821,2.425356
7.258773528,2.40371
7.266545234,2.383831
7.27431694,2.3688
7.282088646,2.349341
7.289860352,2.336808
7.297632058,2.319315
7.305403764,2.29921
7.313175471,2.284192
7.320947177,2.261954
7.328718883,2.239587
7.336490589,2.234656
7.344262295,2.207169
7.352034001,2.206308
7.359805707,2.176497
7.367577413,2.160731
7.37534912,2.149169
7.383120826,2.127415
7.390892532,2.124872
7.398664238,2.100433
7.406435944,2.085769
7.41420765,2.071395
7.421979356,2.060292
7.429751063,2.047077
7.437522769,2.026372
7.445294475,2.023669
7.453066181,1.992974
7.460837887,1.985623
7.468609593,1.969618
7.476381299,1.971862
7.484153005,1.957377
7.491924712,1.950523
7.499696418,1.928633
7.507468124,1.922821
7.51523983,1.891054
7.523011536,1.894785
7.530783242,1.878105
7.538554948,1.870146
7.546326655,1.874497
7.554098361,1.854918
7.561870067,1.848826
7.569641773,1.84331
7.577413479,1.834656
7.585185185,1.819941
7.592956891,1.809154
7.600728597,1.792164
7.608500304,1.804403
7.61627201,1.788659
7.624043716,1.778587
7.631815422,1.776815
7.639587128,1.767844
7.647358834,1.758333
7.65513054,1.764708
7.662902247,1.764728
7.670673953,1.74769
7.678445659,1.73521
7.686217365,1.741085
7.693989071,1.728036
7.701760777,1.729438
7.709532483,1.727923
7.717304189,1.750923
7.725075896,1.724887
7.732847602,1.696464
7.740619308,1.682174
7.748391014,1.685387
7.75616272,1.692762
7.763934426,1.645228
7.771706132,1.659251
7.779477838,1.643844
7.787249545,1.636846
7.795021251,1.614005
7.802792957,1.625756
7.810564663,1.606836
7.818336369,1.621936
7.826108075,1.598721
7.833879781,1.591428
7.841651488,1.572508
7.849423194,1.573662
7.8571949,1.537059
7.864966606,1.548897
7.872738312,1.512554
7.880510018,1.522162
7.888281724,1.514572
7.89605343,1.495344
7.903825137,1.47791
7.911596843,1.450026
7.919368549,1.455118
7.927140255,1.459631
7.934911961,1.434879
7.942683667,1.436162
7.950455373,1.440141
7.95822708,1.421615
7.965998786,1.366795
7.973770492,1.39699
7.981542198,1.375885
7.989313904,1.360156
7.99708561,1.343156
8.004857316,1.307792
8.012629022,1.344385
8.020400729,1.308846
8.028172435,1.319314
8.035944141,1.314228
8.043715847,1.2884
8.051487553,1.274713
8.059259259,1.30439
8.067030965,1.273992
8.074802672,1.256129
8.082574378,1.255872
8.090346084,1.248495
8.09811779,1.267197
8.105889496,1.223954
8.113661202,1.246085
8.121432908,1.199956
8.129204614,1.177817
8.136976321,1.192928
8.144748027,1.195125
8.152519733,1.215323
8.160291439,1.217638
8.168063145,1.174242
8.175834851,1.196564
8.183606557,1.149992
8.191378264,1.196726
8.19914997,1.170249
8.206921676,1.210564
8.214693382,1.180096
8.222465088,1.157878
8.230236794,1.167816
8.2380085,1.125179
8.245780206,1.155709
8.253551913,1.138599
8.261323619,1.155916
8.269095325,1.149168
8.276867031,1.148007
8.284638737,1.143293
8.292410443,1.095722
8.300182149,1.123375
8.307953855,1.1224
8.315725562,1.139818
8.323497268,1.15082
8.331268974,1.143056
8.33904068,1.135691
8.346812386,1.111947
8.354584092,1.094881
8.362355798,1.139603
8.370127505,1.106477
8.377899211,1.131263
8.385670917,1.12691
8.393442623,1.123468
8.401214329,1.129937
8.408986035,1.145071
8.416757741,1.153117
8.424529447,1.172099
8.432301154,1.116488
8.44007286,1.152195
8.447844566,1.081138
8.455616272,1.137613
8.463387978,1.106974
8.471159684,1.118524
8.47893139,1.147157
8.486703097,1.072041
8.494474803,1.125667
8.502246509,1.105624
8.510018215,1.080959
8.517789921,1.099816
8.525561627,1.114357
8.533333333,1.065026
8.541105039,1.119253
8.548876746,1.115733
8.556648452,1.093641
8.564420158,1.137471
8.572191864,1.109767
8.57996357,1.098826
8.587735276,1.133421
8.595506982,1.075671
8.603278689,1.096775
8.611050395,1.106712
8.618822101,1.077157
8.626593807,1.094758
8.634365513,1.098789
8.642137219,1.064978
8.649908925,1.095936
8.657680631,1.090798
8.665452338,1.05691
8.673224044,1.081717
8.68099575,1.114695
8.688767456,1.125627
8.696539162,1.057204
8.704310868,1.074649
8.712082574,1.051043
8.719854281,1.064821
8.727625987,1.089639
8.735397693,1.071999
8.743169399,1.097999
8.750941105,1.092942
8.758712811,1.082583
8.766484517,1.057089
8.774256223,1.066224
8.78202793,1.077222
8.789799636,1.053349
8.797571342,1.015938
8.805343048,1.033712
8.813114754,1.046061
8.82088646,1.071623
8.828658166,1.051739
8.836429872,1.038266
8.844201579,1.054619
8.851973285,1.029975
8.859744991,1.049155
8.867516697,0.97683
8.875288403,1.008905
8.883060109,1.005724
8.890831815,1.053626
8.898603522,1.021292
8.906375228,1.046967
8.914146934,0.994612
8.92191864,1.050717
8.929690346,0.983309
8.937462052,0.981119
8.945233758,1.000989
8.953005464,1.026628
8.960777171,0.993397
8.968548877,0.99214
8.976320583,0.990883
8.984092289,0.991464
8.991863995,0.973086
8.999635701,0.966192
9.007407407,0.992789
9.015179114,1.023709
9.02295082,0.990207
9.030722526,0.956496
9.038494232,0.970161
9.046265938,0.992154
9.054037644,0.961498
9.06180935,0.988511
9.069581056,0.980694
9.077352763,0.965473
9.085124469,0.945002
9.092896175,0.942094
9.100667881,0.939186
9.108439587,0.995868
9.116211293,0.983258
9.123982999,0.95891
9.131754706,0.936463
9.139526412,0.922595
9.147298118,0.957818
9.155069824,0.950654
9.16284153,0.976912
9.170613236,0.988039
9.178384942,0.952503
9.186156648,0.950308
9.193928355,0.961158
9.201700061,0.912413
9.209471767,0.956299
9.217243473,0.971788
9.225015179,0.914801
9.232786885,0.924092
9.240558591,0.959995
9.248330298,0.936873
9.256102004,0.948368
9.26387371,0.932581
9.271645416,0.898805
9.279417122,0.991384
9.287188828,0.937715
9.294960534,0.940632
9.30273224,0.971401
9.310503947,0.975348
9.318275653,0.930759
9.326047359,0.963507
9.333819065,0.926349
9.341590771,0.940036
9.349362477,0.994749
9.357134183,0.959883
9.364905889,0.966871
9.372677596,0.949421
9.380449302,0.970223
9.388221008,0.923967
9.395992714,0.967567
9.40376442,0.973337
9.411536126,0.963101
9.419307832,0.946983
9.427079539,0.944624
9.434851245,0.93145
9.442622951,0.918167
9.450394657,0.974469
9.458166363,0.910665
9.465938069,0.988728
9.473709775,0.980286
9.481481481,0.940589
9.489253188,0.979958
9.497024894,0.973099
9.5047966,0.971521
9.512568306,0.941215
9.520340012,0.991967
9.528111718,0.97211
9.535883424,0.935027
9.543655131,0.973446
9.551426837,0.953171
9.559198543,0.955178
9.566970249,0.951426
9.574741955,0.947516
9.582513661,0.926686
9.590285367,0.941842
9.598057073,0.934485
9.60582878,0.914866
9.613600486,0.891152
9.621372192,0.934903
9.629143898,0.907635
9.636915604,0.933099
9.64468731,0.897205
9.652459016,0.915551
9.660230723,0.928805
9.668002429,0.960816
9.675774135,0.933856
9.683545841,0.837637
9.691317547,0.923679
9.699089253,0.941743
9.706860959,0.906451
9.714632665,0.921838
9.722404372,0.923877
9.730176078,0.966194
9.737947784,0.960475
9.74571949,0.937569
9.753491196,0.954224
9.761262902,0.947173
9.769034608,0.906553
9.776806315,0.931742
9.784578021,0.943367
9.792349727,0.937007
9.800121433,0.933952
9.807893139,0.933318
9.815664845,0.893962
9.823436551,0.926078
9.831208257,0.951016
9.838979964,0.884778
9.84675167,0.881096
9.854523376,0.865032
9.862295082,0.961955
9.870066788,0.940583
9.877838494,0.970141
9.8856102,0.838825
9.893381906,0.903849
9.901153613,0.909088
9.908925319,0.893005
9.916697025,0.940558
9.924468731,0.880388
9.932240437,0.844365
9.940012143,0.921014
9.947783849,0.894585
9.955555556,0.888332
9.963327262,0.912971
9.971098968,0.92432
9.978870674,0.911925
9.98664238,0.886064
9.994414086,0.899141
10.00218579,0.906607
10.0099575,0.913443
10.0177292,0.936432
10.02550091,0.86338
10.03327262,0.922856
10.04104432,0.944649
10.04881603,0.912074
10.05658774,0.856088
10.06435944,0.836207
10.07213115,0.899127
10.07990285,0.857762
10.08767456,0.892123
10.09544627,0.920181
10.10321797,0.857177
10.11098968,0.905197
10.11876138,0.880606
10.12653309,0.8541
10.1343048,0.840874
10.1420765,0.847413
10.14984821,0.936013
10.15761991,0.848548
10.16539162,0.866668
10.17316333,0.869747
10.18093503,0.911618
10.18870674,0.870333
10.19647845,0.879416
10.20425015,0.841136
10.21202186,0.854958
10.21979356,0.86878
10.22756527,0.854863
10.23533698,0.901593
10.24310868,0.854021
10.25088039,0.868426
10.25865209,0.872192
