KEV,INTENSITY
7.657679181,1.6564
7.665557452,1.641775
7.673435722,1.64935
7.681313993,1.670075
7.689192264,1.667675
7.697070535,1.61765
7.704948805,1.662025
7.712827076,1.5278
7.720705347,1.625825
7.728583618,1.5927
7.736461889,1.5501
7.744340159,1.6584
7.75221843,1.577325
7.760096701,1.55275
7.767974972,1.613325
7.775853242,1.644225
7.783731513,1.58915
7.791609784,1.562275
7.799488055,1.56005
7.807366325,1.573725
7.815244596,1.56515
7.823122867,1.58575
7.831001138,1.540925
7.838879408,1.565275
7.846757679,1.610925
7.85463595,1.55525
7.862514221,1.574875
7.870392491,1.506975
7.878270762,1.54915
7.886149033,1.490225
7.894027304,1.52075
7.901905575,1.42435
7.909783845,1.514
7.917662116,1.486425
7.925540387,1.4262
7.933418658,1.3677
7.941296928,1.453725
7.949175199,1.422875
7.95705347,1.5357
7.964931741,1.461575
7.972810011,1.4464
7.980688282,1.33985
7.988566553,1.40755
7.996444824,1.309025
8.004323094,1.344125
8.012201365,1.376575
8.020079636,1.3217
8.027957907,1.401775
8.035836177,1.32455
8.043714448,1.345925
8.051592719,1.2754
8.05947099,1.24285
8.067349261,1.307325
8.075227531,1.331125
8.083105802,1.2819
8.090984073,1.293075
8.098862344,1.2178
8.106740614,1.21555
8.114618885,1.202675
8.122497156,1.24145
8.130375427,1.224425
8.138253697,1.305225
8.146131968,1.154785
8.154010239,1.1422
8.16188851,1.111325
8.16976678,1.17245
8.177645051,1.151375
8.185523322,1.160325
8.193401593,1.232425
8.201279863,1.129785
8.209158134,1.224925
8.217036405,1.19265
8.224914676,1.15795
8.232792947,1.127498
8.240671217,1.106775
8.248549488,1.10265
8.256427759,1.040735
8.26430603,1.1846
8.2721843,1.039095
8.280062571,1.016722
8.287940842,1.090185
8.295819113,1.0519
8.303697383,0.989417
8.311575654,1.176975
8.319453925,1.0449
8.327332196,1.03851
8.335210466,1.11265
8.343088737,1.1305
8.350967008,0.93595
8.358845279,1.1249
8.366723549,0.89943
8.37460182,1.02816
8.382480091,0.97726
8.390358362,0.971335
8.398236633,0.99811
8.406114903,1.05695
8.413993174,0.873533
8.421871445,1.057225
8.429749716,1.032587
8.437627986,0.986352
8.445506257,0.99386
8.453384528,0.88908
8.461262799,0.943448
8.469141069,0.872385
8.47701934,0.971625
8.484897611,0.993362
8.492775882,1.045785
8.500654152,0.896083
8.508532423,1.005595
8.516410694,0.946675
8.524288965,1.009542
8.532167235,0.958195
8.540045506,0.932008
8.547923777,0.926955
8.555802048,0.880665
8.563680319,0.794887
8.571558589,0.9527
8.57943686,0.674743
8.587315131,0.819115
8.595193402,0.924557
8.603071672,0.9167145
8.610949943,0.908872
8.618828214,0.884927
8.626706485,0.867088
8.634584755,0.882933
8.642463026,0.975865
8.650341297,0.905813
8.658219568,0.819115
8.666097838,0.90138
8.673976109,0.925608
8.68185438,0.896082
8.689732651,0.837562
8.697610922,0.891935
8.705489192,0.90139
8.713367463,0.72134
8.721245734,0.898323
8.729124005,0.883817
8.737002275,0.824168
8.744880546,0.80103
8.752758817,0.78959
8.760637088,0.820825
8.768515358,0.809385
8.776393629,0.73107
8.7842719,0.938395
8.792150171,0.903612
8.800028441,0.72134
8.807906712,0.891935
8.815784983,0.922848
8.823663254,0.896087
8.831541524,1.028163
8.839419795,0.663303
8.847298066,0.954893
8.855176337,0.86179
8.863054608,0.97469
8.870932878,0.942338
8.878811149,0.81382
8.88668942,0.83891
8.894567691,0.96871
8.902445961,0.857848
8.910324232,0.965515
8.918202503,0.81138
8.926080774,0.60206
8.933959044,0.856232
8.941837315,0.73856
8.949715586,0.923652
8.957593857,0.875203
8.965472127,1.00955
8.973350398,0.8493
8.981228669,0.875203
8.98910694,0.94011
8.99698521,0.877635
9.004863481,0.87214
9.012741752,0.875198
9.020620023,1.003157
9.028498294,0.872385
9.036376564,0.889077
9.044254835,0.930665
9.052133106,0.775092
9.060011377,0.94345
9.067889647,0.895563
9.075767918,0.769795
9.083646189,0.734128
9.09152446,0.853408
9.09940273,1.0207
9.107281001,0.973572
9.115159272,0.811617
9.123037543,0.98755
9.130915813,0.963243
9.138794084,0.90138
9.146672355,0.93091
9.154550626,0.857363
9.162428896,0.92146
9.170307167,0.959895
9.178185438,0.933098
9.186063709,0.935957
9.19394198,0.876282
9.20182025,0.699835
9.209698521,0.956847
9.217576792,0.952898
9.225455063,0.901373
9.233333333,0.881577
9.241211604,0.974683
9.249089875,0.889075
9.256968146,0.855403
9.264846416,0.898323
9.272724687,0.850355
9.280602958,0.954888
9.288481229,0.824168
9.296359499,0.887985
9.30423777,0.972692
9.312116041,0.894373
9.319994312,0.86179
9.327872582,0.71963
9.335750853,0.806327
9.343629124,0.886315
9.351507395,0.899425
9.359385666,0.790937
9.367263936,0.881585
9.375142207,0.78959
9.383020478,0.998918
9.390898749,0.85035
9.398777019,0.898322
9.40665529,1.003157
9.414533561,0.864847
9.422411832,0.72712
9.430290102,0.864855
9.438168373,0.948745
9.446046644,0.965515
9.453924915,0.874095
9.461803185,0.92867
9.469681456,0.823065
9.477559727,1.000857
9.485437998,0.79994
9.493316268,0.894365
9.501194539,0.8451
9.50907281,0.89743
9.516951081,0.9123
9.524829352,0.9401
9.532707622,0.85035
9.540585893,0.780145
9.548464164,0.961572
9.556342435,0.73107
9.564220705,0.881585
9.572098976,0.896367
9.579977247,0.912213
9.587855518,0.886637
9.595733788,0.867093
9.603612059,0.845957
9.61149033,0.837562
9.619368601,0.7821
9.627246871,0.9329
9.635125142,0.833612
9.643003413,0.921663
9.650881684,0.875198
9.658759954,0.981367
9.666638225,0.9123
9.674516496,0.806327
9.682394767,0.870145
9.690273038,0.889085
9.698151308,0.762305
9.706029579,0.92899
9.71390785,0.813818
9.721786121,0.870145
9.729664391,0.962132
9.737542662,0.935957
9.745420933,0.725772
9.753299204,0.714338
9.761177474,0.675608
9.769055745,0.73107
9.776934016,0.675607
9.784812287,0.877635
9.792690557,0.79994
9.800568828,0.786532
9.808447099,0.765648
9.81632537,0.914168
9.824203641,0.922848
9.832081911,0.796598
9.839960182,0.90138
9.847838453,0.785443
9.855716724,0.769795
9.863594994,0.857362
9.871473265,0.819115
9.879351536,0.833618
9.887229807,0.943453
9.895108077,0.75
9.902986348,0.746915
9.910864619,0.687048
9.91874289,0.820825
9.92662116,0.934287
9.934499431,0.690105
9.942377702,0.811625
9.950255973,0.85035
9.958134243,0.961575
9.966012514,0.813817
9.973890785,0.56076
9.981769056,0.736367
9.989647327,0.934003
9.997525597,0.650515
10.00540387,0.889075
10.01328214,0.683098
10.02116041,0.853407
10.02903868,0.789595
10.03691695,0.935957
10.04479522,0.73856
10.05267349,0.865753
10.06055176,0.782585
10.06843003,0.73107
10.0763083,0.53959
10.08418658,0.85035
10.09206485,0.775092
10.09994312,0.830555
10.10782139,0.825257
10.11569966,0.536533
10.12357793,0.701545
10.1314562,0.762305
10.13933447,0.750865
10.14721274,0.711275
10.15509101,0.826122
10.16296928,0.93934
10.17084755,0.7821
10.17872582,0.804372
10.1866041,0.853413
10.19448237,0.758355
10.20236064,0.627635
10.21023891,0.519795
10.21811718,0.48107
10.22599545,0.80939
10.23387372,0.588045
10.24175199,0.694538
10.24963026,0.7568265
10.25750853,0.819115
10.2653868,0.73107
10.27326507,0.908872
10.28114334,0.802377
10.28902162,0.765648
10.29689989,0.519795
10.30477816,0.639075
10.31265643,0.595052
10.3205347,0.433098
10.32841297,0.687048
10.33629124,0.73856
10.34416951,0.65887
10.35204778,0.73107
10.35992605,0.48107
10.36780432,0.639075
10.37568259,0.78959
10.38356086,0.857357
10.39143914,0.650515
10.39931741,0.643507
10.40719568,0.595052
10.41507395,0.512305
10.42295222,0.796883
